,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
65,95.33,90.73,91.31,97.61833333333333,91.26666666666667,91.87166666666667,0.7154111862182617,0.27272748947143555,0.25602149963378906,0.38314151763916016,0.06180596351623535,0.05909371376037598
66,95.02000000000001,88.94999999999999,91.21000000000001,97.25333333333333,89.06166666666667,91.68333333333332,0.7015848159790039,0.2706263065338135,0.25095200538635254,0.37730932235717773,0.054091691970825195,0.0584101676940918
67,95.28999999999999,90.71000000000001,92.36999999999999,97.25333333333333,90.63833333333334,92.86,0.7031261920928955,0.2714345455169678,0.24976563453674316,0.3832371234893799,0.05406379699707031,0.05904221534729004
68,95.41,90.98,92.22,97.65666666666667,91.31,92.91333333333334,0.7083344459533691,0.26563000679016113,0.24682283401489258,0.37125205993652344,0.06070899963378906,0.06267523765563965
69,95.19,90.97,92.47999999999999,97.315,91.23,93.455,0.7032792568206787,0.2841362953186035,0.2464590072631836,0.374448299407959,0.0569148063659668,0.061981916427612305
70,95.42,91.75,92.19000000000001,97.64166666666667,91.82166666666667,93.19,0.7196011543273926,0.2693934440612793,0.2435925006866455,0.3718886375427246,0.05892324447631836,0.06407642364501953
71,95.5,89.98,92.56,97.57000000000001,90.76666666666667,93.45333333333333,0.7292876243591309,0.2702298164367676,0.2456648349761963,0.37839531898498535,0.05490922927856445,0.06548881530761719
72,95.34,90.9,92.78,97.56833333333333,91.30833333333334,93.15333333333334,0.7076897621154785,0.2596275806427002,0.24541974067687988,0.38035154342651367,0.05504465103149414,0.06364917755126953
73,95.27,88.71,92.47999999999999,97.33333333333334,88.22666666666666,93.56,0.7085323333740234,0.26625919342041016,0.24666905403137207,0.37734127044677734,0.05432868003845215,0.058086395263671875
74,94.87,90.33,92.86,97.35833333333333,90.24333333333333,93.73666666666666,0.6968488693237305,0.2630741596221924,0.24427056312561035,0.3768041133880615,0.05479693412780762,0.0605158805847168
75,95.05,91.36,93.33,97.55,91.85666666666667,93.86833333333333,0.7085099220275879,0.264925479888916,0.24017071723937988,0.3793661594390869,0.054352521896362305,0.05721306800842285
76,95.24000000000001,89.98,93.34,97.45333333333333,90.25333333333333,94.03666666666666,0.7135055065155029,0.2714970111846924,0.24082183837890625,0.37772440910339355,0.054630279541015625,0.05771327018737793
77,95.65,89.53,92.71000000000001,97.81833333333333,90.21166666666667,93.51166666666667,0.6917424201965332,0.2601161003112793,0.24205970764160156,0.37545323371887207,0.055193424224853516,0.08316802978515625
78,95.30999999999999,89.25999999999999,93.13,97.59833333333333,89.795,94.075,0.6952650547027588,0.26536011695861816,0.2409212589263916,0.3782539367675781,0.05407452583312988,0.05833911895751953
79,95.55,90.89,93.34,97.76,91.29666666666667,94.08166666666666,0.7048506736755371,0.26216983795166016,0.24607491493225098,0.37274169921875,0.059542179107666016,0.07219934463500977
80,95.37,90.75999999999999,93.31,97.54333333333334,91.33833333333334,93.8,0.7006757259368896,0.2631978988647461,0.24245595932006836,0.371783971786499,0.07525372505187988,0.05890297889709473
81,94.89,90.35,93.33,97.29333333333334,90.89833333333334,93.68333333333332,0.7128744125366211,0.26545071601867676,0.24598240852355957,0.3812580108642578,0.054517507553100586,0.06450700759887695
82,95.09,89.8,93.28,97.36833333333334,89.97666666666667,94.03333333333333,0.7000806331634521,0.2626943588256836,0.24680685997009277,0.3720815181732178,0.05826520919799805,0.06655573844909668
83,95.69,89.98,92.54,97.78666666666666,90.025,93.47166666666666,0.6984302997589111,0.2756373882293701,0.24470806121826172,0.37984657287597656,0.06433796882629395,0.05802297592163086
84,94.78,90.47,92.78,97.36333333333333,90.39666666666668,93.87333333333333,0.7051413059234619,0.267564058303833,0.24102282524108887,0.3741428852081299,0.05432629585266113,0.06490683555603027
85,95.14,91.31,92.95,97.23833333333334,91.54333333333334,93.87333333333333,0.6979012489318848,0.26730966567993164,0.24270129203796387,0.3675262928009033,0.05407214164733887,0.07286858558654785
86,95.67999999999999,88.89,93.22,98.03166666666667,89.63666666666667,93.755,0.6854410171508789,0.2716658115386963,0.24231219291687012,0.371260404586792,0.060450077056884766,0.057779550552368164
87,95.22,90.74,92.83,97.71666666666667,91.715,93.72166666666666,0.6972706317901611,0.2640378475189209,0.2443697452545166,0.38297080993652344,0.05430436134338379,0.05805182456970215
88,95.39999999999999,90.36,93.55,97.71833333333333,90.75666666666666,94.73833333333333,0.6873559951782227,0.25913333892822266,0.2411818504333496,0.37003207206726074,0.054543256759643555,0.05790829658508301
89,95.83,91.36999999999999,93.86,98.11666666666666,91.66499999999999,94.485,0.7075719833374023,0.26785826683044434,0.23894119262695312,0.38518548011779785,0.053900718688964844,0.058617591857910156
90,95.45,89.62,93.47999999999999,97.82499999999999,90.00166666666667,94.56833333333333,0.696810245513916,0.2612595558166504,0.2378065586090088,0.38361144065856934,0.05453944206237793,0.07088541984558105
91,95.32000000000001,90.13,93.67999999999999,97.82833333333333,90.62666666666667,94.555,0.7042825222015381,0.2647416591644287,0.23765945434570312,0.37381625175476074,0.05431818962097168,0.08089613914489746
92,95.23,90.59,93.94,97.775,91.46,94.78833333333333,0.7011563777923584,0.27204394340515137,0.24179506301879883,0.373563289642334,0.05513501167297363,0.058466196060180664
93,95.08,89.83,93.66,97.61833333333333,90.29,94.505,0.6893281936645508,0.2632589340209961,0.23917341232299805,0.38532304763793945,0.05452084541320801,0.05823802947998047
94,95.72,90.88000000000001,93.47,98.16,91.31333333333333,94.28166666666667,0.6931099891662598,0.2627677917480469,0.23966407775878906,0.3755946159362793,0.0544276237487793,0.05785727500915527
95,95.62,91.11,93.38,97.90833333333333,91.7,94.50166666666667,0.6932909488677979,0.26593589782714844,0.23936772346496582,0.3787243366241455,0.054616451263427734,0.06287884712219238
96,95.24000000000001,90.42999999999999,93.69,97.64166666666667,91.0,94.43,0.6813862323760986,0.26322460174560547,0.24012470245361328,0.37619566917419434,0.054259538650512695,0.06540679931640625
97,95.3,91.36999999999999,93.47999999999999,97.41833333333332,91.57499999999999,94.635,0.6844868659973145,0.2592484951019287,0.2406177520751953,0.381685733795166,0.05479145050048828,0.0581972599029541
98,95.49,90.62,93.57,97.69333333333333,91.07499999999999,94.69999999999999,0.6860566139221191,0.27210450172424316,0.2368013858795166,0.379457950592041,0.05431485176086426,0.0755460262298584
99,95.49,90.84,93.86,97.96666666666667,91.12833333333333,94.83666666666667,0.6818957328796387,0.261077880859375,0.23774480819702148,0.3764026165008545,0.05534625053405762,0.0584111213684082
100,95.30999999999999,90.08,92.52,97.77666666666667,90.345,93.58333333333333,0.7003493309020996,0.2634105682373047,0.2379286289215088,0.38148021697998047,0.05521678924560547,0.0577847957611084
101,95.54,89.63,93.64,98.03,89.9,94.795,0.6945297718048096,0.26799678802490234,0.2375776767730713,0.3759641647338867,0.0550844669342041,0.07927894592285156
102,95.28999999999999,90.3,93.62,97.69833333333334,90.72333333333333,95.10333333333332,0.6914927959442139,0.26439356803894043,0.23605060577392578,0.3750886917114258,0.054918527603149414,0.07974386215209961
103,95.42,90.42999999999999,93.62,97.50999999999999,90.45166666666667,94.84,0.6938624382019043,0.2642660140991211,0.23628759384155273,0.3779129981994629,0.0546870231628418,0.0645761489868164
104,95.07,91.67999999999999,93.78999999999999,97.485,91.87333333333333,94.46666666666667,0.6943416595458984,0.26322126388549805,0.23879194259643555,0.3756434917449951,0.0545344352722168,0.0587310791015625
105,95.48,89.21,93.97,97.75666666666667,89.73333333333333,94.54333333333334,0.6978952884674072,0.2663686275482178,0.23996472358703613,0.3817300796508789,0.05532360076904297,0.05774855613708496
106,95.72,91.19,93.73,97.8,91.29,94.61333333333334,0.6911165714263916,0.2625691890716553,0.24209833145141602,0.3875119686126709,0.06371593475341797,0.05836963653564453
107,95.5,90.89,93.62,97.655,90.80833333333334,94.49833333333333,0.7032780647277832,0.2641446590423584,0.23682665824890137,0.3788943290710449,0.05426526069641113,0.07995247840881348
108,95.03,90.29,93.26,97.71166666666666,90.66166666666666,94.36333333333333,0.689854621887207,0.2625422477722168,0.23723173141479492,0.37898707389831543,0.05506587028503418,0.060875892639160156
109,95.43,89.98,93.89999999999999,97.67666666666666,90.53333333333333,94.92166666666667,0.6955196857452393,0.26637721061706543,0.24380230903625488,0.38893747329711914,0.05469059944152832,0.07415270805358887
110,95.0,89.08,93.72,97.565,89.77166666666668,94.94166666666666,0.6721370220184326,0.26128268241882324,0.23973965644836426,0.3820066452026367,0.054433584213256836,0.06240057945251465
111,95.30999999999999,90.3,93.78,97.695,90.71833333333333,94.62333333333333,0.6966829299926758,0.261411190032959,0.23758435249328613,0.3736550807952881,0.05875897407531738,0.0752708911895752
112,95.66,89.56,93.96,97.95,90.31,94.83,0.6937828063964844,0.2700517177581787,0.24059724807739258,0.3823397159576416,0.05521035194396973,0.06378889083862305
113,94.78999999999999,88.6,94.17,97.57666666666667,88.95166666666667,95.20666666666666,0.6880173683166504,0.2654094696044922,0.23799920082092285,0.3812248706817627,0.07499241828918457,0.05823493003845215
114,95.46,90.42,93.97999999999999,97.995,91.09833333333334,95.12833333333333,0.6775271892547607,0.26607275009155273,0.2382044792175293,0.3763418197631836,0.0666651725769043,0.05813288688659668
115,95.19999999999999,90.86999999999999,93.56,97.53,91.62833333333333,94.29333333333332,0.6892101764678955,0.26560449600219727,0.2366652488708496,0.37770771980285645,0.0551910400390625,0.05880141258239746
116,95.53,90.08,93.85,97.73166666666665,90.57,94.845,0.6698651313781738,0.26033782958984375,0.2418842315673828,0.3800656795501709,0.05460309982299805,0.06837129592895508
117,95.53,89.94,93.30000000000001,97.91166666666666,90.29833333333333,94.38666666666666,0.6771159172058105,0.265186071395874,0.23631906509399414,0.3682680130004883,0.07219552993774414,0.06424260139465332
118,95.67,91.2,94.47,98.07000000000001,91.79666666666667,95.19166666666666,0.673551082611084,0.26592230796813965,0.23563027381896973,0.387664794921875,0.060117483139038086,0.057917118072509766
119,95.44,90.84,94.32000000000001,97.87333333333333,90.82666666666667,95.255,0.6975159645080566,0.26484107971191406,0.2361314296722412,0.3716135025024414,0.05494070053100586,0.06699895858764648
120,95.66,91.25999999999999,93.78,97.97666666666667,91.77666666666666,94.715,0.6903030872344971,0.2657008171081543,0.23569917678833008,0.3721933364868164,0.0544130802154541,0.06438517570495605
121,95.45,90.72,94.43,97.91499999999999,91.09,95.22,0.6876006126403809,0.2626640796661377,0.24946022033691406,0.382305383682251,0.062277793884277344,0.05760049819946289
122,95.7,91.36,94.08999999999999,98.12833333333333,91.46,95.13833333333334,0.6915037631988525,0.2613949775695801,0.2387230396270752,0.37082624435424805,0.06179451942443848,0.05849480628967285
123,95.48,87.7,94.27,97.93666666666667,88.43833333333333,95.12666666666667,0.6876578330993652,0.2664165496826172,0.2392261028289795,0.3802652359008789,0.055101871490478516,0.06438279151916504
124,95.42,90.77,94.28,98.045,91.06333333333333,94.94,0.6830089092254639,0.26343274116516113,0.2374429702758789,0.3722045421600342,0.05468559265136719,0.05886530876159668
125,94.97,91.33,94.01,97.50999999999999,91.31333333333333,94.86,0.6831815242767334,0.2627682685852051,0.2403402328491211,0.3830578327178955,0.06217479705810547,0.07033777236938477
126,95.77,90.96,93.47,98.18833333333333,91.78833333333334,94.60333333333332,0.7050416469573975,0.2630624771118164,0.23727798461914062,0.3708484172821045,0.0647425651550293,0.05866551399230957
127,95.47,90.48,94.41000000000001,97.99166666666666,91.39166666666667,95.195,0.6885044574737549,0.2615194320678711,0.23835015296936035,0.37357258796691895,0.06304144859313965,0.06582164764404297
128,95.35,90.44,93.73,97.74166666666667,90.97833333333334,94.81,0.6738321781158447,0.2615323066711426,0.2388441562652588,0.37579989433288574,0.05480074882507324,0.061789751052856445
129,95.19999999999999,91.18,94.1,98.00166666666667,91.64,95.11833333333334,0.6818592548370361,0.26854968070983887,0.23553895950317383,0.376131534576416,0.07149147987365723,0.05722951889038086
130,95.63000000000001,90.78,94.39,98.05,90.68666666666667,95.15,0.6643059253692627,0.2621135711669922,0.24097156524658203,0.37892627716064453,0.05463671684265137,0.0825202465057373
131,95.63000000000001,90.98,94.43,97.77,91.47333333333333,95.17,0.6974513530731201,0.26509594917297363,0.23735809326171875,0.37940073013305664,0.05415058135986328,0.06363439559936523
132,95.19999999999999,90.46,94.39999999999999,97.79333333333334,91.23166666666667,95.08833333333332,0.6918559074401855,0.2585744857788086,0.24026894569396973,0.3869500160217285,0.0550539493560791,0.0568232536315918
133,95.73,90.44,93.30000000000001,98.21833333333333,90.74666666666667,94.535,0.6939635276794434,0.2621934413909912,0.2386472225189209,0.37432098388671875,0.05426335334777832,0.06227755546569824
134,95.35,91.89,94.15,97.85000000000001,91.73833333333333,95.08666666666666,0.6997668743133545,0.26252317428588867,0.24063372611999512,0.3821864128112793,0.052935123443603516,0.058348894119262695
135,95.78,88.9,93.99,98.02166666666666,88.95333333333333,94.69166666666666,0.6839478015899658,0.2601659297943115,0.23688840866088867,0.38493871688842773,0.055518388748168945,0.058921098709106445
136,95.54,90.47,94.1,97.93333333333332,91.06666666666666,95.14666666666668,0.6833276748657227,0.26644301414489746,0.23555254936218262,0.3796820640563965,0.05519247055053711,0.06115102767944336
