,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
113,80.25961538461537,78.1875,80.25961538461537,86.12179487179488,80.38782051282053,86.12179487179488,3.166280508041382,0.6055009365081787,3.166280508041382,3.307905912399292,0.26183438301086426,3.307905912399292
114,81.3076923076923,78.5048076923077,81.3076923076923,87.22996794871794,79.97996794871794,87.22996794871794,3.148541212081909,0.6034448146820068,3.148541212081909,3.2866592407226562,0.26145386695861816,3.2866592407226562
115,81.15384615384616,78.10576923076923,81.15384615384616,87.28044871794872,80.18830128205127,87.28044871794872,3.155644178390503,0.6043534278869629,3.155644178390503,3.3327653408050537,0.2743542194366455,3.3327653408050537
116,80.52403846153847,78.3125,80.52403846153847,86.45833333333334,80.2900641025641,86.45833333333334,3.1483066082000732,0.6100282669067383,3.1483066082000732,3.3012478351593018,0.2549927234649658,3.3012478351593018
117,80.53846153846153,76.8173076923077,80.53846153846153,86.41826923076923,78.78445512820514,86.41826923076923,3.144968032836914,0.6134376525878906,3.144968032836914,3.32829213142395,0.25351858139038086,3.32829213142395
118,81.07692307692308,78.3076923076923,81.07692307692308,87.1963141025641,80.33092948717949,87.1963141025641,3.1648006439208984,0.6159591674804688,3.1648006439208984,3.2917428016662598,0.2587239742279053,3.2917428016662598
119,81.1298076923077,78.04807692307692,81.1298076923077,87.19791666666666,80.13301282051282,87.19791666666666,3.157890558242798,0.6102890968322754,3.157890558242798,3.572246789932251,0.2550389766693115,3.572246789932251
120,80.71153846153845,76.73076923076924,63.74999999999999,86.71233974358974,79.08814102564102,64.9551282051282,3.1429712772369385,0.6074187755584717,0.9077708721160889,3.3181049823760986,0.25713467597961426,0.2632286548614502
121,80.52403846153847,76.52403846153845,68.65384615384616,86.85657051282051,78.47916666666667,70.33974358974359,3.1533288955688477,0.6321938037872314,0.8166358470916748,3.2786433696746826,0.25535130500793457,0.2624642848968506
122,81.55288461538461,78.53846153846153,72.0,87.61458333333333,80.60977564102564,72.93830128205127,3.1349105834960938,0.6079461574554443,0.7857251167297363,3.294306993484497,0.26815366744995117,0.26330137252807617
123,81.21634615384615,78.36538461538461,74.47115384615385,87.00560897435898,80.32371794871796,75.7724358974359,3.225493907928467,0.6321651935577393,0.771998405456543,3.3301451206207275,0.26509881019592285,0.2582387924194336
124,81.97115384615384,78.3701923076923,74.64903846153847,88.0,80.26282051282051,76.01522435897435,3.1433260440826416,0.611004114151001,0.7545275688171387,3.43806791305542,0.2606379985809326,0.2661926746368408
125,81.34615384615384,78.0576923076923,75.82692307692308,87.10657051282051,80.1201923076923,77.2764423076923,3.15466046333313,0.6157188415527344,0.7534189224243164,3.3049376010894775,0.2548942565917969,0.253129243850708
126,82.20192307692308,77.6923076923077,76.01442307692308,88.31891025641025,79.79807692307692,77.24759615384616,3.1629557609558105,0.6053810119628906,0.740795373916626,3.3080790042877197,0.2614603042602539,0.2535972595214844
127,82.02884615384616,78.00961538461539,76.97115384615385,88.01682692307692,80.14022435897435,78.51041666666667,3.1469080448150635,0.6099874973297119,0.7369346618652344,3.3511505126953125,0.2515077590942383,0.25464773178100586
128,81.41346153846155,77.58653846153845,77.875,87.49599358974359,79.59775641025641,78.89503205128206,3.148860454559326,0.6057033538818359,0.7188394069671631,3.347156286239624,0.2707059383392334,0.25800228118896484
129,82.08173076923076,78.7548076923077,77.98557692307693,88.00721153846153,80.86778846153845,79.38621794871796,3.1675052642822266,0.6089694499969482,0.7134318351745605,3.3303654193878174,0.26418519020080566,0.2510199546813965
130,81.51442307692308,77.71634615384615,77.69711538461539,87.62740384615385,79.6610576923077,79.13782051282051,3.1448097229003906,0.6051120758056641,0.7100083827972412,3.4564499855041504,0.26274895668029785,0.2618684768676758
131,81.17307692307692,77.90384615384616,78.76442307692308,87.0,80.10176282051282,80.0625,3.1322574615478516,0.6279418468475342,0.7174553871154785,3.3226940631866455,0.25353550910949707,0.258791446685791
132,81.3173076923077,78.11057692307692,78.22596153846155,87.56810897435898,80.08092948717949,79.92227564102564,3.147481918334961,0.6143829822540283,0.7113950252532959,3.3905093669891357,0.26021790504455566,0.2574136257171631
