,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
22,82.61,78.36999999999999,82.61,95.39166666666667,90.92833333333333,95.39166666666667,1.8840508460998535,0.3555734157562256,1.8840508460998535,0.9733312129974365,0.10094451904296875,0.9733312129974365
23,83.64,77.14,83.64,96.16833333333334,90.59,96.16833333333334,1.8843746185302734,0.35686445236206055,1.8843746185302734,0.9963769912719727,0.10208368301391602,0.9963769912719727
24,83.66,79.9,83.66,96.175,91.43333333333334,96.175,1.8794324398040771,0.35582494735717773,1.8794324398040771,0.9880032539367676,0.09564042091369629,0.9880032539367676
25,83.66,80.17999999999999,83.66,96.12,91.61833333333334,96.12,1.8733110427856445,0.3577919006347656,1.8733110427856445,0.9856448173522949,0.10153317451477051,0.9856448173522949
26,83.48,78.93,83.48,96.26166666666667,91.605,96.26166666666667,1.8820772171020508,0.35755443572998047,1.8820772171020508,0.9762752056121826,0.10347366333007812,0.9762752056121826
27,83.73,80.28999999999999,83.73,96.00666666666666,91.90833333333333,96.00666666666666,1.8775382041931152,0.3614990711212158,1.8775382041931152,0.989311695098877,0.1050727367401123,0.989311695098877
28,82.62,79.61,82.62,95.67,91.92333333333333,95.67,1.8425524234771729,0.3635246753692627,1.8425524234771729,0.9990177154541016,0.10776615142822266,0.9990177154541016
29,83.55,77.85,83.55,96.22666666666667,91.19833333333334,96.22666666666667,1.8561465740203857,0.35093021392822266,1.8561465740203857,0.9909358024597168,0.10311388969421387,0.9909358024597168
30,84.46000000000001,77.91,84.46000000000001,96.565,91.185,96.565,1.846337080001831,0.3485414981842041,1.846337080001831,0.9783143997192383,0.11127543449401855,0.9783143997192383
31,84.2,80.13,84.2,96.355,91.75833333333333,96.355,1.862441062927246,0.3415873050689697,1.862441062927246,0.983403205871582,0.1039736270904541,0.983403205871582
32,84.43,80.49,84.43,96.825,92.34833333333333,96.825,1.8434910774230957,0.34845423698425293,1.8434910774230957,0.9999997615814209,0.10605955123901367,0.9999997615814209
33,85.33,79.46,85.33,97.24666666666667,91.85333333333332,97.24666666666667,1.8487906455993652,0.35753655433654785,1.8487906455993652,0.9859120845794678,0.12276315689086914,0.9859120845794678
34,83.87,79.17,83.87,96.63166666666667,91.7,96.63166666666667,1.831996202468872,0.34125494956970215,1.831996202468872,0.9835677146911621,0.10894346237182617,0.9835677146911621
35,84.07,79.23,84.07,96.625,91.62666666666667,96.625,1.8233051300048828,0.3471348285675049,1.8233051300048828,0.9764890670776367,0.0985414981842041,0.9764890670776367
36,83.76,81.27,83.76,96.59333333333333,92.58666666666666,96.59333333333333,1.8306877613067627,0.3435230255126953,1.8306877613067627,0.9683146476745605,0.10115814208984375,0.9683146476745605
37,84.13000000000001,80.35,84.13000000000001,96.615,92.31166666666667,96.615,1.833031415939331,0.345081090927124,1.833031415939331,0.9748678207397461,0.10478591918945312,0.9748678207397461
38,83.89999999999999,80.17,83.89999999999999,96.39666666666666,92.37166666666667,96.39666666666666,1.822901725769043,0.3478727340698242,1.822901725769043,0.97939133644104,0.09683465957641602,0.97939133644104
39,84.49,80.33,84.49,96.93,92.07,96.93,1.812911033630371,0.3441951274871826,1.812911033630371,0.9768385887145996,0.1086125373840332,0.9768385887145996
40,83.53,79.58,83.53,96.8,92.065,96.8,1.8068630695343018,0.3454456329345703,1.8068630695343018,0.9822189807891846,0.10360407829284668,0.9822189807891846
41,85.88,78.96,85.88,97.895,92.16333333333333,97.895,1.8078694343566895,0.3428983688354492,1.8078694343566895,0.9816598892211914,0.12018227577209473,0.9816598892211914
