,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
89,96.19,94.67999999999999,96.19,98.45166666666667,95.18833333333333,98.45166666666667,0.6901290416717529,0.23687052726745605,0.6901290416717529,0.3862624168395996,0.05657815933227539,0.3862624168395996
90,96.13000000000001,95.49,96.13000000000001,98.245,95.79833333333333,98.245,0.6700420379638672,0.2348949909210205,0.6700420379638672,0.38702392578125,0.06529521942138672,0.38702392578125
91,96.36,94.55,96.36,98.54833333333333,94.97166666666666,98.54833333333333,0.6860976219177246,0.23560571670532227,0.6860976219177246,0.38709068298339844,0.05646705627441406,0.38709068298339844
92,96.00999999999999,95.35,96.00999999999999,98.46333333333334,95.85833333333333,98.46333333333334,0.6690247058868408,0.2334306240081787,0.6690247058868408,0.37928175926208496,0.055976152420043945,0.37928175926208496
93,96.13000000000001,94.89,96.13000000000001,98.39,95.63166666666667,98.39,0.6793949604034424,0.2353193759918213,0.6793949604034424,0.37848591804504395,0.05578327178955078,0.37848591804504395
94,96.27,94.86,96.27,98.45333333333333,95.25333333333333,98.45333333333333,0.6693830490112305,0.2368927001953125,0.6693830490112305,0.37705445289611816,0.05647730827331543,0.37705445289611816
95,96.22,94.87,96.22,98.57166666666667,94.90166666666666,98.57166666666667,0.6833884716033936,0.23438644409179688,0.6833884716033936,0.38916587829589844,0.05499720573425293,0.38916587829589844
96,96.17,95.13000000000001,96.17,98.31,95.60333333333332,98.31,0.6721460819244385,0.23370003700256348,0.6721460819244385,0.3852705955505371,0.06444048881530762,0.3852705955505371
97,96.39999999999999,94.67999999999999,96.39999999999999,98.23833333333334,95.355,98.23833333333334,0.6874313354492188,0.23422956466674805,0.6874313354492188,0.40534305572509766,0.05617022514343262,0.40534305572509766
98,96.15,94.96,96.15,98.44833333333334,95.65166666666667,98.44833333333334,0.6831436157226562,0.23671770095825195,0.6831436157226562,0.39264774322509766,0.05554342269897461,0.39264774322509766
99,96.02000000000001,94.97,96.02000000000001,98.43333333333332,95.62,98.43333333333332,0.672614574432373,0.23615694046020508,0.672614574432373,0.3741590976715088,0.06126093864440918,0.3741590976715088
100,96.12,94.77,96.12,98.32833333333333,95.52666666666667,98.32833333333333,0.6876440048217773,0.2366619110107422,0.6876440048217773,0.38249897956848145,0.056498050689697266,0.38249897956848145
101,95.97,95.03,95.97,98.195,95.36333333333333,98.195,0.6773176193237305,0.2366800308227539,0.6773176193237305,0.39807724952697754,0.06267952919006348,0.39807724952697754
102,96.1,95.14,96.1,98.53333333333333,95.80166666666666,98.53333333333333,0.6747615337371826,0.23870611190795898,0.6747615337371826,0.37995076179504395,0.05666971206665039,0.37995076179504395
103,95.8,95.07,95.8,98.04666666666667,95.8,98.04666666666667,0.666818380355835,0.23497390747070312,0.666818380355835,0.38072991371154785,0.05692625045776367,0.38072991371154785
104,96.25,95.13000000000001,96.25,98.64333333333335,95.78833333333333,98.64333333333335,0.6819286346435547,0.23711633682250977,0.6819286346435547,0.38503003120422363,0.06230759620666504,0.38503003120422363
105,96.08,95.19999999999999,96.08,98.265,95.61333333333333,98.265,0.6744771003723145,0.2406458854675293,0.6744771003723145,0.38657069206237793,0.05567026138305664,0.38657069206237793
