,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
151,86.02,80.88,82.46,98.63666666666666,93.49666666666666,93.27166666666666,1.6364359855651855,0.34555602073669434,0.36084580421447754,0.9750070571899414,0.09989404678344727,0.09919238090515137
152,84.58,81.08,81.01,97.96166666666667,93.22,93.34833333333333,1.6427886486053467,0.33482933044433594,0.36518263816833496,0.9688634872436523,0.09931278228759766,0.10447287559509277
153,85.47,80.25,80.99,98.39833333333333,92.79333333333334,93.515,1.6401698589324951,0.33983373641967773,0.35260820388793945,0.9579823017120361,0.10022616386413574,0.10646462440490723
154,85.1,80.86,81.28,98.49666666666667,93.08666666666666,93.10666666666667,1.645319938659668,0.3336777687072754,0.35599255561828613,0.9614071846008301,0.09909796714782715,0.10021066665649414
155,85.44,81.10000000000001,81.42,98.24000000000001,93.22500000000001,93.20833333333334,1.647143840789795,0.3312702178955078,0.36101722717285156,0.9650216102600098,0.10136747360229492,0.10412859916687012
156,85.53,80.57,81.47999999999999,98.655,92.91666666666667,93.43666666666667,1.6505801677703857,0.33555126190185547,0.3662083148956299,0.954045295715332,0.09927773475646973,0.1018073558807373
157,85.86,79.75,80.99,98.57666666666667,92.37833333333333,93.12166666666667,1.6424870491027832,0.33464479446411133,0.3630650043487549,0.9614980220794678,0.10011625289916992,0.09983539581298828
158,85.97,81.52000000000001,81.6,98.66666666666667,93.2,93.475,1.64125394821167,0.3331794738769531,0.36302947998046875,0.9681377410888672,0.10262608528137207,0.10319828987121582
159,85.17,80.60000000000001,81.26,98.42666666666666,92.58,93.32000000000001,1.6405909061431885,0.33580708503723145,0.35517144203186035,0.9606208801269531,0.09849357604980469,0.1031954288482666
160,85.63,81.28999999999999,81.21000000000001,98.73166666666665,92.89500000000001,93.56666666666666,1.6401088237762451,0.33449816703796387,0.36791324615478516,0.9535741806030273,0.10126352310180664,0.0970149040222168
161,85.09,79.60000000000001,81.06,97.88333333333334,92.70833333333334,93.56666666666666,1.6429307460784912,0.33848142623901367,0.35298824310302734,0.963245153427124,0.10097241401672363,0.10087776184082031
162,85.19,80.85,80.69,98.34,93.035,92.94333333333333,1.6403203010559082,0.3335731029510498,0.3615896701812744,0.9633336067199707,0.09912562370300293,0.10750842094421387
163,86.41,81.2,81.16,98.65,93.26,93.28166666666667,1.646071434020996,0.332242488861084,0.3571193218231201,0.9720842838287354,0.09840536117553711,0.10161471366882324
164,84.16,81.07,81.83,97.28,93.05666666666667,93.68833333333333,1.6410784721374512,0.3347809314727783,0.3592338562011719,0.966172456741333,0.09921383857727051,0.10043644905090332
165,86.86,80.24,81.47999999999999,98.79666666666667,92.905,93.37666666666667,1.6366446018218994,0.3338658809661865,0.35146212577819824,0.9734604358673096,0.09436535835266113,0.10155987739562988
166,85.66,79.97999999999999,81.78,98.66166666666668,92.60833333333333,93.74,1.628561019897461,0.33266305923461914,0.3530399799346924,0.9613144397735596,0.09718084335327148,0.1050567626953125
167,85.75,80.02,81.28999999999999,98.60333333333332,92.64,93.78999999999999,1.6596553325653076,0.3299553394317627,0.35006022453308105,0.9593098163604736,0.09399032592773438,0.10519742965698242
168,86.32,79.06,82.33,98.94666666666667,92.34666666666666,93.68666666666667,1.684218406677246,0.32775044441223145,0.3519408702850342,0.9538824558258057,0.09386730194091797,0.10062146186828613
169,86.13,79.4,81.69999999999999,98.88833333333334,92.49000000000001,93.59666666666666,1.635993242263794,0.32784485816955566,0.35460400581359863,0.9622390270233154,0.09965014457702637,0.10072469711303711
170,86.19,78.7,81.98,98.78666666666666,92.47333333333333,93.52833333333334,1.6330416202545166,0.3403182029724121,0.35854578018188477,0.9653351306915283,0.09792280197143555,0.10565710067749023
171,85.5,78.79,80.84,98.09,92.20666666666666,93.28,1.629638910293579,0.32913899421691895,0.35443639755249023,0.9700193405151367,0.0992281436920166,0.10463953018188477
172,85.86,79.01,81.16,98.61166666666666,92.58333333333333,93.37333333333333,1.631293535232544,0.3361804485321045,0.3467888832092285,0.9570221900939941,0.0986785888671875,0.10210037231445312
173,86.83999999999999,79.2,81.43,99.09833333333333,92.22333333333333,93.73,1.631838321685791,0.3328275680541992,0.3596620559692383,0.9691224098205566,0.09812784194946289,0.10038566589355469
174,86.38,79.19,80.81,98.83999999999999,92.015,93.47166666666666,1.6436638832092285,0.34571290016174316,0.3518226146697998,0.9594860076904297,0.09937071800231934,0.10115599632263184
175,85.37,81.02000000000001,80.76,98.49,93.08166666666666,93.73166666666667,1.633958101272583,0.33187341690063477,0.35220813751220703,0.9631321430206299,0.09510564804077148,0.0990903377532959
176,85.17,80.15,81.01,98.05666666666667,92.39833333333334,93.45666666666666,1.6299173831939697,0.3406710624694824,0.3508279323577881,0.9702272415161133,0.09930014610290527,0.10460925102233887
177,85.82,79.61,80.61,98.84166666666667,92.68166666666666,93.22833333333334,1.622668743133545,0.3379373550415039,0.35501718521118164,0.9757599830627441,0.09978675842285156,0.10089850425720215
178,86.49,81.11,81.56,98.96833333333333,92.94,93.77666666666667,1.6292307376861572,0.33601903915405273,0.3618946075439453,0.963308572769165,0.10120272636413574,0.09998440742492676
179,86.3,80.78999999999999,81.87,98.695,92.58999999999999,93.78833333333333,1.632681131362915,0.3404073715209961,0.352611780166626,0.9617583751678467,0.09478378295898438,0.10892772674560547
180,86.03,80.60000000000001,81.75,98.77166666666668,92.64166666666667,93.89833333333333,1.6229274272918701,0.3400871753692627,0.35172343254089355,0.9577057361602783,0.09939384460449219,0.1034238338470459
181,85.5,79.25999999999999,82.16,98.84166666666667,92.52166666666668,93.90166666666667,1.6321172714233398,0.32904934883117676,0.3495180606842041,0.9623527526855469,0.09372520446777344,0.09886598587036133
182,86.22,80.19,81.78999999999999,98.96166666666667,92.43333333333334,94.215,1.6315977573394775,0.3323831558227539,0.35427188873291016,0.9675271511077881,0.09907102584838867,0.10366058349609375
183,86.22999999999999,81.06,82.15,98.68166666666667,92.88166666666666,94.16833333333334,1.6326537132263184,0.34650611877441406,0.3500699996948242,0.9641895294189453,0.09872794151306152,0.1050715446472168
184,85.53,80.27,80.87,98.5,92.80000000000001,93.60333333333334,1.6268742084503174,0.3311951160430908,0.3512914180755615,0.9521839618682861,0.10058164596557617,0.1015019416809082
185,86.42,80.21000000000001,82.61,99.11666666666666,92.75166666666667,94.02333333333334,1.6328136920928955,0.33139514923095703,0.35343003273010254,0.9602744579315186,0.09864330291748047,0.10131359100341797
186,85.75,80.21000000000001,81.42,98.60833333333333,92.41,93.94166666666666,1.6265196800231934,0.3342719078063965,0.3483240604400635,0.9642350673675537,0.09841060638427734,0.10193490982055664
187,85.69,80.0,82.44,98.855,92.68666666666667,94.21166666666667,1.634615182876587,0.3376491069793701,0.3500649929046631,0.9570779800415039,0.09513425827026367,0.1008296012878418
188,86.28,80.86,81.10000000000001,99.12833333333333,93.15,93.815,1.6410331726074219,0.33324265480041504,0.3466498851776123,0.9558241367340088,0.10360074043273926,0.09976434707641602
189,85.55,80.52,82.35,98.63333333333333,92.35166666666666,94.00333333333334,1.6472923755645752,0.3417503833770752,0.3508307933807373,0.9609661102294922,0.09499335289001465,0.09746313095092773
190,86.05000000000001,80.95,81.05,98.66333333333334,92.55833333333334,93.60166666666667,1.6200141906738281,0.3364372253417969,0.3469822406768799,0.9620447158813477,0.1033163070678711,0.0964813232421875
191,86.14,80.63,81.69,99.015,93.03833333333333,94.03333333333333,1.6254081726074219,0.3340897560119629,0.3476381301879883,0.9537749290466309,0.09671545028686523,0.0970458984375
192,86.75,81.66,81.37,99.06666666666666,93.05333333333333,93.83166666666666,1.6399734020233154,0.3477363586425781,0.3467068672180176,0.9578671455383301,0.10023331642150879,0.09679579734802246
193,85.65,80.23,81.66,98.52166666666666,92.38666666666666,94.05,1.6364421844482422,0.3277585506439209,0.34270524978637695,0.963604211807251,0.10085439682006836,0.09627246856689453
194,85.39999999999999,78.36999999999999,82.07,98.49,91.69666666666667,94.22666666666667,1.6285896301269531,0.33678650856018066,0.34761643409729004,0.9590029716491699,0.10090184211730957,0.09751558303833008
195,86.44,79.52,81.92,98.87,92.635,93.78999999999999,1.608206033706665,0.3310573101043701,0.34795260429382324,0.9626150131225586,0.09507393836975098,0.10107421875
196,86.38,79.60000000000001,80.57,99.06666666666666,92.85333333333334,93.2,1.632791519165039,0.33818650245666504,0.35518908500671387,0.9663975238800049,0.10195064544677734,0.10263776779174805
197,85.92999999999999,80.27,81.92,98.54333333333334,92.32833333333333,94.08,1.628420114517212,0.33007216453552246,0.34897541999816895,0.966423511505127,0.09826445579528809,0.1001427173614502
198,86.7,80.17999999999999,82.69,99.16166666666668,93.07,93.97166666666666,1.628049612045288,0.3283562660217285,0.34421372413635254,0.958092212677002,0.09432840347290039,0.09701895713806152
199,85.8,80.96,81.39,98.40333333333334,93.135,94.02333333333334,1.6394214630126953,0.33968448638916016,0.35188889503479004,0.9628186225891113,0.0950007438659668,0.09982943534851074
200,86.14,80.83,81.99,99.14166666666667,92.65666666666667,94.19833333333332,1.6269121170043945,0.34263038635253906,0.3497598171234131,0.9752073287963867,0.09354257583618164,0.10158801078796387
201,85.58,79.41,82.55,98.84333333333333,92.86666666666666,94.10166666666666,1.6306278705596924,0.34111666679382324,0.35350799560546875,0.9599080085754395,0.09422469139099121,0.09995484352111816
202,85.88,81.44,81.84,98.93333333333332,93.10000000000001,94.05666666666667,1.6313366889953613,0.33008265495300293,0.34621739387512207,0.9724538326263428,0.10461926460266113,0.10071158409118652
203,86.09,79.22,81.53,98.93333333333332,92.19000000000001,93.91833333333334,1.6438324451446533,0.3333625793457031,0.3561842441558838,0.9669573307037354,0.09466862678527832,0.09783482551574707
204,86.42,80.83,82.13000000000001,99.09,93.18166666666666,94.145,1.6447665691375732,0.33216285705566406,0.35530829429626465,0.9608981609344482,0.0942695140838623,0.10114455223083496
205,85.57000000000001,80.75,82.77,98.67666666666666,92.84833333333333,93.93,1.629201889038086,0.3360137939453125,0.3481733798980713,0.9632737636566162,0.09368491172790527,0.10269832611083984
206,86.49,81.17,82.48,98.87166666666667,93.27666666666666,93.99333333333333,1.6336696147918701,0.33021020889282227,0.34505295753479004,0.9666996002197266,0.0939793586730957,0.10126614570617676
207,85.8,80.95,82.92,98.86333333333333,92.91166666666668,94.15,1.6378929615020752,0.3330214023590088,0.3476593494415283,0.9668245315551758,0.09330129623413086,0.09682559967041016
208,85.59,79.67,82.66,98.57000000000001,92.99166666666666,94.17833333333333,1.6422927379608154,0.33116888999938965,0.34972333908081055,0.96297287940979,0.09596776962280273,0.10300946235656738
209,85.75,80.97999999999999,82.83,98.81666666666666,93.11500000000001,94.11,1.6319034099578857,0.3281426429748535,0.3470323085784912,0.9629991054534912,0.09583401679992676,0.10151457786560059
210,86.07000000000001,80.35,82.13000000000001,99.22833333333332,92.52166666666668,94.00500000000001,1.6446728706359863,0.330733060836792,0.3531177043914795,0.9665107727050781,0.09799766540527344,0.10079431533813477
211,85.63,79.75999999999999,82.35,98.89666666666666,91.88833333333334,93.98333333333333,1.6426823139190674,0.339552640914917,0.34716081619262695,0.9560847282409668,0.0973970890045166,0.10289835929870605
212,85.85000000000001,79.3,82.55,98.695,92.5,93.88333333333333,1.6398890018463135,0.3439781665802002,0.35117411613464355,0.9703638553619385,0.09523916244506836,0.10128569602966309
213,86.83999999999999,81.47999999999999,82.36,99.205,93.06333333333333,94.23833333333333,1.6299042701721191,0.33744144439697266,0.35174107551574707,0.9682626724243164,0.09494757652282715,0.10047578811645508
214,86.36,80.64,82.12,99.02,92.745,94.14333333333333,1.6373324394226074,0.3353404998779297,0.3532063961029053,0.9690091609954834,0.09332275390625,0.10478329658508301
215,85.97,80.82000000000001,81.34,98.465,92.71833333333333,94.14333333333333,1.6284780502319336,0.33759331703186035,0.35229969024658203,0.9582240581512451,0.10095787048339844,0.10133075714111328
216,85.7,80.05,83.46000000000001,98.48166666666667,92.20333333333333,94.32666666666667,1.6406264305114746,0.34241771697998047,0.3501870632171631,0.9624977111816406,0.10229730606079102,0.10177230834960938
217,86.63,79.74,80.94,98.92166666666667,92.31666666666666,93.80166666666668,1.6453795433044434,0.34326171875,0.352996826171875,0.9652285575866699,0.09911298751831055,0.10000061988830566
218,85.44,79.61,81.43,98.84166666666667,92.62666666666667,93.74,1.6287970542907715,0.33873963356018066,0.35128283500671387,0.9580004215240479,0.10011529922485352,0.09663629531860352
219,85.50999999999999,79.94,82.38,98.44666666666667,92.58666666666666,94.24,1.6500942707061768,0.34150052070617676,0.3460557460784912,0.9675369262695312,0.09580111503601074,0.0954289436340332
220,86.03,80.52,82.98,98.91499999999999,93.07333333333332,94.11166666666666,1.6347827911376953,0.32911157608032227,0.3430640697479248,0.9667279720306396,0.09787392616271973,0.09582281112670898
221,86.11999999999999,79.66,81.78,98.77166666666668,92.59666666666668,93.73833333333333,1.630080223083496,0.33878159523010254,0.3458597660064697,0.9657394886016846,0.09792423248291016,0.09584450721740723
222,85.86,79.79,82.50999999999999,99.0,92.735,94.28,1.6233189105987549,0.33922410011291504,0.35109972953796387,0.9632968902587891,0.0988304615020752,0.09985899925231934
223,86.09,80.61,82.63000000000001,98.81166666666667,92.995,94.22333333333334,1.6195147037506104,0.33009934425354004,0.3462405204772949,0.9520056247711182,0.10080146789550781,0.09611892700195312
224,84.69,80.11,82.67999999999999,97.95833333333334,92.83,94.27833333333334,1.630640983581543,0.3369007110595703,0.3446338176727295,0.9522864818572998,0.09910464286804199,0.09543514251708984
225,85.45,80.86,82.67,98.70166666666667,93.00500000000001,94.23,1.6313519477844238,0.3293118476867676,0.340012788772583,0.9609301090240479,0.10729765892028809,0.10201573371887207
226,86.08,80.75,82.89999999999999,99.06666666666666,93.045,94.57166666666666,1.6332893371582031,0.33809995651245117,0.34430575370788574,0.9558005332946777,0.10143184661865234,0.09880328178405762
227,85.97,79.80000000000001,83.11,98.925,92.82833333333333,94.21833333333333,1.6153309345245361,0.351581335067749,0.350341796875,0.9624567031860352,0.09713292121887207,0.09705615043640137
228,85.48,79.33,82.12,98.67833333333334,92.46,94.395,1.6214661598205566,0.3299713134765625,0.34864354133605957,0.9599289894104004,0.09912323951721191,0.09627509117126465
229,85.74000000000001,79.9,82.48,98.70833333333333,92.805,94.06666666666666,1.6242146492004395,0.3334043025970459,0.3536849021911621,0.9626789093017578,0.09880948066711426,0.09754490852355957
230,86.22999999999999,80.84,81.91000000000001,98.56166666666667,93.27499999999999,94.11333333333334,1.6177918910980225,0.3342900276184082,0.35525965690612793,0.9642164707183838,0.09855341911315918,0.09963750839233398
231,86.35000000000001,80.81,82.28999999999999,99.22,92.97166666666666,93.82166666666667,1.6346540451049805,0.33353710174560547,0.34239816665649414,0.9630379676818848,0.09950709342956543,0.09680986404418945
232,86.39,80.12,83.26,98.90333333333334,92.65,94.33,1.624389886856079,0.3347325325012207,0.34570741653442383,0.9636943340301514,0.09840226173400879,0.09844613075256348
233,86.0,79.95,81.87,98.88,92.45166666666667,93.83500000000001,1.6260735988616943,0.33604979515075684,0.343242883682251,0.9590749740600586,0.10039496421813965,0.09709048271179199
234,85.83,80.53,81.95,98.565,92.96333333333334,94.03333333333333,1.6226704120635986,0.3379998207092285,0.341583251953125,0.9639041423797607,0.09429788589477539,0.09887266159057617
235,86.26,80.07,82.19999999999999,99.05833333333334,92.64,93.55833333333334,1.6327095031738281,0.3475804328918457,0.3469111919403076,0.9622466564178467,0.0993037223815918,0.09886574745178223
236,86.4,81.22,82.59,98.615,93.19166666666666,94.25333333333333,1.6210927963256836,0.3296170234680176,0.34720754623413086,0.9624936580657959,0.09381747245788574,0.09694766998291016
237,87.07000000000001,81.11,83.14,99.12333333333333,92.82166666666667,94.33166666666666,1.6357476711273193,0.3357248306274414,0.34178829193115234,0.9665708541870117,0.09354138374328613,0.09914231300354004
238,86.36,80.0,82.69,98.91333333333333,92.335,94.365,1.627950668334961,0.3370532989501953,0.34723329544067383,0.968712568283081,0.09661173820495605,0.09927892684936523
239,86.06,79.92,81.5,98.59833333333333,92.36166666666666,94.11833333333334,1.6249940395355225,0.33221912384033203,0.3431661128997803,0.9577014446258545,0.09863734245300293,0.09655261039733887
240,85.66,80.11,81.94,98.51333333333334,92.69,94.285,1.6226584911346436,0.34003257751464844,0.3420872688293457,0.9649293422698975,0.09835290908813477,0.11209797859191895
241,86.64,80.57,82.27,99.08833333333334,93.46,94.14333333333333,1.6295313835144043,0.35044384002685547,0.3514699935913086,0.960444450378418,0.09756207466125488,0.0991213321685791
242,86.16,80.75,82.03,99.07666666666667,93.33166666666666,94.365,1.6343696117401123,0.3400707244873047,0.34261488914489746,0.9746415615081787,0.09992551803588867,0.10074400901794434
243,86.58,80.33,81.44,99.19333333333333,92.88166666666666,93.80333333333334,1.6253485679626465,0.3415071964263916,0.34454917907714844,0.960273027420044,0.09781026840209961,0.10047054290771484
244,86.87,80.36,81.94,99.02499999999999,92.88,93.98833333333333,1.6283705234527588,0.3334336280822754,0.3494405746459961,0.9646060466766357,0.09370994567871094,0.10074019432067871
245,86.75,79.82000000000001,81.99,99.125,92.64666666666666,93.715,1.6231777667999268,0.33501195907592773,0.34539794921875,0.968411922454834,0.09579014778137207,0.10288071632385254
246,84.17,80.46,82.12,97.32,92.81,94.19333333333333,1.6375174522399902,0.3351931571960449,0.3498814105987549,0.9749569892883301,0.09479570388793945,0.10479450225830078
247,86.53999999999999,80.67999999999999,82.6,99.18166666666667,92.985,94.06333333333333,1.6265439987182617,0.33575439453125,0.35103583335876465,0.9624357223510742,0.09609270095825195,0.09873557090759277
248,86.37,80.5,82.02000000000001,99.03666666666666,93.04833333333333,93.805,1.6328380107879639,0.33646488189697266,0.34528684616088867,0.9656016826629639,0.10201168060302734,0.09665894508361816
249,86.09,79.33,81.42,98.92833333333333,92.92666666666666,94.08999999999999,1.6450653076171875,0.3322319984436035,0.34563446044921875,0.9619832038879395,0.0991201400756836,0.1097712516784668
250,85.31,80.06,82.80999999999999,98.55666666666667,92.95333333333333,94.38499999999999,1.6396551132202148,0.3340730667114258,0.3513169288635254,0.9530742168426514,0.09944319725036621,0.09968113899230957
251,85.50999999999999,80.4,82.36,98.815,93.06333333333333,94.035,1.6316182613372803,0.355879545211792,0.34631919860839844,0.9632165431976318,0.09381651878356934,0.10041952133178711
252,85.82,80.52,82.31,98.74166666666667,93.11666666666667,94.17999999999999,1.613633632659912,0.33372974395751953,0.3504037857055664,0.9648525714874268,0.09387564659118652,0.10022377967834473
253,85.97,80.13,82.97,98.76,92.54833333333333,94.38,1.6176323890686035,0.349503755569458,0.34800004959106445,0.9555585384368896,0.09552931785583496,0.0998525619506836
254,85.78,80.85,82.28,99.01833333333333,92.7,94.17833333333333,1.608447790145874,0.3324553966522217,0.3502695560455322,0.9517498016357422,0.0962991714477539,0.09719133377075195
255,86.39,80.28999999999999,82.78999999999999,99.11666666666666,92.585,94.47166666666666,1.6361725330352783,0.33129405975341797,0.3504934310913086,0.954317569732666,0.0937643051147461,0.1002650260925293
256,86.44,80.71000000000001,83.04,99.02499999999999,92.68166666666666,94.42333333333333,1.6095387935638428,0.3345160484313965,0.3474912643432617,0.9637863636016846,0.09713315963745117,0.09716629981994629
257,85.16,80.9,82.09,97.995,92.74833333333333,94.11500000000001,1.6176142692565918,0.3322458267211914,0.34039807319641113,0.9557993412017822,0.09561300277709961,0.09824204444885254
258,86.64,81.47,82.08,98.96000000000001,93.2,94.42,1.6072933673858643,0.33383655548095703,0.3431422710418701,0.9629592895507812,0.09625554084777832,0.09708952903747559
259,86.29,81.14,82.04,99.13833333333332,92.80666666666667,94.17,1.6115448474884033,0.3330974578857422,0.34585022926330566,0.9717843532562256,0.09386181831359863,0.09524822235107422
260,86.39,81.6,81.94,99.00333333333333,93.25333333333333,93.98333333333333,1.6105258464813232,0.331573486328125,0.3469099998474121,0.9555044174194336,0.09328150749206543,0.0999453067779541
261,86.61999999999999,81.38,82.08,99.25166666666667,93.12333333333333,94.175,1.620323896408081,0.33203673362731934,0.3436901569366455,0.9648828506469727,0.09430527687072754,0.09509158134460449
262,85.59,80.97999999999999,81.78999999999999,98.74000000000001,92.81166666666667,94.36833333333333,1.6245479583740234,0.32834529876708984,0.3402409553527832,0.9631211757659912,0.09460186958312988,0.0948643684387207
263,85.8,80.51,83.06,98.895,92.91333333333334,94.22166666666666,1.6290168762207031,0.3334317207336426,0.338853120803833,0.9643638134002686,0.09612655639648438,0.09987020492553711
264,86.06,80.23,82.04,99.16,92.81166666666667,94.18666666666667,1.6075775623321533,0.33693599700927734,0.3488342761993408,0.9618890285491943,0.09936332702636719,0.10034966468811035
265,86.36,79.85,82.19999999999999,99.06333333333333,92.72166666666666,94.365,1.6160764694213867,0.3295271396636963,0.34964942932128906,0.9591479301452637,0.10141563415527344,0.09578633308410645
266,86.7,80.2,81.56,98.92666666666666,92.38666666666666,94.47666666666666,1.619814395904541,0.3350396156311035,0.34568047523498535,0.9563925266265869,0.09977507591247559,0.09842252731323242
267,86.33,80.06,82.89,99.22166666666666,92.96166666666666,94.46833333333333,1.6129121780395508,0.34215283393859863,0.34424638748168945,0.9525434970855713,0.09814596176147461,0.09809017181396484
268,85.59,79.63,81.72,98.49333333333334,92.58333333333333,94.08666666666666,1.601463794708252,0.3460714817047119,0.3421132564544678,0.9627187252044678,0.09650301933288574,0.09519767761230469
269,86.27,80.54,82.17,99.22999999999999,92.94666666666667,94.18166666666666,1.6085796356201172,0.33089613914489746,0.3407578468322754,0.9695878028869629,0.09901309013366699,0.09696269035339355
270,86.33999999999999,80.16,81.12,99.21166666666666,92.49666666666667,94.06333333333333,1.6172432899475098,0.33858537673950195,0.3455781936645508,0.9546065330505371,0.10048389434814453,0.09684514999389648
271,86.18,80.95,81.56,99.07166666666667,93.095,94.12666666666667,1.629652976989746,0.34289121627807617,0.3451120853424072,0.9578866958618164,0.09761595726013184,0.1028740406036377
272,85.72,79.33,82.43,98.95333333333333,92.41,94.28166666666667,1.619842290878296,0.337571382522583,0.3497965335845947,0.9637453556060791,0.09907913208007812,0.10054159164428711
273,85.5,79.74,82.37,99.01833333333333,92.595,94.09666666666666,1.603841781616211,0.3448963165283203,0.34679698944091797,0.9759893417358398,0.0939633846282959,0.09987258911132812
274,86.0,80.71000000000001,81.83,99.11833333333333,92.52,94.28,1.6168842315673828,0.33773326873779297,0.35062313079833984,0.9631288051605225,0.09984135627746582,0.11334776878356934
275,85.42999999999999,80.96,83.19,98.87833333333333,92.465,94.38499999999999,1.6047368049621582,0.3427753448486328,0.3427436351776123,0.9694387912750244,0.09765315055847168,0.10230827331542969
276,86.50999999999999,80.28999999999999,82.6,99.24666666666667,92.58,94.34166666666667,1.6116394996643066,0.3370852470397949,0.3475327491760254,0.9601256847381592,0.09849929809570312,0.09718656539916992
277,85.98,81.12,82.77,98.93333333333332,92.62166666666667,94.53166666666667,1.6138975620269775,0.3408348560333252,0.3591773509979248,0.9632916450500488,0.0973963737487793,0.0997154712677002
278,85.66,81.6,81.38,98.985,93.09666666666668,93.93166666666667,1.6174464225769043,0.33623790740966797,0.35129666328430176,0.9627161026000977,0.09815287590026855,0.1008138656616211
279,85.72,79.02,81.91000000000001,98.64666666666668,91.81,93.89999999999999,1.6123123168945312,0.3384881019592285,0.3410351276397705,0.9572288990020752,0.09880185127258301,0.09693002700805664
280,86.2,80.32000000000001,82.08,99.15166666666667,92.53,94.07166666666666,1.615248680114746,0.344041109085083,0.3508799076080322,0.9712834358215332,0.10110902786254883,0.09939026832580566
281,86.14,80.47999999999999,82.69999999999999,98.99166666666666,93.01333333333334,94.40333333333332,1.6109881401062012,0.3366842269897461,0.3449270725250244,0.9612882137298584,0.10016894340515137,0.09674453735351562
282,86.41,79.89,82.25,99.16666666666667,92.93833333333333,94.19166666666666,1.6315937042236328,0.3350980281829834,0.34180617332458496,0.9614112377166748,0.10108637809753418,0.1025991439819336
283,85.76,80.92,82.99,99.07333333333334,93.0,94.45833333333333,1.6129393577575684,0.354508638381958,0.341264009475708,0.963740348815918,0.10022544860839844,0.09646034240722656
284,85.3,79.66,82.50999999999999,98.46333333333334,92.39500000000001,94.585,1.6181182861328125,0.34909892082214355,0.348142147064209,0.9613726139068604,0.09798479080200195,0.10040473937988281
285,85.96000000000001,80.96,81.78,99.24333333333333,93.25666666666666,94.20500000000001,1.619112491607666,0.335296630859375,0.34609246253967285,0.9708466529846191,0.09499073028564453,0.1035454273223877
286,86.2,80.64,81.89999999999999,99.175,93.18333333333332,94.36333333333333,1.6106653213500977,0.3354513645172119,0.3492600917816162,0.9636445045471191,0.10177326202392578,0.10011816024780273
287,86.71,80.62,82.28999999999999,99.245,92.855,94.25333333333333,1.6146738529205322,0.34300780296325684,0.35290026664733887,0.9581217765808105,0.0992729663848877,0.09955525398254395
288,85.74000000000001,79.85,82.84,98.74000000000001,92.69500000000001,94.5,1.619762897491455,0.3348987102508545,0.35161757469177246,0.9726955890655518,0.09473156929016113,0.09674191474914551
289,85.03,80.19,82.76,98.44500000000001,93.02,94.17333333333333,1.6134109497070312,0.336223840713501,0.3450429439544678,0.9674022197723389,0.10194206237792969,0.1000373363494873
290,86.37,80.10000000000001,82.39999999999999,99.16333333333334,92.48833333333333,94.11333333333334,1.6205999851226807,0.33003711700439453,0.3433680534362793,0.958838939666748,0.09710502624511719,0.10082721710205078
291,86.82,80.65,82.57,99.37,93.25166666666667,94.25666666666666,1.616727590560913,0.33717989921569824,0.3447108268737793,0.9646832942962646,0.09929919242858887,0.09804844856262207
292,85.91,78.28,81.77,98.92166666666667,91.84166666666667,94.37666666666667,1.6101949214935303,0.3433969020843506,0.34791111946105957,0.9755182266235352,0.09876680374145508,0.10065126419067383
293,85.95,80.93,81.64,98.80333333333333,92.86,94.27333333333333,1.6117465496063232,0.3343241214752197,0.3478367328643799,0.9581878185272217,0.1009376049041748,0.10287356376647949
294,86.44,81.42,82.99,99.315,93.07166666666666,94.235,1.6225981712341309,0.3278167247772217,0.34914374351501465,0.9635653495788574,0.1011817455291748,0.09898161888122559
295,85.66,80.67999999999999,82.12,98.77833333333334,93.32333333333334,94.05,1.6109857559204102,0.33943819999694824,0.3497614860534668,0.960343599319458,0.09863972663879395,0.09828710556030273
296,86.24000000000001,80.94,82.49,98.85166666666667,92.82666666666667,94.25333333333333,1.605672836303711,0.3400533199310303,0.3425252437591553,0.9567506313323975,0.09550905227661133,0.0987403392791748
297,85.75,80.0,81.33,98.735,92.945,94.22,1.6117851734161377,0.3298814296722412,0.34679603576660156,0.9706687927246094,0.10836601257324219,0.10390853881835938
298,86.83,78.93,83.53,99.27333333333334,92.25999999999999,94.635,1.607480764389038,0.3328437805175781,0.3534584045410156,0.9597351551055908,0.09807395935058594,0.0984659194946289
299,86.1,80.89,81.69,98.66333333333334,92.47333333333333,94.415,1.6004760265350342,0.34447669982910156,0.34397435188293457,0.9670131206512451,0.09499931335449219,0.09842896461486816
300,86.33,80.36999999999999,82.52000000000001,99.12333333333333,92.71166666666667,94.53833333333334,1.626020908355713,0.332150936126709,0.35225987434387207,0.9687831401824951,0.09531879425048828,0.09821081161499023
301,85.94000000000001,81.58999999999999,82.54,98.965,93.55166666666666,94.43333333333334,1.605564832687378,0.34059596061706543,0.3544609546661377,0.9560861587524414,0.10119032859802246,0.09710311889648438
302,86.86,80.0,82.67,99.16166666666668,92.57,94.195,1.6306507587432861,0.3325154781341553,0.3479442596435547,0.959848165512085,0.10019087791442871,0.09916424751281738
303,86.41,79.97,82.32000000000001,98.92666666666666,92.47166666666666,94.44,1.6153926849365234,0.3280909061431885,0.3468289375305176,0.9540889263153076,0.09455752372741699,0.10027265548706055
