,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
104,80.89423076923077,77.40865384615384,80.5576923076923,87.05929487179486,78.93108974358974,82.70272435897435,3.1184237003326416,0.6044766902923584,0.6807401180267334,3.1432454586029053,0.255307674407959,0.26488637924194336
105,80.84615384615384,78.27403846153847,81.42307692307692,86.47115384615385,79.99439102564102,83.13301282051282,3.126063346862793,0.6091470718383789,0.6651816368103027,3.159972906112671,0.25980448722839355,0.2591841220855713
106,81.67307692307692,77.77884615384615,81.76442307692308,87.37820512820514,79.63060897435898,83.22275641025641,3.1063778400421143,0.6084883213043213,0.6822419166564941,3.103970766067505,0.2644970417022705,0.26247453689575195
107,80.4423076923077,77.75961538461539,81.36057692307692,86.29967948717949,79.65064102564102,82.60416666666667,3.1166670322418213,0.6085243225097656,0.6727492809295654,3.1691408157348633,0.2596566677093506,0.272153377532959
108,80.82692307692308,78.11057692307692,81.42788461538461,86.55128205128206,80.08173076923077,83.16666666666667,3.102872610092163,0.6075713634490967,0.6761507987976074,3.127777099609375,0.254213809967041,0.269805908203125
109,80.7548076923077,76.54807692307692,82.08173076923076,86.24839743589745,78.47916666666667,83.7139423076923,3.1192195415496826,0.610241174697876,0.6796550750732422,3.260624647140503,0.2606198787689209,0.2635319232940674
110,81.95673076923077,77.34615384615384,81.51442307692308,87.40464743589743,79.15705128205128,83.41666666666666,3.1162350177764893,0.6206018924713135,0.6653385162353516,3.2294156551361084,0.2586367130279541,0.2658655643463135
111,80.86538461538461,79.14423076923077,81.17307692307692,86.31330128205128,80.99919871794872,83.22035256410257,3.1011922359466553,0.6184802055358887,0.6810286045074463,3.109739065170288,0.2658522129058838,0.2720649242401123
112,80.98557692307692,76.07692307692308,81.51442307692308,86.92067307692307,77.82932692307692,83.60897435897436,3.1040289402008057,0.6081554889678955,0.6630034446716309,3.1386983394622803,0.26549363136291504,0.27460670471191406
113,80.78846153846155,78.5576923076923,81.7451923076923,86.42307692307692,80.30608974358975,83.47115384615384,3.1263811588287354,0.6156425476074219,0.6729488372802734,3.1917386054992676,0.266110897064209,0.26404333114624023
114,80.9375,78.20192307692308,81.48557692307692,86.79967948717947,79.77483974358974,83.45833333333333,3.0945308208465576,0.6227493286132812,0.6715960502624512,3.1579127311706543,0.2543668746948242,0.267406702041626
115,81.02403846153847,77.63942307692308,81.35576923076923,86.46875,79.68830128205127,83.38221153846153,3.1127874851226807,0.5999953746795654,0.670602560043335,3.1685397624969482,0.2605011463165283,0.25966763496398926
116,80.21634615384615,77.3173076923077,81.70192307692308,85.76442307692308,78.9951923076923,83.73397435897436,3.0981154441833496,0.6139452457427979,0.668241024017334,3.3065624237060547,0.25887393951416016,0.26091432571411133
117,81.2451923076923,78.6201923076923,81.39423076923077,86.92067307692307,80.12259615384615,83.16025641025641,3.1154532432556152,0.6080939769744873,0.6630392074584961,3.1818056106567383,0.26238131523132324,0.2624092102050781
118,81.79807692307692,78.3125,81.5,87.53285256410255,80.03525641025641,83.48958333333333,3.09647274017334,0.6076774597167969,0.6666464805603027,3.207451581954956,0.25781869888305664,0.26096010208129883
119,80.9951923076923,78.0576923076923,80.8125,86.56650641025641,79.69711538461539,83.10016025641026,3.0851123332977295,0.6129031181335449,0.6737492084503174,3.195781946182251,0.25711679458618164,0.26296377182006836
