,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
151,85.91,80.02,81.39,98.92833333333333,93.07333333333332,93.36333333333333,1.6133620738983154,0.3325157165527344,0.36029744148254395,0.9672236442565918,0.1001729965209961,0.1049354076385498
152,85.09,81.02000000000001,80.52,98.30333333333333,93.28666666666666,92.95333333333333,1.623753309249878,0.3370029926300049,0.3548898696899414,0.9805099964141846,0.1004331111907959,0.10466170310974121
153,86.19,81.04,80.51,98.79833333333333,93.24166666666667,93.17666666666666,1.6159038543701172,0.3403141498565674,0.350604772567749,0.9802229404449463,0.09548544883728027,0.10177040100097656
154,85.26,80.78999999999999,80.97,98.3,92.43833333333333,93.18833333333333,1.6087687015533447,0.33683276176452637,0.35860371589660645,0.961216926574707,0.09874367713928223,0.10365033149719238
155,86.88,79.31,82.15,99.03666666666666,92.26666666666667,93.67333333333333,1.6240968704223633,0.33173704147338867,0.3483157157897949,0.9663317203521729,0.09765911102294922,0.1007394790649414
156,86.15,80.57,81.02000000000001,98.69166666666666,92.435,93.19333333333333,1.6167142391204834,0.32941770553588867,0.3477644920349121,0.9721889495849609,0.0972299575805664,0.10166478157043457
157,85.83,79.73,81.47999999999999,98.83833333333332,92.50666666666667,93.17666666666666,1.6065161228179932,0.33931541442871094,0.3578195571899414,0.9691207408905029,0.09688568115234375,0.10289597511291504
158,85.72,80.47,81.69999999999999,98.90833333333333,93.19666666666667,93.29166666666666,1.625481128692627,0.3355281352996826,0.35025501251220703,0.9688687324523926,0.09789919853210449,0.10273408889770508
159,85.98,78.72,81.61,98.64500000000001,91.26833333333333,93.50500000000001,1.6167776584625244,0.3319394588470459,0.3539457321166992,0.9739170074462891,0.09715676307678223,0.10452103614807129
160,85.95,80.33,81.81,98.555,92.80833333333334,93.645,1.6188623905181885,0.3312535285949707,0.3505990505218506,0.9616231918334961,0.09994029998779297,0.10189390182495117
161,86.36,81.14,81.93,98.73333333333333,93.24666666666667,93.53833333333334,1.6120431423187256,0.33350253105163574,0.3536264896392822,0.9676229953765869,0.09798645973205566,0.10440802574157715
162,85.56,80.38,82.06,98.45,92.42,93.55833333333334,1.6209683418273926,0.3318018913269043,0.35033249855041504,0.9736618995666504,0.09780645370483398,0.10075736045837402
163,85.59,80.66,82.39999999999999,98.61,93.15166666666667,93.97833333333332,1.6478607654571533,0.3363807201385498,0.35316920280456543,0.961289644241333,0.10027098655700684,0.10026764869689941
164,85.16,80.16,82.19999999999999,98.52333333333333,92.44166666666666,93.80666666666667,1.6165580749511719,0.33319926261901855,0.34999775886535645,0.9701344966888428,0.0976858139038086,0.10168099403381348
165,84.75,81.69,81.51,98.03166666666667,93.26833333333333,93.52333333333334,1.6276631355285645,0.33339571952819824,0.3499569892883301,0.9680862426757812,0.0932762622833252,0.10029482841491699
166,85.78,80.55,81.6,98.52166666666666,93.22500000000001,93.42333333333333,1.6173622608184814,0.34143543243408203,0.34935879707336426,0.964759111404419,0.09293413162231445,0.10036683082580566
167,86.17,80.94,81.67999999999999,98.81,92.85333333333334,93.69833333333332,1.6043460369110107,0.3486464023590088,0.36409544944763184,0.9713344573974609,0.09979414939880371,0.10056042671203613
168,85.65,80.51,81.77,98.52333333333333,92.785,93.87833333333333,1.6056387424468994,0.3345460891723633,0.354156494140625,0.9561991691589355,0.09719038009643555,0.0997014045715332
169,85.84,81.35,81.55,98.74666666666667,93.355,93.55,1.6112239360809326,0.343059778213501,0.3571939468383789,0.9594550132751465,0.1124715805053711,0.10064864158630371
170,86.08,80.95,81.75,98.68833333333333,92.97166666666666,93.67166666666667,1.6152253150939941,0.33673095703125,0.3545498847961426,0.9644043445587158,0.09982919692993164,0.1013491153717041
171,85.82,80.63,81.35,98.39833333333333,92.49166666666667,93.73333333333333,1.659365177154541,0.3348212242126465,0.3546452522277832,0.9619946479797363,0.0966188907623291,0.10050368309020996
172,85.84,79.47,82.37,98.60166666666666,92.57,93.84833333333333,1.6120798587799072,0.3410022258758545,0.35519886016845703,0.957061767578125,0.09708118438720703,0.10091543197631836
173,86.64,80.7,81.58999999999999,98.78833333333333,92.68333333333332,93.83,1.6132416725158691,0.34094762802124023,0.3489522933959961,0.9650802612304688,0.09774994850158691,0.10498237609863281
174,86.55000000000001,79.82000000000001,81.95,98.95666666666668,92.42,94.20666666666668,1.6063084602355957,0.3452010154724121,0.35095882415771484,0.973778247833252,0.09808921813964844,0.10080361366271973
175,85.92,80.07,81.54,98.88333333333334,92.645,93.71166666666667,1.6045207977294922,0.33552122116088867,0.3502311706542969,0.954819917678833,0.09876370429992676,0.10044503211975098
176,86.08,78.86999999999999,81.52000000000001,98.73166666666665,92.37833333333333,93.63666666666667,1.6101558208465576,0.3364543914794922,0.34787845611572266,0.9723036289215088,0.09922170639038086,0.1017909049987793
177,85.91,79.71000000000001,81.11,98.61333333333333,92.36166666666666,93.71666666666667,1.6088924407958984,0.33544135093688965,0.35172319412231445,0.9612860679626465,0.09845376014709473,0.09999489784240723
178,86.35000000000001,81.02000000000001,82.19,98.74000000000001,93.01,93.96833333333333,1.620096206665039,0.3381826877593994,0.3481309413909912,0.9789261817932129,0.1007535457611084,0.10127568244934082
179,86.59,80.86,82.32000000000001,99.03666666666666,92.85333333333334,93.73666666666666,1.6113948822021484,0.3338181972503662,0.34565067291259766,0.9684858322143555,0.10246157646179199,0.10204911231994629
180,86.37,79.99000000000001,82.25,98.89666666666666,92.71000000000001,93.425,1.6147143840789795,0.3444242477416992,0.3435328006744385,0.9677605628967285,0.0977315902709961,0.1039278507232666
181,86.37,80.27,83.22,98.91666666666666,92.915,94.00500000000001,1.6037399768829346,0.3318674564361572,0.3480837345123291,0.9639296531677246,0.10648417472839355,0.10153627395629883
182,85.91,80.02,82.62,98.73166666666665,92.37666666666667,94.02666666666667,1.6066482067108154,0.33670902252197266,0.35190391540527344,0.9772083759307861,0.0991513729095459,0.10069060325622559
183,85.72999999999999,81.06,81.85,98.59833333333333,93.21666666666667,93.94,1.6071746349334717,0.33969950675964355,0.3462672233581543,0.9762852191925049,0.09986758232116699,0.10073280334472656
184,85.8,80.58,82.17999999999999,98.24833333333333,92.71666666666667,94.07666666666667,1.6080379486083984,0.3523228168487549,0.3535428047180176,0.9654443264007568,0.0974724292755127,0.1017296314239502
185,86.57000000000001,80.66,82.27,98.94666666666667,92.84166666666667,94.07666666666667,1.609046459197998,0.33803772926330566,0.34897446632385254,0.9650418758392334,0.0973052978515625,0.10315370559692383
186,86.02,79.03999999999999,81.36,98.63833333333332,91.63166666666666,93.78999999999999,1.5998389720916748,0.3337676525115967,0.3498091697692871,0.9660804271697998,0.09975457191467285,0.09586691856384277
187,85.74000000000001,80.36,80.95,99.04166666666666,92.525,93.62666666666667,1.6013696193695068,0.3351595401763916,0.3525359630584717,0.967644214630127,0.09866952896118164,0.09660148620605469
188,85.84,79.84,81.61,98.84333333333333,92.575,93.79833333333333,1.6114544868469238,0.334428071975708,0.3481419086456299,0.9663863182067871,0.09783577919006348,0.1038808822631836
189,85.33,81.3,81.67,98.285,93.23833333333333,93.92166666666667,1.5991137027740479,0.329970121383667,0.3473949432373047,0.9598309993743896,0.10071754455566406,0.11237597465515137
190,87.06,81.57,82.48,99.07666666666667,93.51166666666667,94.04333333333334,1.6190717220306396,0.3297233581542969,0.3542478084564209,0.9664618968963623,0.0944061279296875,0.0987558364868164
191,86.09,80.72,81.37,98.705,93.01166666666667,93.77666666666667,1.6086816787719727,0.33416295051574707,0.34511876106262207,0.9639956951141357,0.09847521781921387,0.09747147560119629
192,84.48,81.37,81.58999999999999,97.89999999999999,93.365,94.08666666666666,1.607374906539917,0.33586907386779785,0.34841084480285645,0.9681727886199951,0.09502172470092773,0.10139775276184082
193,86.14,79.99000000000001,81.14,98.775,92.575,93.99,1.602555751800537,0.32918882369995117,0.34633827209472656,0.9662950038909912,0.09498238563537598,0.09728765487670898
194,85.92,80.47,81.75,98.58333333333333,92.605,93.85666666666667,1.6101243495941162,0.33149290084838867,0.34479808807373047,0.9790189266204834,0.09820771217346191,0.09935379028320312
195,86.72999999999999,80.86,80.56,98.91166666666666,93.16166666666666,93.48166666666667,1.595994472503662,0.33054256439208984,0.3470346927642822,0.9730362892150879,0.09366130828857422,0.09675097465515137
196,85.98,80.25,81.72,98.53166666666667,93.06666666666666,93.85833333333333,1.607743501663208,0.3357105255126953,0.3563954830169678,0.9664814472198486,0.09972333908081055,0.10047245025634766
197,85.69,79.14999999999999,81.75,98.31833333333333,92.23,93.84333333333333,1.601717233657837,0.3372666835784912,0.34749484062194824,0.963238000869751,0.09410619735717773,0.10140562057495117
198,85.86,80.31,82.59,98.99666666666667,92.89166666666667,94.19833333333332,1.6040701866149902,0.33399081230163574,0.3517467975616455,0.9625699520111084,0.09911251068115234,0.10352611541748047
199,85.63,81.37,82.06,98.59833333333333,93.20166666666667,94.34,1.6058533191680908,0.3320045471191406,0.34173059463500977,0.9585237503051758,0.09601950645446777,0.10263800621032715
200,85.85000000000001,80.13,81.71000000000001,98.37,92.99166666666666,94.0,1.6071321964263916,0.3330976963043213,0.3482217788696289,0.9628942012786865,0.09311127662658691,0.09661555290222168
201,85.74000000000001,80.64,82.35,98.63333333333333,92.76833333333333,94.135,1.6070423126220703,0.3343503475189209,0.34654760360717773,0.9673380851745605,0.09355974197387695,0.09897089004516602
202,85.57000000000001,80.80000000000001,81.54,98.50166666666667,93.095,93.84666666666666,1.5990886688232422,0.3337380886077881,0.35025811195373535,0.9641895294189453,0.09321093559265137,0.10040998458862305
203,85.9,80.36,80.78,98.65333333333334,92.98333333333333,93.32166666666667,1.6073904037475586,0.33768343925476074,0.35904383659362793,0.956627607345581,0.0937502384185791,0.09997010231018066
204,85.72,80.63,81.61,98.46833333333333,92.49666666666667,94.19833333333332,1.6124975681304932,0.33046698570251465,0.3493471145629883,0.9654746055603027,0.09308481216430664,0.0999457836151123
205,85.27,81.31,82.69,98.02,92.75833333333333,94.13,1.6064882278442383,0.3287193775177002,0.34483885765075684,0.9669702053070068,0.09464049339294434,0.10023283958435059
206,86.6,79.96,82.38,98.905,92.72333333333333,94.17333333333333,1.6038076877593994,0.33225369453430176,0.35397863388061523,0.978419303894043,0.09809613227844238,0.09891724586486816
207,85.16,81.04,82.09,97.99833333333333,92.83833333333334,93.98166666666667,1.6015799045562744,0.35241007804870605,0.3491640090942383,0.9595627784729004,0.09789729118347168,0.10016894340515137
208,86.22999999999999,80.67999999999999,83.11,98.95,93.15166666666667,94.22500000000001,1.6063752174377441,0.33484339714050293,0.34852147102355957,0.9722206592559814,0.09633302688598633,0.10396695137023926
209,86.31,80.43,81.22,99.13833333333332,92.59833333333334,93.82333333333334,1.6061041355133057,0.33763623237609863,0.35056090354919434,0.9745998382568359,0.09938383102416992,0.09734392166137695
210,85.79,81.10000000000001,81.87,98.79833333333333,92.99833333333333,93.89,1.6059508323669434,0.336899995803833,0.34198737144470215,0.9595003128051758,0.09778928756713867,0.0981292724609375
211,86.46000000000001,80.97,81.93,98.71833333333333,93.10833333333333,94.05666666666667,1.6140098571777344,0.3325667381286621,0.3496694564819336,0.9640803337097168,0.09814977645874023,0.10232234001159668
212,86.25,79.83,81.51,98.72666666666666,92.70333333333333,93.58,1.6108837127685547,0.3317735195159912,0.3486289978027344,0.9672515392303467,0.0973052978515625,0.11541199684143066
213,86.5,80.04,81.77,98.935,92.81833333333334,93.82833333333333,1.607248067855835,0.3307375907897949,0.346085786819458,0.964364767074585,0.09873676300048828,0.09857940673828125
214,85.48,81.58999999999999,81.32000000000001,98.475,93.26666666666667,93.575,1.6011486053466797,0.33197546005249023,0.34185290336608887,0.983123779296875,0.09818458557128906,0.10127782821655273
215,85.67,81.26,82.80999999999999,98.575,92.89833333333334,94.175,1.6052935123443604,0.3327639102935791,0.34609317779541016,0.965754508972168,0.0938577651977539,0.1020364761352539
216,86.53999999999999,79.75999999999999,82.78999999999999,98.75666666666667,92.17999999999999,94.24833333333333,1.6165988445281982,0.33295154571533203,0.3479611873626709,0.9639077186584473,0.09928083419799805,0.10388565063476562
217,85.21,80.66,82.52000000000001,98.44666666666667,92.85666666666667,94.215,1.5997388362884521,0.33533287048339844,0.34645843505859375,0.9620261192321777,0.09797120094299316,0.0976400375366211
218,85.03,79.86999999999999,82.8,98.13,92.65333333333334,94.28333333333333,1.6076278686523438,0.3367750644683838,0.36844396591186523,0.9629311561584473,0.09943175315856934,0.0964822769165039
219,86.04,80.15,81.89,98.71333333333332,92.72166666666666,93.69833333333332,1.607316255569458,0.3362910747528076,0.34586596488952637,0.979041337966919,0.10028409957885742,0.09486222267150879
220,85.82,80.24,81.96,98.79,92.79166666666666,93.76833333333333,1.596437931060791,0.33748435974121094,0.3441004753112793,0.9802210330963135,0.09640932083129883,0.09493255615234375
221,86.8,80.17,82.11,99.045,92.425,94.21166666666667,1.5921118259429932,0.3359184265136719,0.3437163829803467,0.974994421005249,0.09798479080200195,0.09654021263122559
222,86.09,80.56,82.17,98.78166666666667,92.73833333333333,94.16833333333334,1.6061196327209473,0.33992981910705566,0.3412649631500244,0.9696695804595947,0.09454941749572754,0.09966564178466797
223,85.81,80.84,82.72,98.86333333333333,92.75666666666666,93.865,1.6167092323303223,0.33184027671813965,0.3474893569946289,0.9576971530914307,0.09477353096008301,0.10353398323059082
224,85.21,80.75,82.77,98.43666666666667,92.66666666666666,94.38499999999999,1.6099631786346436,0.3330190181732178,0.34049201011657715,0.9811685085296631,0.09990787506103516,0.10142993927001953
225,86.13,80.62,82.37,98.92666666666666,93.04666666666667,94.03166666666667,1.6282594203948975,0.32999277114868164,0.3436448574066162,0.9703059196472168,0.0976254940032959,0.10194277763366699
226,86.50999999999999,81.46,82.05,98.87166666666667,93.11500000000001,94.22833333333334,1.6030936241149902,0.34659719467163086,0.34592199325561523,0.9769549369812012,0.09833955764770508,0.10363650321960449
227,86.86,80.93,81.91000000000001,99.16833333333334,92.83,93.67999999999999,1.6118512153625488,0.333479642868042,0.3513801097869873,0.9806680679321289,0.09638333320617676,0.09846258163452148
228,86.15,80.58,82.13000000000001,99.05833333333334,92.08166666666666,94.20833333333334,1.607480525970459,0.3337841033935547,0.34467577934265137,0.9652094841003418,0.09749960899353027,0.10440254211425781
229,86.45,79.74,82.28999999999999,99.10833333333333,92.79333333333334,94.36333333333333,1.6014010906219482,0.3389170169830322,0.34781789779663086,0.9662225246429443,0.11169290542602539,0.10002565383911133
230,84.82,80.11,81.31,98.19166666666666,92.59666666666668,93.78833333333333,1.6075506210327148,0.3398740291595459,0.34899210929870605,0.9656155109405518,0.09375214576721191,0.10347700119018555
231,86.1,79.52,82.46,99.015,91.98833333333334,94.265,1.5950875282287598,0.3309133052825928,0.34516453742980957,0.966010570526123,0.09381484985351562,0.09993648529052734
232,86.50999999999999,80.91000000000001,81.28,98.93833333333333,93.10166666666667,93.755,1.6037218570709229,0.3349573612213135,0.3449735641479492,0.9683468341827393,0.09796905517578125,0.09648752212524414
233,86.46000000000001,81.07,82.44,99.09666666666666,92.83666666666667,94.28333333333333,1.6007981300354004,0.3415977954864502,0.3471400737762451,0.9630064964294434,0.09743547439575195,0.10050559043884277
234,86.17,79.53,82.24000000000001,98.88833333333334,92.38666666666666,94.055,1.6160106658935547,0.3349173069000244,0.34230661392211914,0.9633686542510986,0.0987863540649414,0.1000518798828125
235,85.83,81.03,81.89,98.99333333333334,93.27666666666666,94.195,1.6085245609283447,0.33620333671569824,0.3462870121002197,0.9600787162780762,0.09305071830749512,0.09982776641845703
236,85.92,80.23,81.41000000000001,98.73166666666665,92.63,94.05,1.6098659038543701,0.32794690132141113,0.34429121017456055,0.967806339263916,0.09160447120666504,0.1016240119934082
237,86.19,81.3,82.84,99.13833333333332,93.19833333333334,94.105,1.6036477088928223,0.3359370231628418,0.34796833992004395,0.9690289497375488,0.09783315658569336,0.09706544876098633
238,86.44,80.56,82.27,99.09666666666666,93.20833333333334,94.17666666666666,1.6102936267852783,0.33721327781677246,0.34870481491088867,0.9746384620666504,0.09778046607971191,0.09985995292663574
239,86.3,80.67,82.14,99.05666666666667,92.54666666666667,94.08666666666666,1.6128220558166504,0.33889102935791016,0.34581875801086426,0.9570596218109131,0.09411382675170898,0.0971074104309082
240,84.56,79.79,82.89,98.08333333333333,92.705,94.36,1.607391119003296,0.3419482707977295,0.3496251106262207,0.95632004737854,0.09544515609741211,0.1020965576171875
241,85.68,78.60000000000001,81.17999999999999,98.67333333333333,92.04666666666667,93.815,1.607940673828125,0.3343808650970459,0.34819507598876953,0.9681253433227539,0.09753155708312988,0.09984922409057617
242,86.17,79.49000000000001,82.91,99.20166666666667,92.21833333333333,94.35666666666667,1.6066443920135498,0.3372805118560791,0.34906888008117676,0.9698503017425537,0.09811806678771973,0.10219979286193848
243,85.53,79.39,82.6,98.68,92.19166666666668,94.38833333333334,1.6019439697265625,0.33725500106811523,0.3430976867675781,0.9752829074859619,0.0976097583770752,0.09608674049377441
244,86.05000000000001,81.23,82.77,98.77833333333334,93.03166666666667,94.34333333333333,1.6149702072143555,0.3413512706756592,0.347461462020874,0.9702925682067871,0.09260869026184082,0.09965276718139648
245,85.55,80.84,82.48,98.315,93.05666666666667,94.15166666666667,1.6030950546264648,0.333834171295166,0.3390974998474121,0.9604182243347168,0.09776973724365234,0.09964346885681152
246,86.21,80.0,82.96,99.01166666666667,92.38666666666666,94.48833333333333,1.6032445430755615,0.3398771286010742,0.3414008617401123,0.9696788787841797,0.09901762008666992,0.10207366943359375
247,85.87,79.44,83.17,98.98166666666667,92.28,94.455,1.6015172004699707,0.3406858444213867,0.3450913429260254,0.9634354114532471,0.10032796859741211,0.09952068328857422
248,85.64,78.47,81.88,98.94833333333334,92.215,94.155,1.6009035110473633,0.3300743103027344,0.34781432151794434,0.9599523544311523,0.09363889694213867,0.09784746170043945
249,85.6,80.16,81.83,98.94500000000001,92.65,94.025,1.5983972549438477,0.3368098735809326,0.34772777557373047,0.9638192653656006,0.09999299049377441,0.10010457038879395
250,86.47,80.58999999999999,82.07,99.21,93.05333333333333,94.20500000000001,1.607067584991455,0.33697056770324707,0.35134005546569824,0.9657440185546875,0.09848237037658691,0.1036527156829834
251,86.26,81.28999999999999,82.11,98.97666666666667,93.08999999999999,94.30166666666666,1.6076946258544922,0.3371143341064453,0.3483591079711914,0.9648973941802979,0.09982657432556152,0.09781599044799805
252,85.87,81.16,81.12,98.82833333333333,92.93166666666667,93.465,1.6072101593017578,0.3291351795196533,0.3436765670776367,0.9681112766265869,0.09528827667236328,0.09993982315063477
253,86.04,80.03,82.5,98.61166666666666,92.32833333333333,94.34333333333333,1.6037633419036865,0.33296632766723633,0.35007548332214355,0.964867115020752,0.09669923782348633,0.09888696670532227
254,86.48,81.22,81.63,99.07000000000001,93.01666666666667,94.08333333333333,1.60451340675354,0.3345506191253662,0.348696231842041,0.9882941246032715,0.11049485206604004,0.09975099563598633
255,86.45,80.55,82.11,99.15333333333334,92.82333333333334,94.21666666666667,1.5991299152374268,0.3325622081756592,0.34079957008361816,0.9663841724395752,0.09661626815795898,0.10298538208007812
256,86.11999999999999,81.06,82.17,99.175,93.11500000000001,94.015,1.5999786853790283,0.34577488899230957,0.34386682510375977,0.981647253036499,0.0992727279663086,0.09743809700012207
257,86.18,80.11,82.39,99.05666666666667,92.685,94.18666666666667,1.592087984085083,0.34008264541625977,0.3407020568847656,0.9640517234802246,0.0943918228149414,0.09645724296569824
258,85.75,80.72,81.38,99.31166666666667,93.36333333333333,93.90166666666667,1.5911297798156738,0.3338742256164551,0.3443284034729004,0.966611385345459,0.09975171089172363,0.10293245315551758
259,86.55000000000001,81.03,82.16,99.07333333333334,92.63166666666666,93.92,1.5936505794525146,0.3353302478790283,0.3479633331298828,0.9656624794006348,0.09346318244934082,0.10315680503845215
260,86.08,81.06,81.82000000000001,99.06333333333333,93.25833333333333,94.20333333333333,1.599609136581421,0.3338661193847656,0.35023927688598633,0.9684810638427734,0.09757089614868164,0.10275936126708984
261,86.04,80.93,81.84,99.06333333333333,92.61333333333333,94.45333333333333,1.5987584590911865,0.3338336944580078,0.3500356674194336,0.9649896621704102,0.0997474193572998,0.10021018981933594
262,86.08,81.33,81.33,99.02166666666666,93.31,94.09333333333333,1.5903499126434326,0.3360097408294678,0.3520071506500244,0.9731626510620117,0.09733915328979492,0.10007929801940918
263,85.45,80.94,82.47,98.39666666666666,93.00333333333334,94.11166666666666,1.588390588760376,0.33583736419677734,0.34200191497802734,0.9671430587768555,0.10049080848693848,0.09972405433654785
264,86.14,78.74,82.38,99.165,92.105,94.11333333333334,1.5930256843566895,0.3315389156341553,0.3424391746520996,0.9765982627868652,0.09443950653076172,0.0969095230102539
265,85.77,80.45,81.81,99.035,93.08,93.76166666666667,1.600712537765503,0.33031773567199707,0.3442106246948242,0.9681987762451172,0.09817957878112793,0.0999608039855957
266,85.49,80.61,82.94,98.66666666666667,92.96,94.26833333333333,1.612415075302124,0.3323211669921875,0.33981990814208984,0.9546074867248535,0.09962105751037598,0.10274004936218262
267,85.81,81.32000000000001,81.82000000000001,98.75666666666667,92.84333333333333,93.92,1.601393699645996,0.33156871795654297,0.3447592258453369,0.9681448936462402,0.09521174430847168,0.09887933731079102
268,85.54,79.79,82.15,98.92999999999999,92.76833333333333,94.21000000000001,1.5972471237182617,0.3367304801940918,0.3433694839477539,0.9816162586212158,0.09867095947265625,0.10242605209350586
269,85.94000000000001,79.3,82.72,99.18166666666667,92.31333333333333,94.34166666666667,1.6038997173309326,0.3336174488067627,0.3462855815887451,0.9706501960754395,0.09662699699401855,0.10338115692138672
270,86.22,79.97999999999999,82.15,99.11999999999999,92.675,94.39,1.6085877418518066,0.3398618698120117,0.3498377799987793,0.9780492782592773,0.09459543228149414,0.09978508949279785
271,85.68,81.34,81.73,99.21166666666666,92.93833333333333,94.07333333333334,1.5828945636749268,0.33376383781433105,0.3483569622039795,0.966040849685669,0.09369182586669922,0.10339903831481934
272,86.09,80.64,81.31,99.17666666666666,93.01333333333334,94.32333333333334,1.6052765846252441,0.3399066925048828,0.3455338478088379,0.9652647972106934,0.0928809642791748,0.09917187690734863
273,86.0,81.39,82.04,98.82666666666667,92.85166666666666,94.345,1.5918900966644287,0.3346519470214844,0.35163092613220215,0.9755041599273682,0.09790968894958496,0.10125279426574707
274,86.00999999999999,77.73,82.77,98.90166666666667,92.05499999999999,94.60666666666665,1.5940933227539062,0.3342776298522949,0.3474690914154053,0.9654541015625,0.09363651275634766,0.10159564018249512
275,85.74000000000001,78.3,82.06,99.08666666666667,91.565,94.33666666666667,1.6001126766204834,0.3370239734649658,0.3515915870666504,0.9663684368133545,0.09793949127197266,0.10060811042785645
276,85.88,79.46,81.78,98.69166666666666,92.525,94.01833333333333,1.6058576107025146,0.32913661003112793,0.3507876396179199,0.9623758792877197,0.09257364273071289,0.10023283958435059
277,85.50999999999999,80.28999999999999,81.98,98.54166666666667,92.78166666666667,94.20333333333333,1.608950138092041,0.34271931648254395,0.3461136817932129,0.9589159488677979,0.09901595115661621,0.09595847129821777
278,86.00999999999999,80.47999999999999,82.19999999999999,99.06333333333333,93.01,94.50166666666667,1.6043815612792969,0.33373475074768066,0.3475801944732666,0.9664497375488281,0.10002732276916504,0.09538006782531738
279,86.9,80.39,81.76,98.99333333333334,92.99,94.05666666666667,1.6009635925292969,0.33468031883239746,0.3460359573364258,0.973231315612793,0.09929347038269043,0.09550642967224121
280,85.35000000000001,80.47999999999999,80.97,98.69666666666667,92.685,93.815,1.6070690155029297,0.3401224613189697,0.34110450744628906,0.9634628295898438,0.0996866226196289,0.09566879272460938
281,86.21,80.95,82.21000000000001,99.14833333333334,93.38333333333333,94.435,1.6005935668945312,0.34388089179992676,0.34188270568847656,0.9725608825683594,0.10050654411315918,0.09549498558044434
282,85.3,78.03,83.56,98.3,92.17833333333333,94.6,1.615173578262329,0.32863545417785645,0.3406038284301758,0.957782506942749,0.09325790405273438,0.09564208984375
283,86.37,80.12,82.6,99.10666666666667,92.62333333333333,93.94333333333333,1.6091842651367188,0.33496665954589844,0.34060239791870117,0.9762322902679443,0.09645628929138184,0.09430098533630371
284,85.13,80.53,82.26,98.62166666666667,92.86,94.17999999999999,1.5975260734558105,0.3390820026397705,0.3462214469909668,0.9741501808166504,0.09561824798583984,0.09541058540344238
285,86.7,80.62,83.25,99.285,92.61833333333334,94.34166666666667,1.6041600704193115,0.33170247077941895,0.3472158908843994,0.9639449119567871,0.09428954124450684,0.09585309028625488
286,86.52,79.09,82.67,99.17833333333334,92.26166666666667,94.39833333333333,1.593653678894043,0.33749985694885254,0.34360718727111816,0.972235918045044,0.09449267387390137,0.09555983543395996
287,85.8,80.57,82.19999999999999,98.91499999999999,92.41333333333334,94.28333333333333,1.5954959392547607,0.3315587043762207,0.35089612007141113,0.9655132293701172,0.0930635929107666,0.10171771049499512
288,86.16,81.12,82.55,99.22166666666666,92.89833333333334,93.97166666666666,1.5974071025848389,0.3361978530883789,0.34134864807128906,0.9708428382873535,0.09327912330627441,0.10235047340393066
289,86.52,81.22,81.6,99.225,92.80333333333334,94.035,1.594961166381836,0.33914661407470703,0.3489406108856201,0.9735627174377441,0.09566402435302734,0.09540247917175293
290,86.13,78.99000000000001,82.56,98.95166666666667,91.89666666666668,93.75666666666666,1.6016535758972168,0.3339238166809082,0.3452277183532715,0.964275598526001,0.09997081756591797,0.09514999389648438
291,85.50999999999999,79.67,82.61,98.91333333333333,92.53166666666667,94.20166666666667,1.600682020187378,0.33328843116760254,0.34523916244506836,0.9598724842071533,0.0978705883026123,0.09579706192016602
292,85.98,80.88,82.38,99.09333333333333,93.06333333333333,93.925,1.5964930057525635,0.3362855911254883,0.3441314697265625,0.981999397277832,0.09631037712097168,0.0942385196685791
293,85.26,81.0,82.59,98.55333333333334,93.19833333333334,94.28166666666667,1.5945630073547363,0.33452868461608887,0.34349536895751953,0.980865478515625,0.09766292572021484,0.09522318840026855
294,85.92,79.23,82.34,99.09,92.575,93.90833333333333,1.6006524562835693,0.33940958976745605,0.3410966396331787,0.9706757068634033,0.10003066062927246,0.09818744659423828
295,85.44,81.14,82.39,99.07000000000001,92.96833333333333,93.95666666666666,1.5963871479034424,0.33022570610046387,0.34500956535339355,0.9702475070953369,0.09632062911987305,0.09858584403991699
296,86.42,80.04,82.56,99.24833333333333,92.465,94.22,1.5957293510437012,0.33204221725463867,0.3504815101623535,0.965120792388916,0.09802007675170898,0.0968790054321289
297,84.52,81.14,82.0,98.33333333333333,93.08166666666666,93.99333333333333,1.59047532081604,0.33414530754089355,0.3416411876678467,0.9638009071350098,0.09872555732727051,0.09491848945617676
298,84.50999999999999,80.81,82.52000000000001,98.30166666666666,92.77333333333333,94.38499999999999,1.589264154434204,0.33852672576904297,0.34162116050720215,0.9626162052154541,0.09433841705322266,0.10173749923706055
299,86.31,80.38,81.13,99.25,92.81666666666666,93.74833333333333,1.599294900894165,0.3399779796600342,0.3458592891693115,0.966362714767456,0.09468269348144531,0.0987701416015625
300,86.49,80.30000000000001,81.73,99.24166666666666,92.91833333333334,94.20500000000001,1.5927932262420654,0.3374946117401123,0.3477933406829834,0.9600248336791992,0.09784221649169922,0.09506535530090332
301,86.35000000000001,79.9,82.84,99.33833333333332,92.67,94.35,1.5861005783081055,0.3336172103881836,0.3435080051422119,0.9637799263000488,0.09398984909057617,0.09493613243103027
302,85.41,81.35,82.86,98.42999999999999,93.41666666666667,93.865,1.5862586498260498,0.33260083198547363,0.3514111042022705,0.9650723934173584,0.09716415405273438,0.09807443618774414
303,85.95,80.57,82.72,98.94333333333334,92.655,94.29333333333332,1.58534836769104,0.3353238105773926,0.347428560256958,0.9662985801696777,0.09314775466918945,0.09565186500549316
