,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
153,84.94,80.62,81.13,98.38833333333334,93.0,93.30666666666667,1.6098241806030273,0.340961217880249,0.3555445671081543,0.9581787586212158,0.10165190696716309,0.10011839866638184
154,86.08,79.60000000000001,81.78999999999999,98.875,92.925,92.71833333333333,1.6091318130493164,0.33633899688720703,0.35457873344421387,0.9646978378295898,0.0985860824584961,0.10020136833190918
155,84.8,80.36999999999999,82.39,98.055,93.14333333333333,93.70333333333333,1.6218321323394775,0.33519482612609863,0.3515007495880127,0.977264404296875,0.09866213798522949,0.09856414794921875
156,86.18,80.67999999999999,81.08999999999999,98.65,92.91166666666668,93.25833333333333,1.6069426536560059,0.3332531452178955,0.34913110733032227,0.9554498195648193,0.09982848167419434,0.09611272811889648
157,86.17,80.57,81.32000000000001,98.95,92.48333333333333,93.30000000000001,1.6214354038238525,0.33428025245666504,0.36071300506591797,0.9699366092681885,0.09476470947265625,0.10073685646057129
158,86.14,79.93,81.13,98.68666666666667,92.08333333333333,93.45,1.607940435409546,0.3377115726470947,0.3473033905029297,0.9549565315246582,0.09931063652038574,0.09688210487365723
159,86.61999999999999,81.77,82.16,98.91499999999999,92.74833333333333,93.55499999999999,1.6136255264282227,0.33336758613586426,0.3487529754638672,0.954138994216919,0.09419775009155273,0.09615254402160645
160,86.24000000000001,80.19,81.28,98.68,92.61500000000001,92.96666666666667,1.605039119720459,0.3326070308685303,0.35335469245910645,0.9761581420898438,0.09994053840637207,0.10128092765808105
161,86.46000000000001,81.34,80.93,98.55833333333334,93.01833333333333,93.42333333333333,1.6032519340515137,0.3315863609313965,0.3516983985900879,0.9579558372497559,0.09881424903869629,0.09997129440307617
162,85.85000000000001,80.28,81.67999999999999,98.81666666666666,93.11833333333334,93.72500000000001,1.609734296798706,0.3330543041229248,0.35395145416259766,0.9706945419311523,0.0997154712677002,0.09787487983703613
163,86.18,78.19,81.15,98.74666666666667,91.43333333333334,93.67666666666666,1.6062066555023193,0.33541250228881836,0.35255956649780273,0.961529016494751,0.09927940368652344,0.1047217845916748
164,85.39999999999999,79.75,81.86,98.23333333333333,92.29833333333333,93.72500000000001,1.6154823303222656,0.33557868003845215,0.3480052947998047,0.9594542980194092,0.09787392616271973,0.09955906867980957
165,85.69,79.86999999999999,81.78,98.18166666666667,91.94666666666666,93.34333333333333,1.6051197052001953,0.3335409164428711,0.34854865074157715,0.9543976783752441,0.10148239135742188,0.10544705390930176
166,86.44,80.5,81.94,98.81833333333333,92.67166666666667,93.80333333333334,1.598583698272705,0.32870984077453613,0.35410308837890625,0.969447135925293,0.09874606132507324,0.10166287422180176
167,86.11,79.14,80.78999999999999,98.705,92.42666666666666,93.575,1.60679030418396,0.3301656246185303,0.35786986351013184,0.9712502956390381,0.09905409812927246,0.10255098342895508
168,86.04,80.94,82.28,98.39833333333333,92.72333333333333,93.84333333333333,1.6116955280303955,0.33225154876708984,0.35317564010620117,0.9666123390197754,0.09762215614318848,0.10112285614013672
169,86.68,79.58,81.05,98.71333333333332,92.07166666666666,93.50333333333334,1.6038968563079834,0.33203721046447754,0.3547673225402832,0.9600582122802734,0.09427881240844727,0.09615635871887207
170,86.36,80.03,81.51,98.77166666666668,92.47999999999999,93.655,1.5979440212249756,0.33734750747680664,0.35240840911865234,0.9557321071624756,0.09618854522705078,0.10049724578857422
171,85.94000000000001,80.89,82.58,98.55666666666667,92.735,94.10833333333333,1.604712963104248,0.33608388900756836,0.3580305576324463,0.9644753932952881,0.09595346450805664,0.10324358940124512
172,86.26,80.52,81.99,98.895,92.95833333333333,93.75833333333333,1.6091399192810059,0.3383951187133789,0.3500699996948242,0.9555413722991943,0.0980839729309082,0.09969687461853027
173,86.48,80.97999999999999,81.96,98.78,93.20333333333333,93.69166666666666,1.6067774295806885,0.330904483795166,0.3566737174987793,0.9608185291290283,0.0982205867767334,0.10086345672607422
174,86.69,79.46,82.17,98.66166666666668,92.39,93.475,1.6069340705871582,0.32692742347717285,0.3458130359649658,0.9531679153442383,0.09900140762329102,0.10380148887634277
175,86.38,80.55,82.84,98.65333333333334,92.39500000000001,93.95666666666666,1.595245361328125,0.33863019943237305,0.3463764190673828,0.9652695655822754,0.09853553771972656,0.09584999084472656
176,85.72999999999999,80.55,81.62,98.60833333333333,92.735,93.735,1.6170494556427002,0.3375065326690674,0.35457515716552734,0.9520096778869629,0.10126399993896484,0.09956669807434082
177,85.86,79.57,81.72,98.45,92.25,93.79333333333332,1.5891962051391602,0.33452749252319336,0.35519981384277344,0.9609301090240479,0.09847903251647949,0.10401439666748047
178,86.45,80.96,82.65,98.72333333333333,92.90333333333334,93.95,1.5989022254943848,0.33155179023742676,0.34819626808166504,0.964524507522583,0.09479999542236328,0.10081267356872559
179,86.11,81.02000000000001,82.59,98.74333333333334,93.075,93.94333333333333,1.6048531532287598,0.3374946117401123,0.35211634635925293,0.9722311496734619,0.10215139389038086,0.09839534759521484
180,86.11999999999999,80.9,81.8,98.56666666666666,92.90166666666667,93.83166666666666,1.5922858715057373,0.339489221572876,0.34917306900024414,0.9607350826263428,0.10184526443481445,0.10045623779296875
181,85.9,81.07,80.85,98.78833333333333,93.29499999999999,93.72500000000001,1.5939977169036865,0.33194589614868164,0.3530843257904053,0.975322961807251,0.0981748104095459,0.10025191307067871
182,85.84,80.55,82.12,98.51833333333333,92.93,93.95,1.615065336227417,0.33297157287597656,0.34899044036865234,0.9669644832611084,0.09836316108703613,0.10065293312072754
183,86.67,81.6,82.47,99.0,93.07,94.03166666666667,1.6006457805633545,0.33147263526916504,0.3548746109008789,0.9581301212310791,0.09850692749023438,0.10135793685913086
184,85.42,81.55,82.15,98.43333333333332,93.31833333333334,94.00833333333334,1.6026487350463867,0.3327977657318115,0.347836971282959,0.9691348075866699,0.09721875190734863,0.10112619400024414
185,86.38,79.65,82.35,98.84666666666668,92.51666666666667,94.13833333333334,1.5991368293762207,0.34467506408691406,0.35311126708984375,0.96816086769104,0.10139656066894531,0.10163140296936035
186,86.37,79.85,82.39999999999999,98.66333333333334,92.61833333333334,93.89,1.5991196632385254,0.3363821506500244,0.34937167167663574,0.9621067047119141,0.10038590431213379,0.10143280029296875
187,86.72,79.89,81.11,98.67833333333334,92.855,93.93166666666667,1.5992896556854248,0.3327000141143799,0.3542051315307617,0.9574010372161865,0.09759783744812012,0.0958871841430664
188,86.57000000000001,80.91000000000001,81.58999999999999,98.75333333333333,92.62833333333333,94.00333333333334,1.5943210124969482,0.33565378189086914,0.34732532501220703,0.9609115123748779,0.098388671875,0.10047006607055664
189,86.71,81.05,81.81,99.11833333333333,92.99166666666666,94.03333333333333,1.6093013286590576,0.32883191108703613,0.35100436210632324,0.9580888748168945,0.09653973579406738,0.0993196964263916
190,86.61999999999999,81.36,82.39999999999999,99.05833333333334,93.27333333333333,93.86,1.5915517807006836,0.3303861618041992,0.3540170192718506,0.958369255065918,0.09709954261779785,0.0975790023803711
191,85.87,80.51,81.27,98.54833333333333,92.67999999999999,93.82000000000001,1.588679313659668,0.3308582305908203,0.3439154624938965,0.9733922481536865,0.09874510765075684,0.10120391845703125
192,87.06,78.86,81.94,99.01666666666667,92.20166666666667,93.895,1.6086187362670898,0.33538317680358887,0.3422360420227051,0.955805778503418,0.0987398624420166,0.09988284111022949
193,86.33,80.51,81.08999999999999,99.21333333333334,92.785,93.61166666666666,1.6007797718048096,0.3411421775817871,0.3534424304962158,0.964707612991333,0.09669089317321777,0.09972667694091797
194,86.65,80.97,81.36,98.78333333333333,93.25,94.01,1.5935089588165283,0.33321356773376465,0.3489971160888672,0.9676814079284668,0.09713268280029297,0.10276651382446289
195,86.5,80.80000000000001,81.44,98.79166666666667,92.84333333333333,93.76833333333333,1.5971169471740723,0.33632802963256836,0.34827613830566406,0.952721357345581,0.09386014938354492,0.10059905052185059
196,86.55000000000001,79.24,81.77,99.23333333333333,92.53666666666666,94.00166666666667,1.5978782176971436,0.3249328136444092,0.3484618663787842,0.9665911197662354,0.09413266181945801,0.10310029983520508
197,86.06,79.92,82.23,98.955,92.54,93.91000000000001,1.6091797351837158,0.32678985595703125,0.34433722496032715,0.9650495052337646,0.094970703125,0.10103774070739746
198,87.11,79.61,81.33,98.925,92.51666666666667,93.905,1.5924506187438965,0.32979559898376465,0.350872278213501,0.9587290287017822,0.09633016586303711,0.09920477867126465
199,86.24000000000001,81.62,82.67,98.955,92.975,94.20833333333334,1.599290370941162,0.3309347629547119,0.34838342666625977,0.9728367328643799,0.0968928337097168,0.09848690032958984
200,86.52,79.36,81.64,99.02,92.61833333333334,94.11166666666666,1.5880134105682373,0.331723690032959,0.34603166580200195,0.9522345066070557,0.09724044799804688,0.0974733829498291
201,87.03999999999999,79.88,82.73,99.1,92.61833333333334,93.85166666666666,1.595045804977417,0.3282637596130371,0.3412199020385742,0.973731517791748,0.09844279289245605,0.11284422874450684
202,86.17,79.0,82.05,98.695,92.53833333333333,94.25166666666667,1.594611644744873,0.3327784538269043,0.3476989269256592,0.974437952041626,0.09885311126708984,0.09906291961669922
203,86.1,79.62,81.99,98.58,92.48833333333333,93.90333333333334,1.5974464416503906,0.3380265235900879,0.34540367126464844,0.9554574489593506,0.09395503997802734,0.09606432914733887
204,86.35000000000001,80.45,81.88,98.73666666666666,93.04166666666667,93.86333333333333,1.6012928485870361,0.3312997817993164,0.34783124923706055,0.9624323844909668,0.09581351280212402,0.09526419639587402
205,86.05000000000001,78.95,81.57,98.82333333333332,91.65333333333334,93.72333333333333,1.5880157947540283,0.3306770324707031,0.34432554244995117,0.9601414203643799,0.09564852714538574,0.1022191047668457
206,86.0,80.83,81.78,98.75333333333333,92.78666666666666,93.91333333333334,1.6014437675476074,0.33165407180786133,0.3567538261413574,0.9679667949676514,0.09957170486450195,0.10106945037841797
207,85.42,80.32000000000001,82.63000000000001,98.57333333333334,93.01666666666667,93.87666666666667,1.5954930782318115,0.3329813480377197,0.3468778133392334,0.9492409229278564,0.10705304145812988,0.10383009910583496
208,85.71,79.82000000000001,81.12,98.49833333333333,92.305,93.515,1.5966112613677979,0.3290443420410156,0.34914350509643555,0.9530758857727051,0.10048151016235352,0.10069942474365234
209,86.6,80.24,82.5,99.11666666666666,92.68833333333333,94.00833333333334,1.5953145027160645,0.3345811367034912,0.3454561233520508,0.9589991569519043,0.09504079818725586,0.0990447998046875
210,85.52,80.25999999999999,82.65,98.1,92.955,93.98833333333333,1.5957279205322266,0.34170961380004883,0.35568809509277344,0.9613149166107178,0.09574389457702637,0.09992623329162598
211,85.76,80.57,82.19,98.68666666666667,92.49333333333334,93.75,1.591430902481079,0.3430025577545166,0.3526303768157959,0.9621753692626953,0.09921979904174805,0.1020345687866211
212,86.45,79.60000000000001,81.47,99.095,92.55,93.88666666666666,1.592806100845337,0.33793163299560547,0.351759672164917,0.9575386047363281,0.0990598201751709,0.09981107711791992
213,86.52,79.35,81.44,99.07166666666667,92.475,93.79666666666667,1.597109079360962,0.3405454158782959,0.3491816520690918,0.955024003982544,0.09772086143493652,0.10214734077453613
214,85.67,79.54,82.63000000000001,98.73166666666665,92.82833333333333,94.08833333333332,1.5889666080474854,0.33298492431640625,0.3547203540802002,0.9659602642059326,0.09770011901855469,0.09730339050292969
215,85.97,80.67999999999999,82.36,98.56833333333334,92.72500000000001,93.87833333333333,1.5908474922180176,0.32888174057006836,0.35333704948425293,0.9553942680358887,0.10002636909484863,0.09619355201721191
216,86.04,79.95,81.87,99.065,92.55499999999999,93.85166666666666,1.5928003787994385,0.3317241668701172,0.3419606685638428,0.9580357074737549,0.09848642349243164,0.09616446495056152
217,86.33,80.41,83.33,99.1,93.30833333333334,94.39666666666666,1.588655948638916,0.3334841728210449,0.3455226421356201,0.9547126293182373,0.10064840316772461,0.09833431243896484
218,86.78,80.53,82.84,98.94500000000001,93.11500000000001,94.20166666666667,1.5941917896270752,0.3309803009033203,0.34564900398254395,0.9500765800476074,0.0979604721069336,0.09729576110839844
219,86.05000000000001,80.36999999999999,81.98,98.74666666666667,92.83,93.91166666666668,1.6019601821899414,0.3362700939178467,0.34833264350891113,0.950394868850708,0.09862565994262695,0.09852123260498047
220,87.21,80.9,82.95,99.17166666666667,92.49333333333334,93.99,1.5925695896148682,0.33882927894592285,0.347578763961792,0.9514133930206299,0.09822416305541992,0.09625077247619629
221,87.19,79.14999999999999,82.1,99.115,92.31666666666666,93.96666666666667,1.600517988204956,0.33387112617492676,0.3476381301879883,0.9613614082336426,0.09919977188110352,0.09623169898986816
222,86.71,81.07,82.01,98.95833333333334,92.92166666666667,94.05333333333333,1.609499454498291,0.33765554428100586,0.34418201446533203,0.9517669677734375,0.09902811050415039,0.09512877464294434
223,86.6,79.32000000000001,82.19999999999999,99.19333333333333,92.63333333333334,94.13,1.5802736282348633,0.34038424491882324,0.3446524143218994,0.9665424823760986,0.09755682945251465,0.0976400375366211
224,86.29,80.99,82.24000000000001,98.72166666666666,93.12333333333333,94.245,1.5832030773162842,0.33783459663391113,0.35019707679748535,0.9621429443359375,0.09568119049072266,0.09504008293151855
225,86.37,81.12,82.38,98.75500000000001,93.035,93.985,1.593116044998169,0.33185315132141113,0.3480236530303955,0.9644978046417236,0.0979464054107666,0.09749698638916016
226,85.83,79.42,82.21000000000001,98.89333333333333,92.255,93.99333333333333,1.5942058563232422,0.33451318740844727,0.3457784652709961,0.9574875831604004,0.0979776382446289,0.09605646133422852
227,86.71,80.89,81.82000000000001,99.11999999999999,93.285,93.85333333333334,1.591726541519165,0.3452119827270508,0.3447284698486328,0.9701986312866211,0.10038542747497559,0.09687376022338867
228,85.88,80.41,82.65,98.91833333333334,92.73666666666666,94.20333333333333,1.5909945964813232,0.33780908584594727,0.35327720642089844,0.9533812999725342,0.09900116920471191,0.10336971282958984
229,85.35000000000001,78.53,82.03,98.405,92.4,93.97333333333333,1.5845067501068115,0.32730984687805176,0.34256887435913086,0.9614720344543457,0.09414792060852051,0.09912395477294922
230,86.66,79.89,82.05,99.13,92.73,93.98333333333333,1.5915188789367676,0.3302938938140869,0.34550046920776367,0.9640066623687744,0.09375357627868652,0.09550929069519043
231,86.00999999999999,80.22,81.67999999999999,98.98333333333333,92.56833333333333,93.96,1.5748612880706787,0.32826876640319824,0.3483164310455322,0.9608218669891357,0.0971977710723877,0.09900093078613281
232,86.08,79.97,82.32000000000001,99.01833333333333,92.97666666666666,94.14833333333334,1.5805037021636963,0.33505892753601074,0.34436941146850586,0.9717926979064941,0.09472060203552246,0.09895491600036621
233,86.42999999999999,79.28,81.98,99.205,92.26166666666667,94.28666666666666,1.595320224761963,0.332442045211792,0.34800124168395996,0.9552907943725586,0.09609246253967285,0.0989828109741211
234,86.06,81.11,82.93,99.07166666666667,93.21000000000001,94.265,1.590428352355957,0.3300948143005371,0.34939026832580566,0.9567911624908447,0.09375286102294922,0.10051727294921875
235,85.87,81.25,81.87,99.13166666666666,93.51166666666667,93.79166666666666,1.589109182357788,0.32903027534484863,0.35497093200683594,0.9562389850616455,0.0940854549407959,0.0997476577758789
236,86.78,79.61,82.36,99.07166666666667,93.085,93.94500000000001,1.5841660499572754,0.3393065929412842,0.3449094295501709,0.956315279006958,0.09739112854003906,0.10076069831848145
237,86.13,80.34,82.63000000000001,98.89,92.62333333333333,94.35333333333334,1.5819392204284668,0.3336460590362549,0.3479800224304199,0.9639697074890137,0.09715533256530762,0.09637689590454102
238,85.74000000000001,80.99,82.97,98.73166666666665,92.94666666666667,93.87666666666667,1.5799980163574219,0.33358287811279297,0.34746837615966797,0.9547576904296875,0.09844017028808594,0.10100364685058594
239,86.53999999999999,80.80000000000001,82.74000000000001,99.05333333333334,92.855,94.04,1.6052262783050537,0.3362429141998291,0.34532952308654785,0.9636740684509277,0.10071325302124023,0.10048890113830566
240,86.65,79.12,82.3,99.05833333333334,92.11,94.045,1.5933749675750732,0.33492159843444824,0.3405890464782715,0.9644582271575928,0.09824013710021973,0.09551596641540527
241,86.7,81.28999999999999,83.09,99.21166666666666,93.16166666666666,94.30666666666667,1.5882556438446045,0.3446676731109619,0.3465399742126465,0.9753737449645996,0.10095548629760742,0.09748578071594238
242,85.92999999999999,80.54,83.02000000000001,98.825,93.12666666666667,94.21333333333334,1.5856518745422363,0.3573887348175049,0.34352946281433105,0.9681057929992676,0.09939813613891602,0.10229110717773438
243,86.44,81.02000000000001,82.27,98.86166666666666,93.48666666666666,94.01166666666667,1.5845115184783936,0.34834957122802734,0.3465919494628906,0.9588704109191895,0.10026359558105469,0.09616851806640625
244,86.07000000000001,80.22,83.24000000000001,98.86500000000001,93.00833333333334,93.97,1.5796318054199219,0.3322420120239258,0.3557729721069336,0.9653241634368896,0.0968477725982666,0.10013604164123535
245,85.03,80.13,82.85,98.26,93.16499999999999,94.25,1.5718753337860107,0.3370504379272461,0.36470532417297363,0.9541890621185303,0.09421396255493164,0.09976768493652344
246,84.99,80.87,81.67,98.475,92.91333333333334,94.015,1.5775058269500732,0.3331587314605713,0.346815824508667,0.9626433849334717,0.0959012508392334,0.09978938102722168
247,86.72,79.97999999999999,82.13000000000001,99.31,93.00333333333334,93.96833333333333,1.5722615718841553,0.32860255241394043,0.3477053642272949,0.9768540859222412,0.09422659873962402,0.09806013107299805
248,85.33,81.11,83.22,98.81833333333333,93.21000000000001,94.38833333333334,1.5885627269744873,0.3298017978668213,0.3483693599700928,0.9581949710845947,0.0955953598022461,0.09533095359802246
249,85.86,81.34,82.78,98.97,92.93,94.09166666666667,1.5872547626495361,0.3284018039703369,0.34468650817871094,0.9597434997558594,0.09670805931091309,0.09830927848815918
250,85.28999999999999,80.80000000000001,82.08,98.49166666666666,92.80166666666668,93.915,1.5878171920776367,0.3296351432800293,0.345184326171875,0.9693207740783691,0.09385108947753906,0.09654855728149414
251,86.18,80.25999999999999,82.61,98.87666666666667,93.095,94.10666666666667,1.5881304740905762,0.3332653045654297,0.3459320068359375,0.9514453411102295,0.09337377548217773,0.09727072715759277
252,86.14,80.28,82.6,98.81833333333333,92.62833333333333,94.465,1.589890718460083,0.32973790168762207,0.34976696968078613,0.9581034183502197,0.09644269943237305,0.09844303131103516
253,85.49,80.04,81.93,98.93333333333332,92.67666666666666,94.26166666666667,1.5904016494750977,0.3298017978668213,0.3527202606201172,0.97019362449646,0.09598684310913086,0.09944748878479004
254,84.04,80.93,81.55,97.22166666666666,93.12333333333333,93.87833333333333,1.5870847702026367,0.32920074462890625,0.3516678810119629,0.9660482406616211,0.0935366153717041,0.10022568702697754
255,86.21,80.64,82.99,98.88333333333334,93.03,94.16833333333334,1.5956525802612305,0.3312981128692627,0.3435039520263672,0.9642150402069092,0.09501028060913086,0.09912657737731934
256,84.33,80.47,82.19999999999999,98.06833333333333,93.44166666666666,94.19999999999999,1.5988354682922363,0.33057713508605957,0.3501160144805908,0.9557034969329834,0.09497189521789551,0.10195755958557129
257,85.58,80.52,82.17,98.56166666666667,92.92833333333334,93.95833333333333,1.584662914276123,0.34044885635375977,0.3530449867248535,0.9690916538238525,0.09897685050964355,0.09952282905578613
258,85.98,80.66,81.21000000000001,98.82833333333333,93.105,93.48666666666666,1.587005615234375,0.340179443359375,0.34817957878112793,0.9612371921539307,0.09881949424743652,0.10007309913635254
259,86.22,79.92,82.72,98.855,92.55,93.96166666666666,1.578904628753662,0.3342599868774414,0.3526875972747803,0.9620721340179443,0.09917044639587402,0.09701156616210938
260,86.4,79.74,82.78999999999999,98.965,92.44333333333333,93.61500000000001,1.5920798778533936,0.33936381340026855,0.3440132141113281,0.9568765163421631,0.10155367851257324,0.0989997386932373
261,85.1,80.67999999999999,82.21000000000001,98.315,92.56166666666667,94.24166666666667,1.5847580432891846,0.33322572708129883,0.3474581241607666,0.9672386646270752,0.09837174415588379,0.09907889366149902
262,86.35000000000001,80.63,82.37,98.93166666666666,92.78166666666667,94.16,1.595968246459961,0.3408780097961426,0.3494441509246826,0.9614584445953369,0.09734678268432617,0.10077404975891113
263,85.88,79.67999999999999,81.51,98.81333333333333,92.71666666666667,93.955,1.591294765472412,0.3370058536529541,0.3466835021972656,0.9549863338470459,0.09506845474243164,0.10359811782836914
264,85.77,79.46,82.32000000000001,98.86666666666667,92.60333333333334,93.84666666666666,1.5977909564971924,0.3435394763946533,0.3503291606903076,0.961033821105957,0.09899330139160156,0.10079789161682129
265,86.57000000000001,80.46,82.46,99.11666666666666,92.63333333333334,94.395,1.5969743728637695,0.3318624496459961,0.35126733779907227,0.9545567035675049,0.09645533561706543,0.09660530090332031
266,86.07000000000001,81.13,81.8,98.83833333333332,92.68666666666667,93.90166666666667,1.5825750827789307,0.3296844959259033,0.3526787757873535,0.9655106067657471,0.10144257545471191,0.10123634338378906
267,85.94000000000001,80.51,82.69,98.98,92.755,93.96,1.5864722728729248,0.3353571891784668,0.35361742973327637,0.9575176239013672,0.09841656684875488,0.09763479232788086
268,86.0,80.35,81.75,98.98666666666666,92.24333333333334,93.86,1.587571144104004,0.33611536026000977,0.3532078266143799,0.9630718231201172,0.10173702239990234,0.09886598587036133
269,85.91,80.97,82.34,98.75166666666667,92.995,94.085,1.582059383392334,0.3374001979827881,0.34358906745910645,0.9534847736358643,0.09840774536132812,0.09888625144958496
270,85.88,80.33,82.38,98.86833333333334,92.71333333333334,93.98166666666667,1.5946295261383057,0.33425116539001465,0.3420851230621338,0.9487483501434326,0.09963202476501465,0.09985733032226562
271,86.1,81.31,82.19999999999999,98.895,92.34,94.05333333333333,1.5905282497406006,0.32918810844421387,0.35045623779296875,0.9482412338256836,0.09775996208190918,0.09570074081420898
272,86.11,80.05,82.67999999999999,98.93333333333332,92.565,94.22500000000001,1.5885074138641357,0.33610081672668457,0.3437926769256592,0.9591178894042969,0.10091519355773926,0.09935998916625977
273,86.75,78.18,82.39,99.06833333333334,91.39166666666667,93.96,1.609372615814209,0.3297584056854248,0.3523874282836914,0.9654650688171387,0.0989828109741211,0.10154390335083008
274,86.59,80.25999999999999,81.89999999999999,99.36166666666666,93.31666666666666,94.05833333333334,1.5827314853668213,0.3319833278656006,0.3498084545135498,0.9516282081604004,0.09683871269226074,0.10079097747802734
275,86.3,81.23,82.55,99.00166666666667,93.19333333333333,94.365,1.5869746208190918,0.33574604988098145,0.3405883312225342,0.9523115158081055,0.09803938865661621,0.0984194278717041
276,86.45,79.92,82.55,98.89166666666667,93.25666666666666,94.38166666666666,1.5800831317901611,0.34008026123046875,0.34687256813049316,0.963578462600708,0.10054278373718262,0.10041642189025879
277,86.33,80.16,81.44,98.89,92.845,94.08333333333333,1.5815129280090332,0.34033727645874023,0.3455634117126465,0.9596869945526123,0.09517359733581543,0.0972282886505127
278,85.85000000000001,79.92,80.76,98.76,93.10666666666667,93.86333333333333,1.5847337245941162,0.33180904388427734,0.3457925319671631,0.9522099494934082,0.09361028671264648,0.09870457649230957
279,85.92,79.84,82.03,98.73833333333333,92.40166666666667,94.25333333333333,1.584099531173706,0.34035563468933105,0.347806453704834,0.9548580646514893,0.10053634643554688,0.0958852767944336
280,86.07000000000001,79.84,82.48,98.90166666666667,92.525,94.21333333333334,1.582092523574829,0.3309788703918457,0.34996509552001953,0.9754722118377686,0.09853649139404297,0.09543466567993164
281,85.86,78.64999999999999,82.24000000000001,98.60833333333333,92.27833333333334,94.33,1.5791208744049072,0.3299713134765625,0.3453197479248047,0.9654293060302734,0.09926700592041016,0.10129094123840332
282,85.67,80.25999999999999,81.97,98.28666666666666,92.48833333333333,94.04833333333333,1.5999424457550049,0.33480381965637207,0.34722471237182617,0.9569230079650879,0.09476661682128906,0.10161781311035156
283,86.64,80.93,81.95,99.035,92.81666666666666,93.88166666666666,1.5978407859802246,0.33559560775756836,0.34173059463500977,0.9596567153930664,0.09839272499084473,0.10041475296020508
284,86.2,80.58,83.22,99.14500000000001,92.73,94.11166666666666,1.58870267868042,0.33735084533691406,0.35050225257873535,0.9677591323852539,0.09415745735168457,0.09510588645935059
285,85.36,80.4,82.11,98.54833333333333,93.06833333333333,94.285,1.5908176898956299,0.328357458114624,0.3482828140258789,0.9617929458618164,0.09292292594909668,0.09850478172302246
286,85.72,80.33,82.35,98.92166666666667,92.78,94.42333333333333,1.5884902477264404,0.34139442443847656,0.3440251350402832,0.9541282653808594,0.09845113754272461,0.10565352439880371
287,86.2,80.49,82.96,98.87666666666667,92.735,94.37666666666667,1.5928285121917725,0.33329248428344727,0.3477632999420166,0.9510400295257568,0.10019946098327637,0.0989687442779541
288,86.50999999999999,78.68,82.58,99.21,91.45166666666667,93.585,1.5830368995666504,0.3377699851989746,0.35454440116882324,0.9532637596130371,0.09911632537841797,0.10103678703308105
289,86.45,80.88,81.85,98.91666666666666,92.60666666666667,93.91000000000001,1.5838823318481445,0.3293437957763672,0.3472740650177002,0.9684171676635742,0.09829521179199219,0.09977126121520996
290,86.41,79.75,82.62,99.03666666666666,92.62833333333333,94.08,1.5938639640808105,0.33989548683166504,0.35120129585266113,0.9548699855804443,0.10119485855102539,0.10115313529968262
291,86.75,79.73,82.24000000000001,99.15833333333333,92.18666666666667,94.20166666666667,1.5813665390014648,0.3303706645965576,0.3530309200286865,0.9674985408782959,0.10158920288085938,0.10092520713806152
292,85.50999999999999,81.65,82.78,98.91666666666666,93.27833333333334,94.34833333333333,1.5853230953216553,0.3321847915649414,0.3392829895019531,0.947702169418335,0.10044097900390625,0.09958219528198242
293,86.50999999999999,80.08,81.91000000000001,99.1,92.90333333333334,94.03666666666666,1.6701841354370117,0.3310234546661377,0.35501646995544434,0.9665734767913818,0.09894490242004395,0.0957643985748291
294,86.27,80.91000000000001,82.1,98.99166666666666,93.33166666666666,93.91166666666668,1.5848698616027832,0.33591580390930176,0.3505432605743408,0.9570538997650146,0.09673213958740234,0.09905076026916504
295,86.39,80.47999999999999,82.05,99.035,93.10000000000001,93.96833333333333,1.5881974697113037,0.3351874351501465,0.3516526222229004,0.9642760753631592,0.09432315826416016,0.09967899322509766
296,86.06,80.76,82.03,98.81666666666666,92.51,94.13,1.579998254776001,0.33162903785705566,0.35106325149536133,0.9584331512451172,0.0949103832244873,0.09829187393188477
297,86.06,81.47,81.85,99.05666666666667,93.09666666666668,94.33833333333334,1.589611530303955,0.3309056758880615,0.34346866607666016,0.9791245460510254,0.10059666633605957,0.09477877616882324
298,86.72999999999999,81.04,82.13000000000001,98.815,92.905,94.25333333333333,1.5935347080230713,0.33179354667663574,0.34726786613464355,0.9727747440338135,0.09828066825866699,0.09928703308105469
299,86.06,80.32000000000001,82.16,98.90166666666667,92.58166666666666,94.05333333333333,1.5921423435211182,0.3373987674713135,0.34729814529418945,0.9531185626983643,0.09894943237304688,0.10017991065979004
300,86.61,80.53,82.24000000000001,99.16833333333334,93.07333333333332,94.175,1.5791947841644287,0.33309316635131836,0.34569430351257324,0.9525256156921387,0.0966944694519043,0.09787583351135254
301,86.26,80.47,81.95,99.11666666666666,92.93666666666667,93.485,1.5892443656921387,0.33354926109313965,0.34931325912475586,0.9613895416259766,0.09756588935852051,0.10110139846801758
302,87.38,81.38,81.97,99.13166666666666,93.04166666666667,94.18666666666667,1.5744519233703613,0.32913923263549805,0.3520236015319824,0.9609091281890869,0.10181975364685059,0.09966826438903809
303,86.76,81.13,81.36,99.01666666666667,93.30333333333334,93.93166666666667,1.5805182456970215,0.33805012702941895,0.3450202941894531,0.9675772190093994,0.09989261627197266,0.1001124382019043
304,86.64,80.03,82.05,99.01833333333333,92.78333333333333,94.16499999999999,1.5852303504943848,0.3394615650177002,0.34580469131469727,0.9609313011169434,0.09558391571044922,0.09926772117614746
305,86.89,80.0,82.05,99.23833333333333,92.47333333333333,93.67,1.5727646350860596,0.33036279678344727,0.33997201919555664,0.9577109813690186,0.09878349304199219,0.10139083862304688
