,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
27,78.3701923076923,76.33653846153847,78.3701923076923,81.90224358974359,78.15785256410255,81.90224358974359,3.35402512550354,0.6288552284240723,3.35402512550354,3.094597339630127,0.2664656639099121,3.094597339630127
28,77.1923076923077,77.48076923076923,77.1923076923077,80.72916666666666,78.80448717948718,80.72916666666666,3.3386824131011963,0.6408624649047852,3.3386824131011963,3.3316047191619873,0.26161789894104004,3.3316047191619873
29,77.75961538461539,77.3125,77.75961538461539,80.90304487179488,78.71714743589745,80.90304487179488,3.341442584991455,0.6399812698364258,3.341442584991455,3.264775514602661,0.25586533546447754,3.264775514602661
30,78.88461538461539,77.58173076923077,78.88461538461539,82.53445512820512,78.95432692307692,82.53445512820512,3.3959312438964844,0.6286470890045166,3.3959312438964844,3.247690439224243,0.25780773162841797,3.247690439224243
31,77.29807692307692,77.10576923076923,77.29807692307692,81.00560897435898,78.51442307692308,81.00560897435898,3.3268377780914307,0.6317877769470215,3.3268377780914307,3.226361036300659,0.2619905471801758,3.226361036300659
32,78.58173076923077,77.36538461538461,78.58173076923077,82.44871794871796,78.98317307692308,82.44871794871796,3.3355190753936768,0.6294162273406982,3.3355190753936768,3.218214273452759,0.26708126068115234,3.218214273452759
33,78.82692307692307,77.625,78.82692307692307,82.55288461538461,79.08173076923077,82.55288461538461,3.331839084625244,0.6308848857879639,3.331839084625244,3.215930938720703,0.26680922508239746,3.215930938720703
34,78.6826923076923,78.04326923076923,78.6826923076923,82.7411858974359,79.36458333333334,82.7411858974359,3.3156166076660156,0.6313924789428711,3.3156166076660156,3.167989492416382,0.26816868782043457,3.167989492416382
35,77.75,77.10576923076923,77.75,81.44070512820512,78.96634615384616,81.44070512820512,3.312507390975952,0.6604347229003906,3.312507390975952,3.1788692474365234,0.25931859016418457,3.1788692474365234
36,78.88942307692308,76.8701923076923,78.88942307692308,83.20192307692308,78.39503205128206,83.20192307692308,3.299672842025757,0.6266241073608398,3.299672842025757,3.2232749462127686,0.260073184967041,3.2232749462127686
37,79.6923076923077,76.8798076923077,79.6923076923077,83.61698717948718,78.64983974358975,83.61698717948718,3.286956787109375,0.6288390159606934,3.286956787109375,3.2580759525299072,0.26676321029663086,3.2580759525299072
38,79.01923076923076,76.32692307692308,79.01923076923076,82.79807692307692,77.79727564102565,82.79807692307692,3.2829997539520264,0.625805139541626,3.2829997539520264,3.169280767440796,0.2568950653076172,3.169280767440796
39,79.77403846153847,77.33653846153847,79.77403846153847,83.81891025641026,78.98557692307693,83.81891025641026,3.274152994155884,0.6328792572021484,3.274152994155884,3.3140673637390137,0.2700381278991699,3.3140673637390137
40,79.92788461538461,77.80288461538461,79.92788461538461,83.9238782051282,79.26682692307693,83.9238782051282,3.27030873298645,0.6392555236816406,3.27030873298645,3.208787202835083,0.25888538360595703,3.208787202835083
41,79.02403846153845,76.04326923076923,79.02403846153845,83.34535256410255,77.51522435897435,83.34535256410255,3.274322509765625,0.6249189376831055,3.274322509765625,3.223179817199707,0.26146697998046875,3.223179817199707
42,78.64423076923077,76.3125,78.64423076923077,82.9375,77.70753205128204,82.9375,3.281609058380127,0.6312685012817383,3.281609058380127,3.129040002822876,0.2553231716156006,3.129040002822876
43,78.4951923076923,77.0,78.4951923076923,82.77083333333334,78.45432692307692,82.77083333333334,3.2717485427856445,0.6268751621246338,3.2717485427856445,3.160738468170166,0.2528057098388672,3.160738468170166
44,79.39423076923077,76.77884615384616,79.39423076923077,83.68108974358974,78.67948717948718,83.68108974358974,3.283095359802246,0.632554292678833,3.283095359802246,3.160405158996582,0.2622840404510498,3.160405158996582
45,79.51442307692308,77.1923076923077,79.51442307692308,83.99358974358975,79.10416666666666,83.99358974358975,3.2567760944366455,0.6220765113830566,3.2567760944366455,3.109805107116699,0.2578599452972412,3.109805107116699
46,79.49038461538461,77.82692307692308,79.49038461538461,83.4238782051282,79.24759615384616,83.4238782051282,3.2679548263549805,0.6354825496673584,3.2679548263549805,3.133349657058716,0.26190924644470215,3.133349657058716
47,79.25961538461539,77.03846153846153,79.25961538461539,83.3525641025641,79.00320512820512,83.3525641025641,3.2585864067077637,0.6058375835418701,3.2585864067077637,3.18672251701355,0.25534772872924805,3.18672251701355
