,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
32,94.5,89.78,94.5,96.14,89.835,96.14,0.8126428127288818,0.27027320861816406,0.8126428127288818,0.43491268157958984,0.05520176887512207,0.43491268157958984
33,95.1,89.87,95.1,96.60666666666667,90.20833333333333,96.60666666666667,0.814091682434082,0.26604723930358887,0.814091682434082,0.4315614700317383,0.054671525955200195,0.4315614700317383
34,94.8,89.42,94.8,96.50833333333333,89.60833333333333,96.50833333333333,0.826392650604248,0.27016139030456543,0.826392650604248,0.4372408390045166,0.05706286430358887,0.4372408390045166
35,94.08,86.78,94.08,95.86166666666666,86.935,95.86166666666666,0.836479663848877,0.2666494846343994,0.836479663848877,0.4335510730743408,0.054522037506103516,0.4335510730743408
36,93.85,90.32,93.85,95.64,90.68166666666667,95.64,0.8158438205718994,0.2694535255432129,0.8158438205718994,0.4378015995025635,0.05957841873168945,0.4378015995025635
37,94.56,89.25999999999999,94.56,96.26666666666667,89.55666666666666,96.26666666666667,0.8198869228363037,0.2675199508666992,0.8198869228363037,0.4395711421966553,0.05467081069946289,0.4395711421966553
38,94.58,90.62,94.58,96.28,91.02166666666666,96.28,0.832707405090332,0.2684335708618164,0.832707405090332,0.4375138282775879,0.05477595329284668,0.4375138282775879
39,94.36,90.58,94.36,96.30166666666666,90.71333333333334,96.30166666666666,0.8216564655303955,0.2649698257446289,0.8216564655303955,0.43770265579223633,0.05415940284729004,0.43770265579223633
40,94.96,89.27000000000001,94.96,96.62166666666666,89.78166666666667,96.62166666666666,0.8359298706054688,0.26537322998046875,0.8359298706054688,0.43671178817749023,0.05974912643432617,0.43671178817749023
41,94.73,89.97,94.73,96.675,90.21833333333333,96.675,0.8280854225158691,0.27486538887023926,0.8280854225158691,0.44098782539367676,0.05461311340332031,0.44098782539367676
42,94.49,88.71,94.49,96.23,88.77333333333334,96.23,0.8028244972229004,0.2701578140258789,0.8028244972229004,0.43886804580688477,0.055248260498046875,0.43886804580688477
43,94.56,91.25,94.56,96.50666666666666,91.30333333333334,96.50666666666666,0.8106503486633301,0.26286745071411133,0.8106503486633301,0.433002233505249,0.053930044174194336,0.433002233505249
44,94.51,90.77,94.51,96.63333333333334,91.31166666666667,96.63333333333334,0.8246231079101562,0.2682318687438965,0.8246231079101562,0.4335744380950928,0.054993629455566406,0.4335744380950928
45,95.03,91.33,95.03,96.895,91.48833333333334,96.895,0.8092997074127197,0.272202730178833,0.8092997074127197,0.44005322456359863,0.058686017990112305,0.44005322456359863
46,94.67,89.73,94.67,96.86,89.90833333333333,96.86,0.811129093170166,0.26801347732543945,0.811129093170166,0.43501806259155273,0.05423593521118164,0.43501806259155273
47,94.6,91.53999999999999,94.6,96.34833333333333,91.95166666666667,96.34833333333333,0.7858514785766602,0.2688329219818115,0.7858514785766602,0.43983888626098633,0.054277658462524414,0.43983888626098633
48,94.94,90.68,94.94,96.75666666666667,90.43166666666667,96.75666666666667,0.8052868843078613,0.2698934078216553,0.8052868843078613,0.4345717430114746,0.05445742607116699,0.4345717430114746
49,94.85,91.28,94.85,96.86833333333334,91.59166666666667,96.86833333333334,0.7894792556762695,0.26686906814575195,0.7894792556762695,0.43999195098876953,0.057918548583984375,0.43999195098876953
50,94.0,90.36,94.0,96.085,90.93666666666667,96.085,0.796248197555542,0.27019333839416504,0.796248197555542,0.44106578826904297,0.06703901290893555,0.44106578826904297
51,95.03,90.72,95.03,96.78833333333333,90.79833333333333,96.78833333333333,0.8028016090393066,0.2686953544616699,0.8028016090393066,0.44019484519958496,0.059049129486083984,0.44019484519958496
52,94.74000000000001,90.60000000000001,94.74000000000001,96.54333333333334,90.46166666666666,96.54333333333334,0.7906053066253662,0.265411376953125,0.7906053066253662,0.44459080696105957,0.06136178970336914,0.44459080696105957
53,94.77,90.58,94.77,96.77833333333334,91.3,96.77833333333334,0.8082458972930908,0.266538143157959,0.8082458972930908,0.4326598644256592,0.05691194534301758,0.4326598644256592
54,94.57,91.75,94.57,96.43166666666667,91.69666666666667,96.43166666666667,0.7957737445831299,0.26171398162841797,0.7957737445831299,0.4357736110687256,0.05516338348388672,0.4357736110687256
55,94.81,87.62,94.81,96.83166666666668,87.76833333333333,96.83166666666668,0.7894647121429443,0.26514387130737305,0.7894647121429443,0.4432694911956787,0.05421924591064453,0.4432694911956787
56,95.24000000000001,90.05,95.24000000000001,97.24666666666667,90.71833333333333,97.24666666666667,0.7954325675964355,0.26966285705566406,0.7954325675964355,0.4360477924346924,0.06537246704101562,0.4360477924346924
57,95.1,91.24,95.1,97.00999999999999,91.45833333333333,97.00999999999999,0.7969601154327393,0.26000261306762695,0.7969601154327393,0.43581104278564453,0.054579734802246094,0.43581104278564453
58,95.08,91.8,95.08,96.92166666666667,92.315,96.92166666666667,0.7886438369750977,0.26470041275024414,0.7886438369750977,0.4347350597381592,0.05373740196228027,0.4347350597381592
59,95.08,88.83,95.08,97.03500000000001,89.41166666666666,97.03500000000001,0.7947113513946533,0.2655913829803467,0.7947113513946533,0.4416518211364746,0.05425524711608887,0.4416518211364746
60,94.37,89.1,85.64,96.495,89.7,85.42,0.7927217483520508,0.26287055015563965,0.29458165168762207,0.43657684326171875,0.05386924743652344,0.06027531623840332
61,95.07,90.60000000000001,86.21,97.24000000000001,91.03333333333333,86.51166666666667,0.7859694957733154,0.26291847229003906,0.2636067867279053,0.43845176696777344,0.054817914962768555,0.06279540061950684
62,94.73,90.24,87.92,96.90833333333333,90.22166666666666,88.17333333333333,0.7722539901733398,0.2611367702484131,0.26077985763549805,0.43300652503967285,0.05548596382141113,0.05959057807922363
63,95.25,90.86,90.39,97.26,91.25833333333333,90.97166666666666,0.788299560546875,0.2614142894744873,0.2550334930419922,0.4334423542022705,0.05777406692504883,0.058737993240356445
64,94.78,90.92,90.62,97.08666666666666,91.185,91.175,0.7852025032043457,0.2627749443054199,0.24996423721313477,0.43705153465270996,0.05456233024597168,0.05888533592224121
65,95.23,89.92999999999999,90.71000000000001,97.54,90.23333333333333,90.98833333333334,0.7815523147583008,0.2674694061279297,0.25136327743530273,0.44254374504089355,0.054840087890625,0.05918407440185547
66,94.85,89.74,89.55,97.41666666666666,90.045,90.34333333333333,0.7968332767486572,0.26456141471862793,0.25397205352783203,0.44118165969848633,0.05490851402282715,0.058567047119140625
67,94.49,90.36999999999999,91.16,96.84333333333333,91.35833333333333,91.725,0.8017885684967041,0.26628756523132324,0.2502870559692383,0.43575024604797363,0.0539555549621582,0.0639183521270752
68,95.03,90.74,92.13,97.37333333333333,90.95333333333333,92.85333333333334,0.7849266529083252,0.26507997512817383,0.24832963943481445,0.43795132637023926,0.06220674514770508,0.06385970115661621
