,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
42,79.66346153846153,78.05288461538461,79.66346153846153,83.60496794871794,79.43189102564102,83.60496794871794,3.2243492603302,0.6239666938781738,3.2243492603302,3.3546359539031982,0.2572612762451172,3.3546359539031982
43,78.1826923076923,76.82692307692308,78.1826923076923,82.26842948717949,78.39022435897436,82.26842948717949,3.2241363525390625,0.6302659511566162,3.2241363525390625,3.2654731273651123,0.25489211082458496,3.2654731273651123
44,78.6923076923077,76.8798076923077,78.6923076923077,82.94310897435896,78.5761217948718,82.94310897435896,3.245901584625244,0.623898983001709,3.245901584625244,3.2236313819885254,0.26404571533203125,3.2236313819885254
45,79.8173076923077,77.55288461538463,79.8173076923077,83.98958333333333,79.28205128205128,83.98958333333333,3.216775894165039,0.6303646564483643,3.216775894165039,3.406794309616089,0.266556978225708,3.406794309616089
46,78.86538461538461,76.70673076923077,78.86538461538461,83.28285256410255,78.23717948717949,83.28285256410255,3.2180423736572266,0.627427339553833,3.2180423736572266,3.207307815551758,0.2536191940307617,3.207307815551758
47,79.19711538461539,77.5625,79.19711538461539,83.81891025641026,79.23477564102565,83.81891025641026,3.198620319366455,0.624260425567627,3.198620319366455,3.188446283340454,0.2631196975708008,3.188446283340454
48,79.34615384615384,76.89423076923076,79.34615384615384,83.76041666666667,78.52403846153845,83.76041666666667,3.2128710746765137,0.6318755149841309,3.2128710746765137,3.283848524093628,0.261854887008667,3.283848524093628
49,79.53365384615385,77.61538461538461,79.53365384615385,83.73317307692307,79.1875,83.73317307692307,3.1991186141967773,0.6189546585083008,3.1991186141967773,3.2882754802703857,0.27257299423217773,3.2882754802703857
50,79.74038461538461,76.85576923076923,79.74038461538461,84.15464743589743,79.07852564102565,84.15464743589743,3.195944309234619,0.6171956062316895,3.195944309234619,3.1720614433288574,0.2549552917480469,3.1720614433288574
51,80.08653846153845,75.86057692307693,80.08653846153845,84.80208333333333,77.9238782051282,84.80208333333333,3.21830677986145,0.6257293224334717,3.21830677986145,3.2885794639587402,0.2645895481109619,3.2885794639587402
52,79.8076923076923,76.47596153846153,79.8076923076923,84.32532051282051,78.17307692307692,84.32532051282051,3.218035936355591,0.6220841407775879,3.218035936355591,3.1942946910858154,0.2681455612182617,3.1942946910858154
53,78.3076923076923,77.7548076923077,78.3076923076923,82.80608974358974,79.29246794871794,82.80608974358974,3.183682441711426,0.6107392311096191,3.183682441711426,3.3445751667022705,0.2608764171600342,3.3445751667022705
54,79.45673076923076,77.4951923076923,79.45673076923076,84.01842948717949,79.32211538461539,84.01842948717949,3.196735143661499,0.6329038143157959,3.196735143661499,3.1808412075042725,0.2637639045715332,3.1808412075042725
55,78.92788461538461,77.79326923076924,78.92788461538461,83.28044871794872,79.45592948717949,83.28044871794872,3.194077253341675,0.615699291229248,3.194077253341675,3.210500717163086,0.2576906681060791,3.210500717163086
56,80.78365384615384,76.65384615384615,80.78365384615384,85.19791666666666,78.13461538461539,85.19791666666666,3.194988489151001,0.6308696269989014,3.194988489151001,3.2838430404663086,0.262178897857666,3.2838430404663086
57,80.1923076923077,78.01923076923077,80.1923076923077,84.54727564102565,79.91426282051282,84.54727564102565,3.170973062515259,0.6197447776794434,3.170973062515259,3.249049663543701,0.2649722099304199,3.249049663543701
58,79.99038461538461,77.85576923076924,79.99038461538461,84.27403846153845,79.7051282051282,84.27403846153845,3.1761653423309326,0.6182913780212402,3.1761653423309326,3.296985387802124,0.2534754276275635,3.296985387802124
59,79.875,77.21153846153847,79.875,84.64663461538461,79.22996794871796,84.64663461538461,3.181962013244629,0.6241457462310791,3.181962013244629,3.208451509475708,0.272688627243042,3.208451509475708
60,79.97596153846153,77.96634615384616,66.63461538461539,84.6875,79.5536858974359,67.78766025641025,3.17460036277771,0.6217312812805176,0.8650190830230713,3.2069733142852783,0.25907063484191895,0.26546382904052734
61,79.95673076923076,77.8125,70.52884615384616,84.75160256410257,79.37900641025641,71.57371794871796,3.1661837100982666,0.6170933246612549,0.8005869388580322,3.283292055130005,0.2694361209869385,0.26370668411254883
62,80.0673076923077,78.10576923076923,73.90384615384616,84.41907051282051,80.06891025641025,74.93830128205128,3.1655421257019043,0.6230461597442627,0.7783770561218262,3.273149013519287,0.2846794128417969,0.2666900157928467
