,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
72,96.65,94.77,94.97,98.24166666666667,95.81666666666668,95.36166666666666,0.3671410083770752,0.2274799346923828,0.24199604988098145,0.16929197311401367,0.0552973747253418,0.06506776809692383
73,96.72,95.17999999999999,94.91000000000001,98.18333333333334,96.07333333333334,95.53333333333333,0.36670875549316406,0.23121094703674316,0.23562097549438477,0.16841554641723633,0.05376935005187988,0.05521130561828613
74,96.89999999999999,95.34,94.88,98.43499999999999,95.98333333333333,95.565,0.3679161071777344,0.22812294960021973,0.23581719398498535,0.17226171493530273,0.05561351776123047,0.07126712799072266
75,96.8,95.44,94.78,98.27666666666667,95.96000000000001,95.455,0.3649122714996338,0.22745347023010254,0.23695635795593262,0.1750473976135254,0.055562734603881836,0.054962158203125
76,96.50999999999999,95.12,95.08,98.33,95.89333333333333,95.57333333333334,0.36564087867736816,0.22945237159729004,0.23363256454467773,0.1737666130065918,0.059946298599243164,0.06017422676086426
77,96.76,95.06,94.95,98.44000000000001,95.84166666666667,95.60833333333333,0.3780934810638428,0.23517823219299316,0.24376487731933594,0.17325973510742188,0.05825066566467285,0.0609896183013916
78,96.81,95.30999999999999,95.17999999999999,98.36,96.05333333333334,95.42,0.37131285667419434,0.2254042625427246,0.23523402214050293,0.17468595504760742,0.05930137634277344,0.05417799949645996
79,96.7,95.25,94.85,98.47333333333333,96.00166666666667,95.23666666666666,0.3635749816894531,0.22886109352111816,0.2371969223022461,0.17675447463989258,0.059638261795043945,0.05524849891662598
80,96.41,95.14,95.23,98.11833333333333,95.92333333333333,95.56833333333333,0.37290453910827637,0.22967839241027832,0.23274803161621094,0.17354464530944824,0.05425739288330078,0.05574965476989746
81,96.86,94.91000000000001,95.26,98.455,95.68166666666667,95.95833333333333,0.3690330982208252,0.22594714164733887,0.23098087310791016,0.17261171340942383,0.060596466064453125,0.05587363243103027
82,96.74000000000001,94.87,94.6,98.48666666666666,95.67333333333333,95.54333333333334,0.36123037338256836,0.22612953186035156,0.23415589332580566,0.1736299991607666,0.05829358100891113,0.05692124366760254
83,96.81,95.57,95.00999999999999,98.33166666666666,96.21166666666666,95.89166666666667,0.35917139053344727,0.22330093383789062,0.2334153652191162,0.1726837158203125,0.05443620681762695,0.05503392219543457
