,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
307,85.89,80.31,81.8,98.76666666666667,92.91166666666668,93.77499999999999,1.591684103012085,0.32897162437438965,0.3506021499633789,0.96639084815979,0.09940052032470703,0.10076117515563965
308,85.95,79.0,82.09,98.93166666666666,92.265,94.22333333333334,1.5841889381408691,0.33437204360961914,0.3440682888031006,0.972275972366333,0.09830617904663086,0.09866809844970703
309,85.99,80.44,83.00999999999999,98.72166666666666,92.71000000000001,94.36833333333333,1.603259563446045,0.34114599227905273,0.3467130661010742,0.9649243354797363,0.09472775459289551,0.09879755973815918
310,86.38,79.77,82.44,98.965,92.50500000000001,94.44333333333333,1.5903198719024658,0.33466148376464844,0.34569406509399414,0.9672057628631592,0.09721922874450684,0.09975647926330566
311,86.67,80.12,82.77,99.25166666666667,92.69833333333334,94.20500000000001,1.5900704860687256,0.3396947383880615,0.35190868377685547,0.965080976486206,0.09361958503723145,0.10240674018859863
312,86.41,80.42,81.32000000000001,99.30666666666667,93.22500000000001,94.33666666666667,1.5914485454559326,0.337116003036499,0.34255433082580566,0.9614913463592529,0.09911346435546875,0.09813070297241211
313,86.42,80.36999999999999,81.19,99.27,92.69666666666667,93.7,1.607377052307129,0.3427755832672119,0.34264683723449707,0.9629974365234375,0.09825277328491211,0.09877181053161621
314,86.28,79.28,82.0,99.05333333333334,92.11666666666667,94.16833333333334,1.592357873916626,0.3432042598724365,0.3500237464904785,0.9687464237213135,0.09705495834350586,0.09932565689086914
315,86.45,80.46,81.49,99.35333333333334,92.88,93.83500000000001,1.5912938117980957,0.33173632621765137,0.34777140617370605,0.9655349254608154,0.09891271591186523,0.09985518455505371
316,86.45,79.56,81.74,99.20666666666666,92.57,93.86166666666666,1.5916447639465332,0.3367786407470703,0.3502933979034424,0.9667198657989502,0.09358978271484375,0.09908652305603027
317,86.29,80.47,82.17,98.99833333333333,92.72500000000001,94.44166666666666,1.591491460800171,0.33701395988464355,0.3501315116882324,0.9622073173522949,0.09397649765014648,0.10061335563659668
318,86.61999999999999,80.64,81.72,99.21166666666666,92.43166666666667,93.71333333333334,1.5889205932617188,0.33896541595458984,0.34172868728637695,0.970299243927002,0.09437990188598633,0.10103654861450195
319,86.21,80.56,81.99,98.96666666666667,92.62666666666667,93.89833333333333,1.5867505073547363,0.3356773853302002,0.3475809097290039,0.9681868553161621,0.09597444534301758,0.10003447532653809
320,86.4,79.91,81.91000000000001,99.23666666666666,92.475,93.98333333333333,1.5980792045593262,0.33350443840026855,0.3474125862121582,0.9637691974639893,0.09264230728149414,0.10232210159301758
321,86.59,81.34,81.25,99.36500000000001,93.16666666666666,93.62,1.5910108089447021,0.33501243591308594,0.3499605655670166,0.9674677848815918,0.0939178466796875,0.10214495658874512
322,86.50999999999999,80.06,82.34,99.26166666666667,92.49666666666667,94.03833333333334,1.5863664150238037,0.3404719829559326,0.3468508720397949,0.9658002853393555,0.09936261177062988,0.09789061546325684
323,86.03,79.32000000000001,81.88,99.20833333333333,92.38,94.05333333333333,1.5896542072296143,0.33443498611450195,0.347916841506958,0.9729888439178467,0.10000395774841309,0.10077214241027832
324,86.36,79.63,81.95,98.925,93.025,94.15,1.5856680870056152,0.3364417552947998,0.3462669849395752,0.9714386463165283,0.09438610076904297,0.09936380386352539
325,86.48,79.60000000000001,82.05,99.075,92.60166666666667,93.695,1.583369255065918,0.33652448654174805,0.3484768867492676,0.9629247188568115,0.10023999214172363,0.09954476356506348
326,86.2,80.4,82.08,98.775,92.74833333333333,94.105,1.5839004516601562,0.330568790435791,0.35407114028930664,0.9742698669433594,0.1016228199005127,0.09518122673034668
327,86.24000000000001,79.43,81.66,99.14500000000001,92.14833333333333,93.59833333333333,1.5810675621032715,0.3377854824066162,0.34491825103759766,0.9608690738677979,0.09964227676391602,0.09585905075073242
328,87.07000000000001,81.02000000000001,82.86,99.32833333333333,92.87333333333333,94.02833333333334,1.5767757892608643,0.3410518169403076,0.35213255882263184,0.9599218368530273,0.09267044067382812,0.10165548324584961
329,86.78,80.94,82.78,99.41,93.05499999999999,94.15333333333334,1.588857650756836,0.33286070823669434,0.3475058078765869,0.959306001663208,0.0937340259552002,0.09467434883117676
330,85.79,81.17,82.17999999999999,98.74666666666667,92.84333333333333,93.595,1.593001127243042,0.33875489234924316,0.35266542434692383,0.9566302299499512,0.09342718124389648,0.10201382637023926
331,85.92999999999999,79.14999999999999,82.38,99.03166666666667,92.29166666666667,94.05166666666666,1.593656301498413,0.34638237953186035,0.3510735034942627,0.9593408107757568,0.09634065628051758,0.09772753715515137
332,86.45,80.64,81.67999999999999,99.17833333333334,92.49833333333333,93.91833333333334,1.594407558441162,0.3304431438446045,0.345228910446167,0.9615545272827148,0.10012221336364746,0.0965890884399414
333,85.96000000000001,80.66,82.07,99.13666666666666,92.78833333333333,93.68333333333332,1.5849335193634033,0.3396151065826416,0.34563684463500977,0.9572703838348389,0.09886002540588379,0.09916257858276367
334,85.34,80.22,81.94,98.745,92.17833333333333,94.09333333333333,1.5874333381652832,0.3391752243041992,0.35227155685424805,0.9679927825927734,0.09509825706481934,0.09771060943603516
335,86.39,80.99,81.73,99.27,92.98333333333333,93.88,1.57904052734375,0.3428771495819092,0.34177279472351074,0.971712589263916,0.09877467155456543,0.09875249862670898
336,86.85000000000001,80.43,81.78999999999999,99.14333333333335,92.85333333333334,93.75,1.5884077548980713,0.3427407741546631,0.3510756492614746,0.9690401554107666,0.098175048828125,0.0944223403930664
337,86.24000000000001,79.10000000000001,82.07,99.15666666666667,92.68833333333333,94.30666666666667,1.5930354595184326,0.3403351306915283,0.3455324172973633,0.9587485790252686,0.09738039970397949,0.09457087516784668
338,86.67,80.31,81.66,99.18,93.04333333333334,94.21333333333334,1.5844895839691162,0.33269357681274414,0.3469088077545166,0.958014726638794,0.09814596176147461,0.09482932090759277
339,86.65,79.58,82.24000000000001,99.10333333333334,92.59333333333333,94.235,1.5838758945465088,0.3402094841003418,0.3455195426940918,0.9756813049316406,0.09810137748718262,0.09879064559936523
340,86.29,80.24,82.26,99.37166666666667,92.81166666666667,94.245,1.5827364921569824,0.345883846282959,0.3435204029083252,0.9631519317626953,0.09502482414245605,0.09472036361694336
341,86.15,80.31,80.97,99.13666666666666,93.04833333333333,94.01666666666667,1.5888218879699707,0.33443593978881836,0.3504650592803955,0.9647626876831055,0.10122799873352051,0.09963226318359375
342,86.26,79.77,82.92,99.23333333333333,92.97666666666666,94.01,1.5894477367401123,0.33161115646362305,0.348679780960083,0.9634900093078613,0.09736871719360352,0.09487462043762207
343,85.33,80.91000000000001,82.06,98.52333333333333,93.065,94.08,1.5903921127319336,0.33269572257995605,0.34424853324890137,0.9667479991912842,0.09845900535583496,0.09580302238464355
344,84.78999999999999,80.78999999999999,81.93,97.93666666666667,92.80833333333334,94.10833333333333,1.593358039855957,0.33095502853393555,0.3473665714263916,0.9600982666015625,0.09833025932312012,0.09622502326965332
345,85.94000000000001,81.28999999999999,82.41000000000001,99.27666666666667,93.07666666666667,94.065,1.5971803665161133,0.33522772789001465,0.3449406623840332,0.9728915691375732,0.10838699340820312,0.09942317008972168
346,86.56,78.42,82.84,98.94666666666667,92.01833333333333,94.72500000000001,1.5898003578186035,0.33434224128723145,0.34056711196899414,0.9612154960632324,0.09418201446533203,0.09507012367248535
347,86.83999999999999,81.54,82.92,99.03666666666666,93.52833333333334,93.92166666666667,1.5941188335418701,0.3410346508026123,0.345289945602417,0.9619300365447998,0.09438705444335938,0.09459972381591797
348,86.37,79.79,83.37,99.13166666666666,92.74,94.32833333333333,1.590174913406372,0.3348822593688965,0.34255313873291016,0.9630441665649414,0.09824728965759277,0.09443378448486328
349,85.89,79.47,82.74000000000001,98.97166666666666,92.48666666666666,94.31833333333334,1.588057041168213,0.3370833396911621,0.3451802730560303,0.9696364402770996,0.09718942642211914,0.09673738479614258
350,86.72,79.27,82.17999999999999,99.04333333333334,92.10666666666667,94.29833333333333,1.5912666320800781,0.3348977565765381,0.33789920806884766,0.9791460037231445,0.09891414642333984,0.10136127471923828
351,85.81,80.60000000000001,82.5,99.035,92.95166666666667,94.00333333333334,1.581186056137085,0.33581113815307617,0.3485689163208008,0.9582726955413818,0.09888052940368652,0.09868860244750977
352,86.94,80.08999999999999,82.52000000000001,99.04166666666666,92.66,94.22500000000001,1.5886781215667725,0.33528661727905273,0.3438684940338135,0.9639933109283447,0.09864306449890137,0.10120844841003418
353,86.19,80.64,81.73,98.79333333333334,93.04333333333334,93.78333333333333,1.5817546844482422,0.33012914657592773,0.3518714904785156,0.971569299697876,0.09598183631896973,0.09900856018066406
354,86.13,80.7,81.74,98.97666666666667,92.40833333333333,93.92166666666667,1.593369722366333,0.3382120132446289,0.34895849227905273,0.9610514640808105,0.09344053268432617,0.09447789192199707
355,86.00999999999999,80.5,81.05,98.92666666666666,93.185,93.395,1.5833964347839355,0.3298320770263672,0.34508419036865234,0.9648094177246094,0.0972750186920166,0.0956876277923584
356,85.87,79.16,82.19,98.73333333333333,92.61333333333333,94.34833333333333,1.5860393047332764,0.32951831817626953,0.34701967239379883,0.9711763858795166,0.10057497024536133,0.09378337860107422
357,85.82,81.07,83.26,98.64166666666667,92.53666666666666,94.1,1.5860130786895752,0.336986780166626,0.35156726837158203,0.9649658203125,0.09733772277832031,0.09658479690551758
358,85.92999999999999,79.82000000000001,81.5,98.735,92.78333333333333,94.155,1.5852715969085693,0.33579182624816895,0.3508000373840332,0.9606022834777832,0.09436392784118652,0.09722733497619629
359,86.49,79.53,82.87,99.08833333333334,92.50500000000001,94.31666666666668,1.5870482921600342,0.3353893756866455,0.34238195419311523,0.9734313488006592,0.0998847484588623,0.10085201263427734
