,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
101,85.72999999999999,80.43,85.72999999999999,98.085,92.42333333333333,98.085,1.670276165008545,0.3454897403717041,1.670276165008545,0.9644062519073486,0.10159730911254883,0.9644062519073486
102,85.50999999999999,80.46,85.50999999999999,98.00166666666667,92.58833333333332,98.00166666666667,1.6636650562286377,0.3303360939025879,1.6636650562286377,0.9663350582122803,0.0957787036895752,0.9663350582122803
103,85.61999999999999,81.06,85.61999999999999,98.08833333333334,92.89166666666667,98.08833333333334,1.6596722602844238,0.3368656635284424,1.6596722602844238,0.9702057838439941,0.09980273246765137,0.9702057838439941
104,85.65,80.76,85.65,98.48833333333333,92.94666666666667,98.48833333333333,1.6584670543670654,0.3412134647369385,1.6584670543670654,0.9773309230804443,0.09464311599731445,0.9773309230804443
105,85.3,80.51,85.3,97.775,92.855,97.775,1.6711046695709229,0.33600950241088867,1.6711046695709229,0.9716753959655762,0.1080937385559082,0.9716753959655762
106,84.48,81.44,84.48,97.03166666666667,93.35333333333334,97.03166666666667,1.654067039489746,0.342487096786499,1.654067039489746,0.9903848171234131,0.10545873641967773,0.9903848171234131
107,85.66,79.83,85.66,98.21666666666667,92.03333333333333,98.21666666666667,1.660820484161377,0.34104490280151367,1.660820484161377,0.9667418003082275,0.10317516326904297,0.9667418003082275
108,86.21,79.13,86.21,98.05666666666667,92.24,98.05666666666667,1.6715495586395264,0.35858726501464844,1.6715495586395264,0.9899311065673828,0.10634064674377441,0.9899311065673828
109,86.38,80.60000000000001,86.38,98.60833333333333,92.95666666666666,98.60833333333333,1.6543753147125244,0.33954763412475586,1.6543753147125244,0.9561042785644531,0.10134696960449219,0.9561042785644531
110,86.26,80.33,86.26,98.41,92.85166666666666,98.41,1.6511585712432861,0.3359551429748535,1.6511585712432861,0.9734184741973877,0.10948777198791504,0.9734184741973877
