,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
151,95.06,91.17,92.92,97.65666666666667,91.115,93.63833333333334,0.6778075695037842,0.2612602710723877,0.24101781845092773,0.3755779266357422,0.05457115173339844,0.061953067779541016
152,95.3,90.9,93.73,97.94500000000001,91.23,94.76333333333334,0.6841671466827393,0.2561831474304199,0.2407088279724121,0.3801999092102051,0.05431485176086426,0.05717182159423828
153,95.25,90.83,93.82000000000001,97.57666666666667,90.89833333333334,94.90333333333332,0.6836245059967041,0.2571134567260742,0.2408919334411621,0.3776514530181885,0.05399370193481445,0.05723166465759277
154,95.1,91.10000000000001,93.58,97.83833333333334,91.29333333333334,94.73833333333333,0.6672103404998779,0.2592339515686035,0.23814153671264648,0.37433624267578125,0.05431699752807617,0.0584263801574707
155,94.95,91.06,93.72,97.39833333333333,91.26833333333333,94.57166666666666,0.6728801727294922,0.26163482666015625,0.23665738105773926,0.37040233612060547,0.05428886413574219,0.06338381767272949
156,95.41,91.53,93.07,97.765,91.85833333333333,94.12166666666667,0.6680912971496582,0.2578244209289551,0.23935604095458984,0.3647167682647705,0.05422806739807129,0.06499552726745605
157,95.44,92.12,94.11,98.115,92.35666666666667,94.87666666666667,0.6797559261322021,0.2645409107208252,0.23992919921875,0.36635923385620117,0.054117679595947266,0.06162667274475098
158,95.55,89.59,93.25,98.21666666666667,89.83666666666666,94.20666666666668,0.6709074974060059,0.26201558113098145,0.2353379726409912,0.3722972869873047,0.05476212501525879,0.05735516548156738
159,95.53,91.03999999999999,92.25,97.84666666666666,91.33,93.565,0.6692123413085938,0.26056551933288574,0.2360990047454834,0.3729722499847412,0.055068254470825195,0.06147623062133789
160,95.30999999999999,89.23,93.42,97.96000000000001,89.23333333333333,94.57,0.6785845756530762,0.26467227935791016,0.23822450637817383,0.36822962760925293,0.055158376693725586,0.057212114334106445
161,95.63000000000001,91.06,94.23,97.85333333333334,91.26666666666667,94.72166666666666,0.6723027229309082,0.26134181022644043,0.2383742332458496,0.3699948787689209,0.05464315414428711,0.05764961242675781
162,95.57,91.10000000000001,93.76,97.77,91.975,94.19999999999999,0.6725521087646484,0.25667738914489746,0.23784637451171875,0.37333130836486816,0.05478072166442871,0.05823850631713867
163,95.35,89.71000000000001,93.31,98.15333333333334,89.83,94.26833333333333,0.6739945411682129,0.2654590606689453,0.2331993579864502,0.3675661087036133,0.055409908294677734,0.05714130401611328
164,95.28999999999999,91.22,93.71000000000001,98.10333333333332,91.50500000000001,94.59,0.6757464408874512,0.26163220405578613,0.23645830154418945,0.3762531280517578,0.05428457260131836,0.05733132362365723
165,95.24000000000001,91.19,94.37,97.99666666666667,91.47833333333332,94.91666666666667,0.6744811534881592,0.25652599334716797,0.2367231845855713,0.37423110008239746,0.059323787689208984,0.057000160217285156
166,95.32000000000001,90.5,93.92,97.86666666666667,90.42833333333333,94.54833333333333,0.6653120517730713,0.25876951217651367,0.2333221435546875,0.3631577491760254,0.05951809883117676,0.057529449462890625
167,95.35,90.97,93.95,98.03166666666667,91.11833333333334,94.45833333333333,0.6766483783721924,0.26564502716064453,0.23802638053894043,0.364152193069458,0.05551862716674805,0.06655025482177734
168,95.47,91.05,93.92,98.02,91.23,94.39166666666667,0.6744334697723389,0.25559163093566895,0.2407681941986084,0.3670225143432617,0.058800458908081055,0.05737876892089844
169,94.93,90.25,93.89,97.64,91.13,94.58833333333332,0.686063289642334,0.2564370632171631,0.23875069618225098,0.37769222259521484,0.05338168144226074,0.05743288993835449
170,95.38,89.09,93.56,97.75833333333334,89.785,94.57833333333333,0.6855378150939941,0.2585749626159668,0.23751139640808105,0.3689703941345215,0.06060338020324707,0.06818485260009766
171,95.78999999999999,89.9,94.1,98.39333333333333,90.23833333333333,95.17833333333333,0.6745450496673584,0.25501513481140137,0.23371338844299316,0.36812710762023926,0.05495715141296387,0.05742144584655762
172,95.06,91.32000000000001,94.01,97.76833333333333,91.90666666666667,94.83,0.6590728759765625,0.25768208503723145,0.23622655868530273,0.3723883628845215,0.05448126792907715,0.05714154243469238
173,95.36,90.88000000000001,93.73,98.06166666666667,91.51,94.77666666666667,0.6736016273498535,0.2562880516052246,0.23540973663330078,0.36832618713378906,0.0596776008605957,0.05735969543457031
174,95.02000000000001,90.14999999999999,94.07,97.86666666666667,90.39833333333334,94.86,0.666006326675415,0.25957822799682617,0.23399686813354492,0.3676774501800537,0.05740952491760254,0.05715370178222656
175,95.30999999999999,90.91,94.17999999999999,98.12833333333333,91.29333333333334,95.01166666666667,0.691169261932373,0.2593982219696045,0.23518013954162598,0.3727118968963623,0.05433487892150879,0.05751848220825195
176,95.66,90.32,93.89999999999999,98.09833333333333,90.67166666666667,94.90833333333333,0.6777501106262207,0.2584514617919922,0.23543882369995117,0.3772847652435303,0.05800056457519531,0.05731487274169922
177,95.55,91.93,93.96,98.28666666666666,92.37166666666667,95.01666666666667,0.6704027652740479,0.25839924812316895,0.23810815811157227,0.36864233016967773,0.05709195137023926,0.05756688117980957
178,95.27,90.85,93.91000000000001,98.03333333333333,91.24833333333333,94.81,0.6635386943817139,0.266437292098999,0.23380351066589355,0.3633391857147217,0.059032440185546875,0.05732893943786621
179,94.94,91.88,94.11,97.83166666666666,92.285,94.84833333333333,0.6648349761962891,0.25681471824645996,0.2339491844177246,0.36501288414001465,0.05430150032043457,0.057512521743774414
180,95.0,90.01,93.95,97.77666666666667,89.98333333333333,95.12,0.6622710227966309,0.25215888023376465,0.2340846061706543,0.3730897903442383,0.0590212345123291,0.057175636291503906
181,95.5,90.49000000000001,94.21000000000001,98.015,90.89,95.21,0.6709768772125244,0.2591738700866699,0.23201513290405273,0.37078118324279785,0.05840134620666504,0.05769228935241699
182,95.04,91.11,93.84,97.83333333333334,91.55,94.33833333333334,0.667306661605835,0.2588374614715576,0.23336362838745117,0.3654031753540039,0.05530738830566406,0.057554006576538086
183,95.35,91.03999999999999,93.31,97.93333333333332,91.61333333333333,94.49666666666666,0.6721131801605225,0.25878095626831055,0.23648977279663086,0.37242817878723145,0.05839967727661133,0.057337284088134766
184,95.39999999999999,91.18,93.97,98.14,91.10833333333333,94.91333333333334,0.6760919094085693,0.2600901126861572,0.23260235786437988,0.38340163230895996,0.05970430374145508,0.05754375457763672
185,95.23,91.9,94.1,98.00166666666667,92.13166666666666,94.99499999999999,0.6645288467407227,0.26157188415527344,0.23857712745666504,0.36717700958251953,0.0587000846862793,0.0576167106628418
186,94.62,91.9,94.59,97.25833333333334,92.74166666666666,95.295,0.6818466186523438,0.26520538330078125,0.23314166069030762,0.3623068332672119,0.05445075035095215,0.06261515617370605
187,95.71,91.95,94.01,98.41833333333334,92.46333333333332,94.71833333333333,0.6620676517486572,0.25847744941711426,0.23594403266906738,0.3717470169067383,0.060402870178222656,0.057526588439941406
188,95.3,91.75,94.01,98.24666666666667,91.93666666666667,94.97166666666666,0.6723165512084961,0.25969505310058594,0.2358095645904541,0.3680250644683838,0.053342342376708984,0.057708024978637695
189,95.46,91.83,93.84,97.94500000000001,92.08166666666666,94.84666666666666,0.6667053699493408,0.25290584564208984,0.23455071449279785,0.3673567771911621,0.05457496643066406,0.06227755546569824
190,95.53,90.01,93.69,97.895,90.13833333333334,94.74833333333333,0.6667783260345459,0.25520944595336914,0.23473310470581055,0.37010717391967773,0.05837655067443848,0.062427520751953125
191,95.11,92.03,93.47999999999999,97.66333333333334,92.36166666666666,94.51833333333333,0.6726455688476562,0.2578701972961426,0.23195481300354004,0.3691854476928711,0.05963635444641113,0.06289982795715332
192,95.22,91.32000000000001,93.95,98.09,91.135,95.12666666666667,0.6703424453735352,0.26314592361450195,0.23334169387817383,0.3760809898376465,0.05381345748901367,0.05809497833251953
193,95.24000000000001,92.0,94.3,97.88666666666667,91.78500000000001,95.22500000000001,0.6728894710540771,0.2597348690032959,0.23664116859436035,0.36821413040161133,0.059142351150512695,0.058313608169555664
194,94.97,90.78,94.08,97.93833333333333,91.17333333333333,94.83500000000001,0.6697509288787842,0.25778675079345703,0.2340695858001709,0.36356639862060547,0.06020784378051758,0.0577998161315918
195,95.28999999999999,89.41,94.37,97.84666666666666,89.33,95.29166666666666,0.6739904880523682,0.2576606273651123,0.2328646183013916,0.37637853622436523,0.05446028709411621,0.06181025505065918
196,95.33,91.79,93.83,97.78666666666666,91.94666666666666,94.84666666666666,0.6775007247924805,0.26006293296813965,0.2359619140625,0.37070536613464355,0.05485081672668457,0.05755448341369629
197,95.52000000000001,91.0,94.22,97.91499999999999,91.08666666666667,95.07833333333333,0.6755294799804688,0.25969386100769043,0.23607444763183594,0.3669743537902832,0.05575132369995117,0.06352400779724121
198,95.26,89.42,94.24,98.06833333333333,89.96166666666666,94.895,0.6702516078948975,0.254227876663208,0.23603558540344238,0.3739585876464844,0.0551297664642334,0.06350421905517578
199,95.35,91.43,93.91000000000001,98.16333333333334,91.34333333333333,94.94166666666666,0.6740646362304688,0.2577657699584961,0.2362346649169922,0.3756744861602783,0.05893754959106445,0.057614803314208984
200,95.32000000000001,91.38,93.73,97.975,92.00166666666667,94.465,0.6661803722381592,0.2588827610015869,0.2333667278289795,0.37243127822875977,0.05512046813964844,0.0625905990600586
201,95.46,91.03999999999999,93.4,97.89666666666666,91.68166666666666,94.00500000000001,0.6635448932647705,0.2586843967437744,0.2364671230316162,0.3709251880645752,0.06092238426208496,0.06210899353027344
202,95.52000000000001,89.64,93.66,98.14,89.59833333333333,94.56333333333333,0.6719410419464111,0.25572919845581055,0.23482108116149902,0.37039780616760254,0.05467867851257324,0.05857419967651367
203,95.46,88.4,94.62,97.77833333333334,88.64,95.25,0.6543958187103271,0.25695204734802246,0.2325136661529541,0.3697690963745117,0.059172868728637695,0.06610894203186035
204,95.28999999999999,90.64999999999999,93.8,98.09666666666666,91.39333333333333,94.78333333333333,0.673473596572876,0.25704169273376465,0.23406767845153809,0.37523984909057617,0.05917525291442871,0.0576479434967041
205,95.91,91.84,94.15,98.43833333333333,92.18166666666666,94.94666666666667,0.6651742458343506,0.2578732967376709,0.23431921005249023,0.3679540157318115,0.05474448204040527,0.05751967430114746
206,95.26,88.53,94.34,97.89999999999999,88.77666666666667,95.25166666666667,0.6661937236785889,0.256084680557251,0.22932100296020508,0.3669772148132324,0.05514097213745117,0.06193208694458008
207,95.77,89.88000000000001,93.76,98.18,90.16666666666666,94.55666666666667,0.6709840297698975,0.2596442699432373,0.23363947868347168,0.36896562576293945,0.05991220474243164,0.05746746063232422
208,95.67,89.81,94.53,98.235,90.77666666666667,95.64666666666668,0.6689019203186035,0.26063966751098633,0.2341299057006836,0.365293025970459,0.059064388275146484,0.06365513801574707
209,95.13000000000001,90.53999999999999,93.99,97.89833333333333,90.98333333333333,94.71000000000001,0.668877124786377,0.2552471160888672,0.23293232917785645,0.3708968162536621,0.06030130386352539,0.07276177406311035
210,94.98,89.41,94.41000000000001,97.69166666666666,90.20333333333333,95.065,0.6588563919067383,0.257767915725708,0.23851990699768066,0.3675861358642578,0.06027984619140625,0.06289148330688477
211,95.37,90.93,94.37,98.16666666666667,90.9,95.15166666666667,0.6600978374481201,0.2607152462005615,0.23476839065551758,0.36020731925964355,0.05822610855102539,0.06249809265136719
212,95.19999999999999,90.14,94.26,98.30666666666666,90.185,95.30333333333333,0.6636064052581787,0.2594420909881592,0.2346813678741455,0.37940526008605957,0.054993391036987305,0.06289410591125488
213,95.11,91.43,93.73,97.565,92.14833333333333,94.86833333333334,0.6597144603729248,0.25954627990722656,0.23264718055725098,0.36870694160461426,0.053656578063964844,0.06250810623168945
214,95.32000000000001,90.78,93.84,98.155,90.96666666666667,94.685,0.6654660701751709,0.2592189311981201,0.2376704216003418,0.3724093437194824,0.06019234657287598,0.06584048271179199
215,94.81,90.8,94.51,97.65333333333334,91.43333333333334,95.145,0.6704137325286865,0.25499868392944336,0.23296284675598145,0.3756270408630371,0.05410909652709961,0.059095144271850586
216,95.3,90.91,93.67999999999999,98.06,91.25166666666667,94.64,0.6710186004638672,0.2561836242675781,0.2328934669494629,0.36946916580200195,0.05867266654968262,0.05746173858642578
217,95.45,91.63,94.1,98.35666666666667,91.66499999999999,94.87333333333333,0.6701676845550537,0.256756067276001,0.2349567413330078,0.37697529792785645,0.05426812171936035,0.0578007698059082
218,95.39,91.84,94.0,98.02499999999999,92.19000000000001,95.025,0.670468807220459,0.25683069229125977,0.23625993728637695,0.3649170398712158,0.05877351760864258,0.05787944793701172
219,95.67999999999999,91.23,94.65,98.46166666666667,91.36999999999999,95.38666666666667,0.674647331237793,0.26069140434265137,0.23657798767089844,0.37256789207458496,0.06037735939025879,0.06168866157531738
220,95.52000000000001,91.64999999999999,94.33,98.20833333333333,91.62666666666667,95.16,0.6627497673034668,0.2617452144622803,0.23397302627563477,0.36985111236572266,0.058123111724853516,0.062305450439453125
221,95.41,88.85,93.58,98.25,89.42666666666666,94.63333333333334,0.6713659763336182,0.25456881523132324,0.2334287166595459,0.3695549964904785,0.05407238006591797,0.06354999542236328
222,95.24000000000001,90.46,93.85,97.86500000000001,91.105,94.41166666666668,0.666412353515625,0.2600100040435791,0.2300422191619873,0.3700838088989258,0.05413556098937988,0.06110239028930664
223,95.54,88.61,94.65,98.22,88.38833333333334,95.55833333333334,0.6599197387695312,0.25557804107666016,0.2344362735748291,0.3674156665802002,0.053758859634399414,0.06920456886291504
224,95.25,90.59,93.56,97.62833333333333,90.90333333333334,94.44166666666666,0.6629352569580078,0.26157593727111816,0.23734164237976074,0.3679225444793701,0.05424356460571289,0.07004261016845703
225,95.66,91.45,93.89999999999999,98.36166666666666,91.44166666666666,95.02166666666668,0.6788477897644043,0.2599763870239258,0.23383617401123047,0.3711869716644287,0.05444741249084473,0.06799674034118652
226,95.6,91.29,94.03,98.09666666666666,92.00166666666667,95.145,0.6720080375671387,0.26184868812561035,0.25191712379455566,0.3669614791870117,0.05740094184875488,0.06340718269348145
227,95.50999999999999,91.63,94.37,98.28166666666667,91.69333333333334,95.15666666666667,0.6673440933227539,0.2533285617828369,0.23468470573425293,0.37368130683898926,0.05886125564575195,0.0592646598815918
228,95.66,90.05,94.12,98.395,90.51166666666667,95.08833333333332,0.6587026119232178,0.2570486068725586,0.23494458198547363,0.368009090423584,0.054207563400268555,0.05721116065979004
229,95.83,90.77,93.08,98.44000000000001,90.86833333333333,94.26166666666667,0.6604843139648438,0.255997896194458,0.23342347145080566,0.36870646476745605,0.054506778717041016,0.0583188533782959
230,95.62,89.61,94.56,98.24666666666667,90.03333333333333,95.58666666666666,0.6667695045471191,0.25827693939208984,0.23711872100830078,0.37255859375,0.0546727180480957,0.06193399429321289
231,95.47,88.85,93.24,98.32499999999999,87.87166666666667,94.58166666666666,0.6622228622436523,0.26023340225219727,0.23675870895385742,0.3739616870880127,0.054564476013183594,0.06247091293334961
232,94.92,90.56,93.25,97.765,90.76833333333333,94.27333333333333,0.6530859470367432,0.2607994079589844,0.2352750301361084,0.38172173500061035,0.053020477294921875,0.05833077430725098
233,95.19999999999999,90.45,94.28999999999999,98.31,91.08666666666667,95.36166666666666,0.6968593597412109,0.25798487663269043,0.2346782684326172,0.36913537979125977,0.05435943603515625,0.0646064281463623
234,95.43,91.36999999999999,93.91000000000001,98.16,91.63,94.895,0.6663978099822998,0.2563893795013428,0.2340555191040039,0.3657360076904297,0.05426979064941406,0.05894756317138672
235,95.56,92.0,93.82000000000001,98.12333333333333,91.94,94.77,0.6709671020507812,0.25820159912109375,0.23238587379455566,0.3696110248565674,0.05316662788391113,0.06216907501220703
236,95.39,89.37,94.3,98.18833333333333,89.51666666666667,95.45,0.6646115779876709,0.25417137145996094,0.23500466346740723,0.35842132568359375,0.058800458908081055,0.06351137161254883
237,95.04,91.49000000000001,93.67,97.67666666666666,91.71333333333334,94.47833333333332,0.6606385707855225,0.25340795516967773,0.23625755310058594,0.3655991554260254,0.05884385108947754,0.062159061431884766
238,95.21,90.39,94.17999999999999,97.67666666666666,90.87833333333334,95.415,0.659449577331543,0.26221323013305664,0.2367115020751953,0.36739492416381836,0.058794498443603516,0.058176517486572266
239,95.50999999999999,89.98,94.54,98.06166666666667,89.82166666666667,95.25666666666666,0.6739411354064941,0.2564210891723633,0.2361295223236084,0.37628912925720215,0.05838775634765625,0.058136940002441406
240,95.15,90.74,94.71000000000001,97.74333333333334,90.365,95.69666666666666,0.6603150367736816,0.2670273780822754,0.23685574531555176,0.37303757667541504,0.05919194221496582,0.05754804611206055
241,95.78999999999999,91.13,93.85,98.36833333333334,91.52,94.56166666666667,0.6641688346862793,0.2540717124938965,0.23390960693359375,0.36278414726257324,0.05879569053649902,0.06536293029785156
242,95.43,90.53,93.16,98.2,91.07166666666666,94.45166666666667,0.6606307029724121,0.25831174850463867,0.2310805320739746,0.37191081047058105,0.05323648452758789,0.061827898025512695
243,95.47,91.17,93.56,98.28166666666667,91.32333333333334,94.86833333333334,0.6510524749755859,0.2599632740020752,0.2350764274597168,0.37973904609680176,0.05466175079345703,0.05744004249572754
244,95.49,92.36,93.17,98.04333333333334,92.31666666666666,94.585,0.6615064144134521,0.25353455543518066,0.23676300048828125,0.3686966896057129,0.05386090278625488,0.05737185478210449
245,94.93,90.05,94.06,98.03333333333333,89.81666666666666,95.07666666666667,0.6641232967376709,0.2534513473510742,0.2335665225982666,0.3724937438964844,0.05520153045654297,0.05755424499511719
246,95.11,91.29,93.85,98.00999999999999,91.93833333333333,94.71166666666667,0.6692464351654053,0.261136531829834,0.23677778244018555,0.3656003475189209,0.058878421783447266,0.058217525482177734
247,95.21,92.02,94.3,97.78333333333333,92.57,95.33166666666666,0.6780056953430176,0.2596323490142822,0.23409247398376465,0.3673563003540039,0.05810046195983887,0.05850863456726074
248,95.13000000000001,89.78,94.45,98.05,89.48166666666667,95.36,0.6538779735565186,0.2540168762207031,0.2346038818359375,0.379335880279541,0.054136037826538086,0.05864548683166504
249,95.30999999999999,90.79,94.05,98.24000000000001,91.115,95.15166666666667,0.6667861938476562,0.25562071800231934,0.23379111289978027,0.36639976501464844,0.05402565002441406,0.06011486053466797
250,95.50999999999999,90.14999999999999,94.19,98.27166666666668,90.745,95.28666666666666,0.6543784141540527,0.25351738929748535,0.23600268363952637,0.36776089668273926,0.05509638786315918,0.05774426460266113
251,95.28999999999999,90.53999999999999,93.60000000000001,98.06666666666666,90.905,94.735,0.6522622108459473,0.25515007972717285,0.2378683090209961,0.3690056800842285,0.0543973445892334,0.060926198959350586
252,95.06,91.99000000000001,94.17,97.81833333333333,92.44166666666666,95.00333333333333,0.6698832511901855,0.25472378730773926,0.2355649471282959,0.36742067337036133,0.05418801307678223,0.07324886322021484
253,94.98,91.43,94.58,98.19333333333333,91.97,95.41833333333334,0.6705801486968994,0.25582265853881836,0.23166108131408691,0.3639349937438965,0.053752899169921875,0.06311321258544922
254,95.00999999999999,91.22,94.19,97.92166666666667,91.96166666666666,95.04,0.6725959777832031,0.25690579414367676,0.23548674583435059,0.3708372116088867,0.05380678176879883,0.06194138526916504
255,95.52000000000001,87.91,94.45,98.26333333333334,88.03,95.245,0.6825206279754639,0.26114773750305176,0.2356576919555664,0.3656034469604492,0.05465555191040039,0.05746340751647949
256,95.26,90.24,94.26,98.285,90.60333333333334,94.92666666666668,0.6515233516693115,0.25654101371765137,0.23735761642456055,0.3681657314300537,0.055384159088134766,0.06244778633117676
257,95.39,90.03,94.33,98.35166666666667,90.87666666666667,95.32333333333334,0.6690542697906494,0.2679603099822998,0.23834514617919922,0.37382006645202637,0.05406355857849121,0.06281113624572754
258,95.07,90.86999999999999,94.13,98.09333333333333,91.21000000000001,95.185,0.6665496826171875,0.25649094581604004,0.23448991775512695,0.3765575885772705,0.05875563621520996,0.0764775276184082
259,95.15,89.53999999999999,94.27,98.22999999999999,89.9,95.11333333333334,0.6625027656555176,0.25953173637390137,0.23174071311950684,0.36972832679748535,0.05488228797912598,0.057566165924072266
260,95.37,91.78,94.27,98.335,92.0,95.06,0.6555836200714111,0.256072998046875,0.23115205764770508,0.3695337772369385,0.05842185020446777,0.06246829032897949
261,95.07,90.98,93.46,97.80166666666666,92.07333333333332,94.73666666666666,0.6688210964202881,0.25420689582824707,0.23491549491882324,0.37724971771240234,0.05345439910888672,0.06172585487365723
262,95.34,90.55,94.37,98.21333333333332,91.38666666666667,95.33166666666666,0.6674602031707764,0.262021541595459,0.23804116249084473,0.3714754581451416,0.05483722686767578,0.06739521026611328
263,95.23,90.31,94.27,98.205,90.58500000000001,95.34833333333333,0.6557655334472656,0.2599802017211914,0.2327864170074463,0.36826014518737793,0.05524158477783203,0.07265472412109375
264,95.59,91.73,94.19,98.265,92.015,95.00166666666667,0.6648344993591309,0.25742626190185547,0.23404455184936523,0.3662452697753906,0.056038856506347656,0.06475830078125
265,95.41,91.82000000000001,93.99,98.37833333333333,92.03166666666667,94.64833333333334,0.6468467712402344,0.2598438262939453,0.23549890518188477,0.37116169929504395,0.05457282066345215,0.06175494194030762
266,95.44,90.23,94.19,98.39333333333333,90.425,95.25833333333334,0.6543412208557129,0.2563488483428955,0.23410582542419434,0.36786341667175293,0.05547976493835449,0.0627739429473877
267,95.33,91.09,93.7,98.39833333333333,91.60166666666667,94.745,0.6611776351928711,0.25827574729919434,0.2343614101409912,0.36351847648620605,0.05977916717529297,0.062493085861206055
268,95.17,91.2,94.72,97.81666666666666,91.66333333333333,95.45333333333333,0.663083553314209,0.26017212867736816,0.23464226722717285,0.3671271800994873,0.054944753646850586,0.05717778205871582
269,95.25,90.5,93.64,98.1,91.03,95.15166666666667,0.6671748161315918,0.2577517032623291,0.23592472076416016,0.3670384883880615,0.0554506778717041,0.05844926834106445
270,95.64,91.74,94.28,98.26833333333333,91.985,95.31666666666668,0.6771087646484375,0.2559010982513428,0.2338886260986328,0.3679993152618408,0.05972409248352051,0.058829307556152344
271,95.39999999999999,91.03999999999999,93.43,98.4,91.39,94.63000000000001,0.6593201160430908,0.25628042221069336,0.2354428768157959,0.36753368377685547,0.0576169490814209,0.06258511543273926
272,95.36,89.77000000000001,94.06,97.98166666666667,90.415,95.13833333333334,0.661719799041748,0.26054906845092773,0.2368617057800293,0.3739023208618164,0.05904674530029297,0.05724048614501953
273,95.5,90.38000000000001,94.58,98.425,90.63333333333333,95.06833333333333,0.6596124172210693,0.25290489196777344,0.23681163787841797,0.3617522716522217,0.058648109436035156,0.058164358139038086
274,95.39,91.47,94.19,98.49,91.715,95.47833333333332,0.6532669067382812,0.25463318824768066,0.23492193222045898,0.37107062339782715,0.058953285217285156,0.06163907051086426
275,95.32000000000001,91.81,94.28999999999999,98.23833333333334,92.17999999999999,95.36166666666666,0.6471724510192871,0.2624058723449707,0.23442435264587402,0.36554884910583496,0.05596017837524414,0.06332969665527344
276,95.5,90.64999999999999,94.39,98.315,90.50333333333333,95.01833333333335,0.6591615676879883,0.2597639560699463,0.23559141159057617,0.3727264404296875,0.05982470512390137,0.06264615058898926
277,95.19999999999999,89.83,94.54,98.34666666666666,90.735,95.54333333333334,0.6574206352233887,0.2566564083099365,0.23506474494934082,0.37473344802856445,0.05969047546386719,0.07103252410888672
278,95.07,90.03,93.97999999999999,97.92666666666666,90.595,94.84666666666666,0.660637617111206,0.2567925453186035,0.23702502250671387,0.37334203720092773,0.05887627601623535,0.06332015991210938
279,95.32000000000001,90.83,94.47,98.41333333333333,91.02,95.65166666666667,0.6553785800933838,0.2568387985229492,0.23503446578979492,0.36666131019592285,0.0543513298034668,0.06258869171142578
280,95.57,91.18,94.66,98.39333333333333,91.62166666666667,95.70833333333333,0.659787654876709,0.25619053840637207,0.23383593559265137,0.37277913093566895,0.05436873435974121,0.06353187561035156
281,95.39,90.61,93.92,98.27,90.51833333333333,95.04833333333333,0.6783559322357178,0.25388336181640625,0.23792123794555664,0.3739609718322754,0.059908390045166016,0.06255674362182617
282,95.36,90.88000000000001,93.58,98.40166666666667,91.58500000000001,94.59666666666666,0.6640040874481201,0.25853753089904785,0.23394227027893066,0.3694436550140381,0.06027364730834961,0.05830812454223633
283,95.55,90.4,94.17999999999999,98.49,90.49833333333333,94.895,0.6599652767181396,0.257129430770874,0.23528695106506348,0.376209020614624,0.05980062484741211,0.05766606330871582
284,95.34,91.61,94.39999999999999,98.18666666666667,91.88166666666666,95.49333333333333,0.6664962768554688,0.2531259059906006,0.2324080467224121,0.36478090286254883,0.05965471267700195,0.06663274765014648
285,95.49,91.22,94.51,98.10166666666666,91.365,95.44333333333334,0.6637439727783203,0.2581920623779297,0.23476338386535645,0.36583566665649414,0.055144548416137695,0.06345081329345703
286,95.53,91.29,93.81,98.21833333333333,91.51,94.82000000000001,0.6465268135070801,0.2683713436126709,0.2327580451965332,0.3621561527252197,0.05503439903259277,0.06192731857299805
287,95.33,91.11,93.84,98.15666666666667,91.67333333333333,95.185,0.6539013385772705,0.25022411346435547,0.23790359497070312,0.36969590187072754,0.05841684341430664,0.05887413024902344
288,95.39999999999999,90.16,94.04,98.30499999999999,90.365,94.78333333333333,0.6564781665802002,0.2619948387145996,0.23395586013793945,0.3647911548614502,0.05971193313598633,0.061783552169799805
289,95.50999999999999,89.71000000000001,93.42,98.48666666666666,89.915,94.28333333333333,0.6598465442657471,0.2576289176940918,0.2300395965576172,0.3757665157318115,0.05511832237243652,0.05753660202026367
290,95.44,89.78,93.65,98.44000000000001,89.65666666666667,94.81833333333334,0.6556820869445801,0.2622954845428467,0.22918200492858887,0.3720986843109131,0.058359622955322266,0.05849814414978027
291,95.44,90.77,94.36,98.39833333333333,90.96499999999999,95.51166666666666,0.6534740924835205,0.255037784576416,0.23281550407409668,0.36576342582702637,0.0547029972076416,0.061308860778808594
292,95.56,90.27,94.17,98.165,90.35166666666666,94.935,0.6547362804412842,0.25835585594177246,0.23273944854736328,0.36962032318115234,0.05522656440734863,0.05677390098571777
293,95.22,91.5,93.14,98.26,91.64166666666667,94.28166666666667,0.6549844741821289,0.2575387954711914,0.23291778564453125,0.371614933013916,0.055362701416015625,0.06639480590820312
294,95.35,90.42999999999999,94.04,97.96166666666667,90.49833333333333,95.27166666666666,0.6636409759521484,0.2556736469268799,0.2427384853363037,0.3719475269317627,0.05525064468383789,0.06183290481567383
295,95.14,89.25999999999999,94.03,97.855,89.42999999999999,95.01833333333335,0.6567585468292236,0.25871944427490234,0.23447132110595703,0.37796807289123535,0.058736562728881836,0.06261730194091797
296,95.08,91.09,94.46,98.29333333333334,91.62666666666667,95.36333333333333,0.6530184745788574,0.25792407989501953,0.23513317108154297,0.376049280166626,0.05987048149108887,0.06148815155029297
297,95.44,84.33,93.91000000000001,98.45333333333333,84.635,95.09333333333333,0.6609542369842529,0.2594642639160156,0.23562097549438477,0.3670330047607422,0.0550389289855957,0.05725979804992676
298,95.19999999999999,90.45,93.4,98.27833333333334,91.14333333333333,94.58166666666666,0.6603565216064453,0.25754714012145996,0.23633623123168945,0.36511731147766113,0.05680060386657715,0.057463645935058594
299,95.11,90.58,93.36,98.08,90.795,94.06333333333333,0.6722345352172852,0.25877904891967773,0.23445820808410645,0.37503576278686523,0.059104204177856445,0.057114601135253906
300,95.45,90.16999999999999,94.19999999999999,98.23333333333333,90.10166666666667,95.15833333333333,0.6595776081085205,0.2583653926849365,0.23502826690673828,0.36014866828918457,0.055418968200683594,0.05633234977722168
301,95.24000000000001,91.13,93.75,98.09,91.08333333333334,95.13000000000001,0.6580679416656494,0.25971055030822754,0.2395014762878418,0.36125612258911133,0.05433297157287598,0.05762457847595215
302,95.26,90.91,93.99,98.19833333333334,91.09833333333334,95.25,0.6489396095275879,0.25881123542785645,0.23286890983581543,0.3753976821899414,0.055425405502319336,0.057333946228027344
