,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
41,74.24038461538461,75.20673076923077,74.24038461538461,77.06891025641026,77.19471153846153,77.06891025641026,16.122332334518433,0.8518543243408203,16.122332334518433,10.242994785308838,0.5726773738861084,10.242994785308838
42,76.875,75.45192307692308,76.875,80.1113782051282,77.36538461538461,80.1113782051282,16.820054054260254,0.8577499389648438,16.820054054260254,8.222999572753906,0.5575175285339355,8.222999572753906
43,76.1826923076923,75.84615384615384,76.1826923076923,79.81971153846153,77.8173076923077,79.81971153846153,16.14023995399475,0.8516430854797363,16.14023995399475,8.302125692367554,0.5512857437133789,8.302125692367554
44,75.76442307692308,75.97596153846153,75.76442307692308,78.8485576923077,78.18669871794872,78.8485576923077,16.217403173446655,0.8857126235961914,16.217403173446655,9.04455828666687,0.5764222145080566,9.04455828666687
45,75.08653846153847,77.05288461538461,75.08653846153847,78.14583333333334,79.22035256410257,78.14583333333334,16.144100189208984,0.872321367263794,16.144100189208984,9.408292055130005,0.5631473064422607,9.408292055130005
46,76.04807692307692,76.13461538461539,76.04807692307692,78.97596153846153,78.52003205128206,78.97596153846153,16.11013436317444,0.8596599102020264,16.11013436317444,9.240950584411621,0.5599765777587891,9.240950584411621
47,75.45192307692308,77.0,75.45192307692308,78.67227564102565,79.26041666666667,78.67227564102565,16.125267267227173,0.8506624698638916,16.125267267227173,9.330498933792114,0.5654208660125732,9.330498933792114
48,75.77403846153847,75.72115384615384,75.77403846153847,79.4511217948718,77.6698717948718,79.4511217948718,16.130517721176147,0.8487391471862793,16.130517721176147,8.696573495864868,0.5523533821105957,8.696573495864868
49,76.72596153846155,75.30288461538461,76.72596153846155,80.12820512820514,77.16025641025641,80.12820512820514,16.137481927871704,0.8577785491943359,16.137481927871704,8.889474630355835,0.5563144683837891,8.889474630355835
50,76.00961538461539,76.32692307692308,76.00961538461539,78.98477564102564,78.41346153846153,78.98477564102564,16.133252382278442,0.888002872467041,16.133252382278442,9.226962804794312,0.5756111145019531,9.226962804794312
51,77.01442307692308,77.24038461538461,77.01442307692308,80.04727564102564,79.56810897435898,80.04727564102564,16.091925859451294,0.8423652648925781,16.091925859451294,8.04825758934021,0.5690188407897949,8.04825758934021
52,77.20673076923077,76.98076923076923,77.20673076923077,80.92467948717949,78.77483974358974,80.92467948717949,16.051753759384155,0.835118293762207,16.051753759384155,8.426559448242188,0.5644934177398682,8.426559448242188
53,76.89903846153847,75.89903846153845,76.89903846153847,80.17788461538461,78.02564102564102,80.17788461538461,16.08400583267212,0.852271318435669,16.08400583267212,9.25260066986084,0.5722110271453857,9.25260066986084
54,75.96634615384616,77.4326923076923,75.96634615384616,79.49679487179488,79.58173076923077,79.49679487179488,16.07658100128174,0.8412482738494873,16.07658100128174,9.142197370529175,0.5639278888702393,9.142197370529175
55,77.76923076923077,75.27884615384616,77.76923076923077,81.19070512820514,77.32532051282051,81.19070512820514,16.072351694107056,0.8501617908477783,16.072351694107056,9.17442512512207,0.5541036128997803,9.17442512512207
56,76.82692307692308,76.65384615384615,76.82692307692308,80.34134615384615,78.76842948717949,80.34134615384615,16.00160837173462,0.8362069129943848,16.00160837173462,8.396336793899536,0.5665180683135986,8.396336793899536
57,76.72596153846155,76.52884615384615,76.72596153846155,80.08974358974359,78.0713141025641,80.08974358974359,16.047722816467285,0.8541083335876465,16.047722816467285,8.53695297241211,0.5736777782440186,8.53695297241211
58,75.73557692307692,75.83653846153847,75.73557692307692,79.47596153846153,78.03926282051282,79.47596153846153,16.04821276664734,0.8414971828460693,16.04821276664734,8.948156595230103,0.5593063831329346,8.948156595230103
59,76.73076923076924,77.53365384615385,76.73076923076924,80.17307692307692,79.6386217948718,80.17307692307692,16.091155529022217,0.8491735458374023,16.091155529022217,8.928668737411499,0.5607225894927979,8.928668737411499
60,77.04326923076923,76.84134615384616,69.55288461538461,80.42548076923077,78.875,71.61057692307692,16.104694843292236,0.8451268672943115,1.1741433143615723,9.357390642166138,0.5758054256439209,0.6086165904998779
61,76.48557692307692,77.3701923076923,70.6923076923077,80.17948717948717,79.55528846153847,72.78285256410257,16.093887329101562,0.8744771480560303,1.0167264938354492,9.071652173995972,0.5584633350372314,0.6008026599884033
62,76.8701923076923,78.10576923076923,72.65865384615384,80.58974358974359,80.25080128205128,75.11939102564102,16.10314917564392,0.8362324237823486,1.0033841133117676,8.102571725845337,0.5613176822662354,0.5916652679443359
63,77.03365384615385,76.4423076923077,74.48076923076923,80.82772435897436,78.41826923076923,76.59294871794872,16.092130422592163,0.8353936672210693,1.0009212493896484,9.530890941619873,0.5609874725341797,0.6074070930480957
64,76.66826923076923,76.55288461538461,74.58653846153847,80.55689102564104,78.59054487179488,76.15464743589743,16.130197286605835,0.8313813209533691,1.0018627643585205,9.311814546585083,0.5641238689422607,0.5939545631408691
65,77.5048076923077,77.375,76.29326923076924,81.4511217948718,79.69070512820512,78.41346153846153,16.124338626861572,0.8364744186401367,1.0078697204589844,8.436620473861694,0.5667805671691895,0.5864787101745605
66,76.65865384615384,77.84615384615384,76.99038461538461,80.39503205128206,79.42307692307692,79.1161858974359,16.01637077331543,0.8585226535797119,1.0001494884490967,9.363265991210938,0.5729954242706299,0.5920610427856445
67,76.16826923076923,77.6826923076923,78.41826923076923,79.51121794871796,79.73717948717949,80.56410256410257,16.181877613067627,0.8493411540985107,1.003594160079956,9.271094799041748,0.566917896270752,0.593186616897583
