,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
305,86.29,80.93,82.05,98.98166666666667,93.05166666666666,94.22666666666667,1.605865716934204,0.3336038589477539,0.36011266708374023,0.9641273021697998,0.10194063186645508,0.10394859313964844
306,85.76,81.22,82.98,98.51166666666667,93.265,94.26833333333333,1.6036338806152344,0.3384857177734375,0.34728288650512695,0.9661478996276855,0.09908509254455566,0.09990906715393066
307,86.66,80.80000000000001,81.86,99.18166666666667,92.84,94.215,1.604924201965332,0.32798123359680176,0.3454275131225586,0.9727060794830322,0.10229158401489258,0.10178112983703613
308,86.47,80.36999999999999,82.6,99.195,92.80833333333334,94.10833333333333,1.6121180057525635,0.3410186767578125,0.34228014945983887,0.959277868270874,0.09776473045349121,0.10286474227905273
309,85.99,80.76,82.54,99.12333333333333,92.74333333333334,94.43333333333334,1.6090364456176758,0.33757829666137695,0.3526914119720459,0.956240177154541,0.09598326683044434,0.10386967658996582
310,86.31,82.16,81.25,98.97,93.28999999999999,94.055,1.6116771697998047,0.33263349533081055,0.341472864151001,0.9617235660552979,0.10610771179199219,0.10418438911437988
311,86.59,81.28,81.83,99.09,92.78666666666666,94.32166666666667,1.5989620685577393,0.338961124420166,0.35262346267700195,0.9875249862670898,0.10242152214050293,0.10465645790100098
312,86.46000000000001,80.28999999999999,82.17999999999999,99.315,92.39333333333335,94.03833333333334,1.596247911453247,0.33725762367248535,0.3531210422515869,0.9627108573913574,0.10606241226196289,0.10171794891357422
313,86.68,79.97,81.98,99.21666666666667,92.86166666666666,94.12333333333333,1.6137967109680176,0.3410050868988037,0.34198594093322754,0.9752418994903564,0.10379409790039062,0.10322189331054688
314,85.99,80.06,82.63000000000001,99.09666666666666,92.83166666666666,94.395,1.6114957332611084,0.3515768051147461,0.3467435836791992,0.9696855545043945,0.10365462303161621,0.1030583381652832
315,86.82,80.27,81.32000000000001,99.19333333333333,92.24666666666667,94.01166666666667,1.6051814556121826,0.33281683921813965,0.3462042808532715,0.9933080673217773,0.09904694557189941,0.0965113639831543
316,86.02,81.13,82.67999999999999,99.02333333333333,92.495,94.05,1.6108486652374268,0.3404970169067383,0.3484067916870117,0.9716765880584717,0.1038055419921875,0.10317301750183105
317,86.5,80.25999999999999,81.98,99.33166666666666,92.345,94.13333333333334,1.6019444465637207,0.3484184741973877,0.34879636764526367,0.98836350440979,0.11318039894104004,0.1209871768951416
318,85.00999999999999,79.3,82.45,98.19,92.11500000000001,94.16833333333334,1.6080420017242432,0.33988285064697266,0.34627199172973633,0.9702563285827637,0.10479855537414551,0.09764337539672852
319,86.59,79.39,82.17,98.93166666666666,92.43166666666667,94.235,1.6045575141906738,0.3314332962036133,0.34775829315185547,0.9763016700744629,0.1039574146270752,0.10425281524658203
320,84.55,80.5,82.48,97.705,93.02666666666667,94.06,1.6076114177703857,0.3329734802246094,0.35027027130126953,0.9698400497436523,0.11387920379638672,0.0969545841217041
321,86.57000000000001,80.16,82.50999999999999,98.91833333333334,92.78999999999999,94.215,1.6096765995025635,0.3340575695037842,0.34623050689697266,0.962740421295166,0.10022568702697754,0.10500168800354004
322,86.64,79.85,82.47,99.16,92.76666666666667,94.32000000000001,1.609266757965088,0.3628702163696289,0.34867048263549805,0.9595205783843994,0.0955657958984375,0.10406136512756348
323,86.55000000000001,79.61,81.46,99.08166666666666,92.14,93.57166666666666,1.6164369583129883,0.3430507183074951,0.3405342102050781,0.976569652557373,0.0993351936340332,0.12012600898742676
324,86.08,79.08,81.0,98.75333333333333,92.365,93.80166666666668,1.6085526943206787,0.34322476387023926,0.3515357971191406,0.9624392986297607,0.09907221794128418,0.10627627372741699
325,86.8,80.77,81.66,99.21166666666666,92.43833333333333,94.14,1.6051642894744873,0.33371710777282715,0.35427021980285645,0.9725432395935059,0.10259556770324707,0.10180449485778809
326,86.25,79.73,81.34,98.86833333333334,92.47666666666666,93.95833333333333,1.607466459274292,0.341982364654541,0.3534891605377197,0.951927900314331,0.10171079635620117,0.10462450981140137
327,85.69,79.57,81.96,98.82333333333332,91.94166666666666,94.34666666666666,1.6225042343139648,0.34351468086242676,0.3427441120147705,0.9539632797241211,0.1048433780670166,0.10085368156433105
328,86.42,81.58,82.39,99.07000000000001,93.16499999999999,94.34166666666667,1.6069445610046387,0.34076499938964844,0.35256266593933105,0.9587643146514893,0.10448718070983887,0.1116940975189209
329,86.17,79.75,81.61,99.36666666666667,92.67333333333333,93.93166666666667,1.6051254272460938,0.3472616672515869,0.34946250915527344,0.9805314540863037,0.1075429916381836,0.0989689826965332
330,86.49,80.14,82.84,98.99166666666666,92.825,94.42833333333334,1.6037318706512451,0.35076022148132324,0.35178327560424805,0.9713325500488281,0.10118746757507324,0.10304665565490723
331,85.84,81.13,82.47,98.785,93.00333333333334,94.00666666666667,1.604668140411377,0.3341391086578369,0.3542134761810303,0.9724781513214111,0.09702038764953613,0.10482573509216309
332,86.19,80.53,82.80999999999999,99.13,92.93166666666667,94.265,1.6023848056793213,0.34076404571533203,0.3457975387573242,0.960968017578125,0.10541582107543945,0.1065821647644043
333,85.86,80.52,82.28999999999999,98.66166666666668,92.855,94.145,1.5979974269866943,0.3325493335723877,0.34430432319641113,0.976726770401001,0.1032571792602539,0.10356378555297852
334,86.7,79.7,82.52000000000001,99.09666666666666,92.20833333333334,94.40333333333332,1.6057288646697998,0.34099841117858887,0.34831666946411133,0.9564223289489746,0.0967864990234375,0.10211324691772461
335,86.50999999999999,81.02000000000001,82.44,98.97500000000001,92.975,94.19,1.603715419769287,0.33528685569763184,0.354412317276001,0.973891019821167,0.09771728515625,0.09833931922912598
336,86.32,79.91,82.07,99.05166666666668,92.45,94.40666666666667,1.5964760780334473,0.3329904079437256,0.34182095527648926,0.9651377201080322,0.09812450408935547,0.1035013198852539
337,86.49,80.45,82.85,99.13666666666666,92.18833333333333,94.22166666666666,1.6195626258850098,0.33235621452331543,0.35445666313171387,0.9846036434173584,0.10384678840637207,0.09688258171081543
338,86.57000000000001,80.71000000000001,82.50999999999999,99.075,93.10166666666667,94.19166666666666,1.6170592308044434,0.33403897285461426,0.3495922088623047,0.9841794967651367,0.10289120674133301,0.10609889030456543
339,85.44,79.93,83.34,98.79166666666667,92.76333333333334,94.50833333333334,1.6118323802947998,0.33042025566101074,0.3449406623840332,0.9742319583892822,0.10601925849914551,0.10436105728149414
340,86.5,81.08999999999999,82.24000000000001,99.32,93.23833333333333,94.29833333333333,1.5980212688446045,0.3408632278442383,0.3500957489013672,0.9752013683319092,0.10172271728515625,0.09691476821899414
341,86.74,80.0,81.95,99.35333333333334,92.58166666666666,94.015,1.6145713329315186,0.33362865447998047,0.3404500484466553,0.9789083003997803,0.10442471504211426,0.1064310073852539
342,86.45,79.95,83.25,99.32,92.13666666666667,94.45166666666667,1.6000592708587646,0.3400259017944336,0.3556559085845947,0.9783430099487305,0.09960126876831055,0.10842204093933105
343,86.1,80.08999999999999,82.65,98.97166666666666,92.62333333333333,94.57666666666667,1.6057045459747314,0.33493947982788086,0.3534200191497803,0.9603238105773926,0.10499310493469238,0.10107421875
344,85.64,79.46,82.12,98.65833333333333,92.55333333333333,94.11333333333334,1.606468915939331,0.3418006896972656,0.35040998458862305,0.962273120880127,0.09782719612121582,0.09663057327270508
345,86.48,81.19,82.55,99.20833333333333,92.91,94.38833333333334,1.6072604656219482,0.34076619148254395,0.34772515296936035,0.9719181060791016,0.10074305534362793,0.1028132438659668
346,86.91,79.66,82.23,99.17,92.69833333333334,94.41000000000001,1.5999934673309326,0.33219480514526367,0.3500056266784668,0.9636752605438232,0.09982562065124512,0.1074068546295166
347,86.24000000000001,80.07,82.43,98.92666666666666,92.795,94.61500000000001,1.6133391857147217,0.33579206466674805,0.34863877296447754,0.9638504981994629,0.09768271446228027,0.10514998435974121
348,85.89,78.77,82.5,98.875,92.32666666666667,94.52166666666668,1.6085758209228516,0.34114623069763184,0.34688663482666016,0.9704060554504395,0.10712337493896484,0.10194802284240723
349,86.36,79.67,82.32000000000001,99.37333333333333,92.24666666666667,94.20333333333333,1.6052474975585938,0.3410928249359131,0.34747934341430664,0.9629783630371094,0.1026010513305664,0.10301089286804199
350,86.15,80.47,81.87,98.925,92.73333333333333,94.22666666666667,1.611137866973877,0.34253644943237305,0.34893155097961426,0.966726541519165,0.09606146812438965,0.09793782234191895
351,85.72,80.7,82.64,99.14666666666668,92.96333333333334,94.42,1.6025302410125732,0.3368103504180908,0.3539249897003174,0.9605257511138916,0.10293984413146973,0.09767842292785645
352,85.8,81.19,81.98,98.88166666666666,92.87166666666667,94.24,1.59849214553833,0.3353559970855713,0.3515434265136719,0.9658546447753906,0.09884119033813477,0.09755635261535645
353,85.7,80.69,81.75,98.96000000000001,92.805,93.99666666666666,1.614508867263794,0.34169673919677734,0.3432278633117676,0.9719147682189941,0.10304951667785645,0.10297894477844238
354,86.13,80.31,82.80999999999999,99.14166666666667,92.78666666666666,94.66833333333334,1.6145784854888916,0.3379802703857422,0.34900403022766113,0.9905760288238525,0.09990286827087402,0.10765552520751953
355,86.59,81.05,81.97,99.37666666666667,92.86999999999999,94.36333333333333,1.61122727394104,0.3446502685546875,0.35280442237854004,0.989487886428833,0.09890484809875488,0.10424089431762695
356,85.92999999999999,81.28,82.66,98.94166666666668,93.10166666666667,94.095,1.5995533466339111,0.3493931293487549,0.3474602699279785,0.9644060134887695,0.10361766815185547,0.10436248779296875
357,86.14,79.45,82.69999999999999,99.16666666666667,92.19500000000001,94.43166666666667,1.5981636047363281,0.3358426094055176,0.34650444984436035,0.9656333923339844,0.11359810829162598,0.10951399803161621
358,86.33,80.14,81.28999999999999,99.41333333333333,92.75666666666666,93.65166666666667,1.6123120784759521,0.3426642417907715,0.35305142402648926,0.9663569927215576,0.10416841506958008,0.10850739479064941
359,86.14,78.92,81.81,99.25500000000001,91.87166666666667,94.07,1.6001355648040771,0.33307814598083496,0.35654640197753906,0.9665470123291016,0.10240006446838379,0.10677671432495117
