,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
305,86.19,80.07,82.8,98.93333333333332,92.83666666666667,94.42166666666667,1.5976107120513916,0.3417057991027832,0.3463273048400879,0.9511184692382812,0.09900283813476562,0.1004033088684082
306,86.35000000000001,80.07,82.94,99.17833333333334,92.535,94.23166666666667,1.6002576351165771,0.3377103805541992,0.34811854362487793,0.9576535224914551,0.0952918529510498,0.10033416748046875
307,86.65,81.91000000000001,82.26,99.11999999999999,93.32333333333334,94.32333333333334,1.5992140769958496,0.3357830047607422,0.3403127193450928,0.9448907375335693,0.09757280349731445,0.09706616401672363
308,86.19,79.92,82.31,98.75666666666667,92.455,94.39833333333333,1.5895936489105225,0.3395383358001709,0.3427877426147461,0.9649913311004639,0.09768033027648926,0.09489583969116211
309,85.91,81.17,82.45,99.13833333333332,92.85,94.16333333333333,1.5984618663787842,0.33292174339294434,0.34946322441101074,0.9522206783294678,0.09835481643676758,0.10094380378723145
310,86.17,79.63,81.43,98.75500000000001,92.11333333333333,94.14666666666666,1.591071605682373,0.3349900245666504,0.3495333194732666,0.9578027725219727,0.10270810127258301,0.09922647476196289
311,85.55,80.49,81.86,98.745,93.21833333333333,94.06666666666666,1.5923197269439697,0.34018993377685547,0.35125184059143066,0.9554264545440674,0.09819197654724121,0.1002197265625
312,85.24000000000001,80.93,81.74,98.33833333333334,93.01,93.93,1.5911824703216553,0.33899855613708496,0.3487555980682373,0.959214448928833,0.09778380393981934,0.10028409957885742
313,85.82,81.67,81.6,98.83999999999999,92.89666666666668,94.27499999999999,1.5914382934570312,0.33464550971984863,0.34398865699768066,0.967339277267456,0.09763526916503906,0.1010141372680664
314,85.53,79.86999999999999,82.25,98.72,92.54,93.92333333333333,1.5943009853363037,0.33175086975097656,0.3445167541503906,0.9653534889221191,0.09555244445800781,0.10093522071838379
315,86.21,80.16,81.96,98.985,92.58166666666666,94.18333333333334,1.6002445220947266,0.3379852771759033,0.3437025547027588,0.9572489261627197,0.0981757640838623,0.09789419174194336
316,86.48,80.64,83.15,99.21833333333333,92.79333333333334,94.44500000000001,1.6048786640167236,0.32897472381591797,0.349285364151001,0.9734463691711426,0.09734439849853516,0.11347460746765137
317,86.22,79.13,82.42,98.86500000000001,92.35666666666667,94.36833333333333,1.5958611965179443,0.33855628967285156,0.3477311134338379,0.963001012802124,0.09333682060241699,0.09914040565490723
318,85.25,79.53,82.54,98.43499999999999,92.285,94.43,1.599076271057129,0.326434850692749,0.3450331687927246,0.9884552955627441,0.097625732421875,0.09940433502197266
319,85.82,81.26,82.13000000000001,98.93333333333332,93.39833333333334,94.22666666666667,1.590904712677002,0.32895684242248535,0.347653865814209,0.9629228115081787,0.09686398506164551,0.09967851638793945
320,85.99,79.80000000000001,82.67,99.22,92.64333333333333,94.285,1.595329761505127,0.33086657524108887,0.34759950637817383,0.9485268592834473,0.09606099128723145,0.10084843635559082
321,86.08,79.67,82.11,99.06833333333334,92.53666666666666,94.255,1.5963294506072998,0.3311598300933838,0.34490346908569336,0.9635663032531738,0.09415078163146973,0.10277032852172852
322,86.52,79.58,81.84,99.29333333333334,92.66666666666666,94.15666666666667,1.601989984512329,0.3318328857421875,0.3467426300048828,0.9646315574645996,0.09701991081237793,0.09987258911132812
323,86.11999999999999,80.87,83.02000000000001,98.99833333333333,92.86999999999999,94.41166666666668,1.6012699604034424,0.3296632766723633,0.34397339820861816,0.9592220783233643,0.09903168678283691,0.10083484649658203
324,86.25,79.55,82.76,98.84333333333333,92.59666666666668,94.285,1.6040761470794678,0.3339841365814209,0.3418428897857666,0.9535741806030273,0.09351897239685059,0.09737300872802734
325,86.17,81.14,82.14,99.04833333333333,93.205,94.435,1.5885190963745117,0.33298540115356445,0.34455013275146484,0.9515573978424072,0.09370708465576172,0.0997018814086914
326,86.2,80.87,82.11,99.01666666666667,92.34833333333333,94.11666666666667,1.5847868919372559,0.3349642753601074,0.3490312099456787,0.9644923210144043,0.09371376037597656,0.09519314765930176
327,86.26,80.95,82.62,99.15666666666667,92.91833333333334,94.20166666666667,1.5940179824829102,0.3316507339477539,0.3499603271484375,0.9599847793579102,0.09387969970703125,0.09978890419006348
328,85.68,79.72,82.49,98.35000000000001,92.92,93.955,1.5949506759643555,0.3380568027496338,0.345473051071167,0.9479761123657227,0.09417319297790527,0.10038352012634277
329,86.15,80.14,82.1,99.20833333333333,92.435,94.31166666666667,1.5988831520080566,0.33159303665161133,0.34598422050476074,0.9715962409973145,0.09948420524597168,0.09745621681213379
330,86.44,79.47,82.06,99.26,92.61,94.32333333333334,1.5905237197875977,0.3345298767089844,0.35080623626708984,0.9622714519500732,0.09897851943969727,0.09931063652038574
331,86.21,80.75,82.56,99.11,92.85833333333333,94.26833333333333,1.5909357070922852,0.33348822593688965,0.34493088722229004,0.9809048175811768,0.09721827507019043,0.09932661056518555
332,86.03,81.02000000000001,82.04,98.73166666666665,93.355,94.215,1.6003787517547607,0.33098793029785156,0.3473691940307617,0.9513564109802246,0.09927678108215332,0.09878873825073242
333,86.39,80.82000000000001,82.54,99.08333333333333,92.82333333333334,94.33833333333334,1.6015803813934326,0.3384218215942383,0.3457942008972168,0.9679000377655029,0.10126423835754395,0.09974527359008789
334,86.32,79.78,81.5,99.055,92.015,94.05833333333334,1.5982632637023926,0.33138203620910645,0.3415341377258301,0.9644358158111572,0.09804368019104004,0.09698653221130371
335,86.83,80.17999999999999,82.0,99.17166666666667,92.90833333333333,94.145,1.5920755863189697,0.33312010765075684,0.34192371368408203,0.9549655914306641,0.09284687042236328,0.10514140129089355
336,86.02,80.78,82.43,98.94833333333334,93.16333333333333,93.93833333333333,1.589205026626587,0.33942699432373047,0.3408205509185791,0.9709234237670898,0.0941157341003418,0.09879255294799805
337,86.16,79.75999999999999,82.32000000000001,99.09666666666666,93.09833333333334,93.98833333333333,1.585303544998169,0.3271942138671875,0.3402535915374756,0.9608216285705566,0.09600830078125,0.1026768684387207
338,86.17,80.78999999999999,82.39,99.06333333333333,92.86,94.30166666666666,1.5923843383789062,0.3380722999572754,0.33837366104125977,0.9570395946502686,0.09653592109680176,0.10056734085083008
339,85.89,79.4,81.89999999999999,98.79333333333334,92.77333333333333,94.08,1.5898349285125732,0.32746195793151855,0.3445894718170166,0.9521050453186035,0.09340786933898926,0.10017538070678711
340,86.38,80.60000000000001,82.23,98.94500000000001,92.88499999999999,94.27499999999999,1.5997600555419922,0.3343214988708496,0.3414478302001953,0.9530646800994873,0.09618115425109863,0.09772014617919922
341,86.76,79.14999999999999,82.0,99.18333333333334,92.25166666666667,93.97333333333333,1.5903756618499756,0.33031368255615234,0.34523892402648926,0.9578025341033936,0.0937495231628418,0.09876322746276855
342,86.42,80.44,82.0,99.055,93.04333333333334,93.92,1.6038222312927246,0.33736205101013184,0.34406042098999023,0.9547288417816162,0.09510326385498047,0.09827089309692383
343,86.67,80.75,81.39999999999999,99.28,92.90666666666667,93.855,1.5930061340332031,0.32883334159851074,0.3480861186981201,0.9512758255004883,0.09323978424072266,0.10205435752868652
344,86.82,81.02000000000001,82.02000000000001,99.37833333333333,93.18833333333333,94.17833333333333,1.584317684173584,0.3269040584564209,0.34842395782470703,0.9571235179901123,0.09504270553588867,0.09534406661987305
345,85.3,80.67,82.28,98.475,93.20833333333334,94.05,1.6035003662109375,0.3377070426940918,0.3520967960357666,0.9681992530822754,0.09532618522644043,0.09723401069641113
346,87.0,81.92,82.24000000000001,99.065,93.19,94.14666666666666,1.594653606414795,0.3281698226928711,0.344210147857666,0.95418381690979,0.0962977409362793,0.09519600868225098
347,86.00999999999999,80.05,81.67999999999999,98.935,92.47666666666666,94.11500000000001,1.592602014541626,0.3300609588623047,0.34322524070739746,0.965155839920044,0.09364581108093262,0.09636306762695312
348,86.08,79.91,82.13000000000001,98.97166666666666,91.935,94.23833333333333,1.5963115692138672,0.3234078884124756,0.34323883056640625,0.9534471035003662,0.09469223022460938,0.09482693672180176
349,87.05000000000001,81.17999999999999,82.28,99.315,93.26,94.055,1.5853214263916016,0.3318641185760498,0.34571242332458496,0.9506618976593018,0.0954439640045166,0.09985041618347168
350,86.92999999999999,80.43,81.97,99.30333333333333,92.89833333333334,94.28333333333333,1.584697961807251,0.32634568214416504,0.339679479598999,0.9503898620605469,0.09422683715820312,0.09829187393188477
351,86.78,80.96,82.57,99.28,92.98333333333333,94.21000000000001,1.593189001083374,0.3363626003265381,0.34035158157348633,0.9664514064788818,0.09374189376831055,0.09640192985534668
352,86.7,81.08,82.36,99.33,92.81333333333333,94.05666666666667,1.5946409702301025,0.3292553424835205,0.34450554847717285,0.9546222686767578,0.09677815437316895,0.10025191307067871
353,86.44,80.75,83.23,99.20833333333333,92.82166666666667,94.32000000000001,1.5895156860351562,0.3496544361114502,0.3492412567138672,0.960599422454834,0.09454011917114258,0.09695625305175781
354,86.21,80.95,82.41000000000001,99.10833333333333,93.22,94.22833333333334,1.573835849761963,0.3290266990661621,0.35524439811706543,0.9521658420562744,0.09711050987243652,0.09984517097473145
355,86.61,80.54,82.67,99.06833333333334,93.29833333333333,94.085,1.5877795219421387,0.3304009437561035,0.3426394462585449,0.961756706237793,0.09350109100341797,0.09889459609985352
356,85.61,79.99000000000001,82.04,98.72999999999999,92.72666666666667,93.99333333333333,1.5839569568634033,0.33339548110961914,0.34300875663757324,0.9705851078033447,0.09627914428710938,0.09538555145263672
357,85.69,81.28999999999999,83.28999999999999,98.585,93.12166666666667,94.50166666666667,1.5929498672485352,0.32872605323791504,0.34673357009887695,0.9540436267852783,0.09499168395996094,0.09892940521240234
358,86.26,80.76,82.38,99.015,92.85333333333334,94.13666666666667,1.5938632488250732,0.33498120307922363,0.3394644260406494,0.9855606555938721,0.09760141372680664,0.10219359397888184
359,86.14,80.99,82.26,99.29833333333333,92.54333333333334,94.455,1.597231388092041,0.33356451988220215,0.3475306034088135,0.9576523303985596,0.09434723854064941,0.10206890106201172
