,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
152,95.13000000000001,90.66,94.01,97.94333333333334,90.96833333333333,94.795,0.6897854804992676,0.2589125633239746,0.2406148910522461,0.3685178756713867,0.0647132396697998,0.05735158920288086
153,95.06,89.41,93.22,97.59,90.00666666666667,94.08333333333333,0.6784267425537109,0.2590174674987793,0.2391355037689209,0.36722588539123535,0.0602567195892334,0.06447505950927734
154,95.42,90.67,94.04,97.95666666666666,91.19,94.565,0.6723899841308594,0.26335620880126953,0.2397012710571289,0.38178491592407227,0.05463266372680664,0.05730605125427246
155,95.53,91.09,94.15,98.205,91.58500000000001,94.61,0.7139265537261963,0.2697303295135498,0.23832225799560547,0.37813305854797363,0.053639888763427734,0.06189894676208496
156,95.41,90.27,93.72,98.03,90.39500000000001,94.11,0.6635653972625732,0.26607418060302734,0.23750829696655273,0.3678891658782959,0.053958892822265625,0.05870413780212402
157,95.57,91.36,93.57,97.93666666666667,91.58500000000001,94.355,0.6626520156860352,0.2588176727294922,0.24173498153686523,0.37282896041870117,0.05523037910461426,0.058579444885253906
158,95.41,91.46,93.55,97.91166666666666,91.46166666666666,94.315,0.6687173843383789,0.25757312774658203,0.23958253860473633,0.3640627861022949,0.058866262435913086,0.06495833396911621
159,95.66,88.79,94.19,98.25333333333333,89.05666666666666,94.845,0.6609551906585693,0.25692296028137207,0.2374885082244873,0.36097216606140137,0.05368399620056152,0.0580906867980957
160,95.58,90.12,94.06,98.23166666666665,90.03,94.75,0.6741487979888916,0.25964951515197754,0.23870253562927246,0.3697776794433594,0.060942888259887695,0.05884599685668945
161,95.61,92.4,93.63,98.205,92.335,94.16666666666667,0.6867868900299072,0.26128578186035156,0.24106049537658691,0.36923766136169434,0.054094791412353516,0.05726313591003418
162,95.45,90.86999999999999,93.73,98.12166666666667,91.07,94.755,0.6585443019866943,0.26005029678344727,0.2380526065826416,0.36646485328674316,0.05448746681213379,0.057512521743774414
163,95.39,90.41,94.0,97.92833333333333,90.88833333333334,94.52333333333334,0.6816484928131104,0.25846052169799805,0.2399604320526123,0.37230610847473145,0.05374336242675781,0.06379866600036621
164,95.54,90.71000000000001,93.65,98.03,90.48666666666666,94.355,0.6734070777893066,0.2622661590576172,0.2405545711517334,0.38011765480041504,0.053880929946899414,0.06641387939453125
165,95.58,88.47,93.45,97.85666666666667,88.645,93.82666666666667,0.673590898513794,0.2623870372772217,0.24246501922607422,0.3613100051879883,0.05824589729309082,0.06333494186401367
166,95.50999999999999,87.69,94.08,98.02499999999999,88.23333333333333,94.895,0.672407865524292,0.26326560974121094,0.24104928970336914,0.3712313175201416,0.05408740043640137,0.06316018104553223
167,95.38,90.71000000000001,94.36,97.89999999999999,90.99333333333334,94.91333333333334,0.675600528717041,0.25396084785461426,0.23644638061523438,0.3737349510192871,0.05424165725708008,0.0580899715423584
168,95.42,90.83,94.06,98.10666666666667,90.945,94.47833333333332,0.675544261932373,0.25970458984375,0.2405097484588623,0.3585178852081299,0.0540311336517334,0.08047318458557129
169,95.73,91.32000000000001,94.05,98.26333333333334,91.54833333333333,94.55,0.6605339050292969,0.2644963264465332,0.2381584644317627,0.36498570442199707,0.053960561752319336,0.06369423866271973
170,95.65,90.55,93.87,97.95666666666666,91.19833333333334,94.80666666666666,0.6690883636474609,0.2586991786956787,0.2369391918182373,0.3862795829772949,0.05449366569519043,0.06222105026245117
171,95.5,90.59,94.12,98.28666666666666,90.82833333333333,95.01166666666667,0.6611402034759521,0.26407790184020996,0.24511957168579102,0.36586809158325195,0.054193735122680664,0.05771803855895996
172,95.58,90.31,94.6,98.21,90.53666666666666,94.955,0.658071756362915,0.26213884353637695,0.23982596397399902,0.36150121688842773,0.05658984184265137,0.05906486511230469
173,95.8,91.32000000000001,93.69,98.41333333333333,91.32666666666667,94.8,0.6575465202331543,0.2606029510498047,0.2353980541229248,0.37328577041625977,0.05452728271484375,0.057865142822265625
174,95.32000000000001,91.21000000000001,93.63,98.24000000000001,91.42166666666667,94.59833333333333,0.6638948917388916,0.2630586624145508,0.2367868423461914,0.3742241859436035,0.06003928184509277,0.057018280029296875
175,95.55,90.56,93.99,98.22999999999999,91.29,94.77333333333333,0.6603240966796875,0.2595398426055908,0.24003362655639648,0.366931676864624,0.053653717041015625,0.057795047760009766
176,95.78999999999999,91.03,94.01,98.48333333333333,91.06666666666666,94.71166666666667,0.6619865894317627,0.26123952865600586,0.2378520965576172,0.3687565326690674,0.05423784255981445,0.05810189247131348
177,95.69,90.14,93.91000000000001,98.33666666666666,90.42666666666666,94.92,0.6637475490570068,0.2622079849243164,0.2409682273864746,0.3693511486053467,0.06432151794433594,0.0637977123260498
178,95.57,90.22,94.25,98.26166666666667,90.72666666666666,94.815,0.6563689708709717,0.2615928649902344,0.2405073642730713,0.3673515319824219,0.08206319808959961,0.06125044822692871
179,95.46,90.94,94.25,98.28166666666667,91.33666666666667,94.88833333333334,0.6534423828125,0.257615327835083,0.23838067054748535,0.3688700199127197,0.05357837677001953,0.05682063102722168
180,95.45,90.53999999999999,95.11,98.25166666666667,91.17333333333333,95.295,0.6550941467285156,0.25745320320129395,0.24001741409301758,0.3707001209259033,0.05355525016784668,0.058301448822021484
181,95.66,91.97999999999999,93.17,98.53333333333333,92.32166666666667,94.12833333333333,0.6664063930511475,0.2574422359466553,0.23371267318725586,0.37318849563598633,0.054108619689941406,0.06584882736206055
182,95.58,90.92,94.44,98.48,91.16333333333333,95.15,0.6673920154571533,0.2588515281677246,0.23649048805236816,0.36422061920166016,0.05350375175476074,0.06357979774475098
183,95.50999999999999,90.05,94.81,98.25500000000001,90.03999999999999,95.30833333333332,0.6772253513336182,0.257904052734375,0.24146008491516113,0.3795621395111084,0.06548404693603516,0.0572667121887207
184,95.81,89.7,94.08,98.42333333333333,90.08500000000001,94.86666666666666,0.66097092628479,0.2593972682952881,0.23799943923950195,0.37238478660583496,0.05762004852294922,0.05771303176879883
185,95.72,90.19,94.78,98.24833333333333,90.57333333333332,95.32833333333333,0.7000620365142822,0.2561628818511963,0.23523187637329102,0.36869120597839355,0.05446982383728027,0.05710291862487793
186,95.54,90.77,94.19999999999999,98.32499999999999,90.74666666666667,94.80166666666666,0.6581952571868896,0.2583904266357422,0.23624587059020996,0.3726615905761719,0.0534358024597168,0.0625460147857666
187,95.50999999999999,91.33,93.94,98.38666666666667,91.485,94.72,0.6625580787658691,0.26035308837890625,0.2360973358154297,0.369384765625,0.05472087860107422,0.057037353515625
188,95.87,89.35,94.3,98.28166666666667,89.96,94.83,0.6660747528076172,0.266986608505249,0.23815369606018066,0.37239623069763184,0.05846071243286133,0.05720376968383789
189,95.09,89.84,94.21000000000001,97.66666666666667,90.17333333333333,94.99,0.6560375690460205,0.2589111328125,0.2352142333984375,0.3717813491821289,0.06102895736694336,0.05652308464050293
190,95.55,90.38000000000001,94.08999999999999,98.34833333333334,90.66666666666666,94.975,0.6696040630340576,0.2624950408935547,0.2344834804534912,0.36688852310180664,0.05412888526916504,0.057709693908691406
191,95.5,90.46,94.3,98.41666666666666,90.96333333333332,95.04,0.6592214107513428,0.263683557510376,0.2332918643951416,0.37372350692749023,0.053432464599609375,0.059189558029174805
192,95.73,90.51,93.94,98.48333333333333,90.40666666666667,95.03166666666667,0.6674098968505859,0.26263976097106934,0.23691987991333008,0.3680288791656494,0.05989432334899902,0.06261849403381348
193,95.76,90.89,93.67,98.43666666666667,91.18,94.245,0.6690268516540527,0.2579319477081299,0.2343897819519043,0.36737513542175293,0.05918622016906738,0.06515121459960938
194,95.22,91.33,94.17999999999999,98.09,91.81666666666666,95.135,0.6866433620452881,0.257004976272583,0.23359060287475586,0.36304712295532227,0.05336117744445801,0.06325173377990723
195,95.39,88.2,94.44,97.99833333333333,88.98666666666666,95.20333333333333,0.6678988933563232,0.26519775390625,0.2370772361755371,0.37407565116882324,0.06262636184692383,0.05709648132324219
196,95.54,91.46,94.19,98.15833333333333,92.09333333333333,94.98666666666666,0.6572577953338623,0.2608683109283447,0.23503518104553223,0.37946224212646484,0.05500173568725586,0.05667281150817871
197,95.81,90.57,94.17999999999999,98.58,90.915,95.07833333333333,0.6644515991210938,0.25986766815185547,0.23458003997802734,0.3669300079345703,0.05308794975280762,0.05688619613647461
198,95.42,90.96,94.24,98.14833333333334,90.90833333333333,94.99499999999999,0.6769459247589111,0.2644779682159424,0.23457956314086914,0.3675675392150879,0.06114816665649414,0.05896568298339844
199,95.65,92.11,94.69999999999999,98.55000000000001,92.28833333333334,95.54166666666667,0.6703493595123291,0.25751256942749023,0.2336423397064209,0.37193965911865234,0.053150177001953125,0.058031558990478516
200,95.34,89.75,93.64,97.99666666666667,89.86833333333333,94.455,0.6818592548370361,0.25980114936828613,0.23545455932617188,0.3710134029388428,0.05857491493225098,0.05730175971984863
201,95.63000000000001,90.96,94.42,98.055,90.94333333333333,95.455,0.6570019721984863,0.26343679428100586,0.23174834251403809,0.3621361255645752,0.054323434829711914,0.05781674385070801
202,95.7,90.36999999999999,94.16,98.10666666666667,90.505,95.16666666666667,0.6718368530273438,0.25557374954223633,0.23656320571899414,0.3737146854400635,0.06718611717224121,0.06006455421447754
203,95.81,90.56,93.60000000000001,98.32,90.78833333333334,94.87166666666667,0.6578924655914307,0.2686734199523926,0.23518133163452148,0.3688030242919922,0.06047654151916504,0.061997413635253906
204,96.09,89.03999999999999,94.05,98.40333333333334,89.225,94.65,0.6606593132019043,0.263704776763916,0.23859930038452148,0.36294102668762207,0.05350542068481445,0.07929754257202148
205,95.91,91.47,94.3,98.32499999999999,91.525,95.17999999999999,0.6536097526550293,0.2580757141113281,0.23546385765075684,0.3730764389038086,0.05399155616760254,0.07066178321838379
206,95.87,91.42,94.25,98.54833333333333,91.77666666666666,95.03166666666667,0.6650698184967041,0.26498961448669434,0.23244667053222656,0.36551618576049805,0.06398820877075195,0.05808138847351074
207,95.82000000000001,89.92,94.24,98.165,89.645,95.14833333333334,0.6622836589813232,0.2610287666320801,0.23371505737304688,0.3678750991821289,0.05868721008300781,0.05682373046875
208,95.55,91.17,93.67999999999999,98.125,90.935,94.83833333333334,0.6620697975158691,0.268176794052124,0.23685216903686523,0.365462064743042,0.0607457160949707,0.06121635437011719
209,95.99,90.74,93.60000000000001,98.51333333333334,90.89333333333333,94.97,0.6597204208374023,0.2612161636352539,0.23597955703735352,0.37389111518859863,0.07204318046569824,0.05715632438659668
210,95.54,89.52,94.38,98.32,89.87166666666667,95.22333333333334,0.6675369739532471,0.2581620216369629,0.23414993286132812,0.3830265998840332,0.053739070892333984,0.05724477767944336
211,95.56,91.67999999999999,94.06,98.48833333333333,92.07166666666666,94.76166666666667,0.6542201042175293,0.2606956958770752,0.234389066696167,0.38310718536376953,0.05522584915161133,0.05702829360961914
212,95.28999999999999,90.82000000000001,93.96,98.11333333333333,91.125,94.80666666666666,0.6640384197235107,0.26053619384765625,0.23543429374694824,0.37101054191589355,0.05363917350769043,0.05806565284729004
213,95.50999999999999,90.57,94.41000000000001,98.21666666666667,91.18666666666667,94.84333333333333,0.6918418407440186,0.26137447357177734,0.2340707778930664,0.3778877258300781,0.05450105667114258,0.06405329704284668
214,95.65,91.11,93.87,98.405,91.53999999999999,94.78166666666667,0.6615939140319824,0.276691198348999,0.2399303913116455,0.36894726753234863,0.053975582122802734,0.06710338592529297
215,95.76,90.56,94.42,98.31666666666666,90.84333333333333,95.29333333333334,0.6661398410797119,0.2580907344818115,0.23615789413452148,0.3659679889678955,0.05485415458679199,0.0625145435333252
216,95.39,89.61,94.22,97.92166666666667,89.61166666666666,94.73833333333333,0.664423942565918,0.2570056915283203,0.2371058464050293,0.36845827102661133,0.0541844367980957,0.06116986274719238
217,95.58,90.29,92.39,98.34166666666667,90.50833333333334,92.86666666666666,0.660632848739624,0.2654080390930176,0.2350301742553711,0.36861205101013184,0.05763387680053711,0.05762195587158203
218,95.22,90.36999999999999,94.08,97.75166666666667,90.14,94.72500000000001,0.6581747531890869,0.2646298408508301,0.23288488388061523,0.3801760673522949,0.05868220329284668,0.05758094787597656
219,95.28,87.03,93.32000000000001,98.09666666666666,86.79,94.435,0.6726393699645996,0.26032090187072754,0.235060453414917,0.3701503276824951,0.05356001853942871,0.057446956634521484
220,95.81,88.94999999999999,93.51,98.55833333333334,88.92,94.48833333333333,0.6634407043457031,0.2667427062988281,0.23412775993347168,0.36327338218688965,0.05652570724487305,0.056887149810791016
221,95.42,88.8,93.97,98.32166666666666,89.07333333333334,94.81,0.6616067886352539,0.26604175567626953,0.23289752006530762,0.37860751152038574,0.053841590881347656,0.05800890922546387
222,95.76,89.72,93.42,98.44666666666667,89.81333333333333,94.34,0.6696157455444336,0.2601308822631836,0.23322725296020508,0.36862921714782715,0.063995361328125,0.06360769271850586
223,95.63000000000001,91.01,93.97999999999999,98.06333333333333,91.36333333333333,95.13000000000001,0.6704084873199463,0.2598707675933838,0.23423075675964355,0.36991405487060547,0.05922722816467285,0.05763125419616699
224,95.67,89.21,94.84,98.17166666666667,90.16999999999999,95.56,0.6606526374816895,0.25983214378356934,0.23628973960876465,0.370617151260376,0.05530714988708496,0.05737900733947754
225,95.77,87.52,93.92,98.43666666666667,87.24499999999999,94.96166666666667,0.6593601703643799,0.2656862735748291,0.2333533763885498,0.364180326461792,0.06138038635253906,0.07152032852172852
226,95.52000000000001,90.92,94.25,98.315,90.9,95.29166666666666,0.6731035709381104,0.2630350589752197,0.23600387573242188,0.3695223331451416,0.05400252342224121,0.05724143981933594
227,95.61,92.06,94.27,98.23166666666665,92.67166666666667,95.355,0.6587917804718018,0.25837135314941406,0.23810791969299316,0.3703157901763916,0.055031776428222656,0.05678415298461914
228,95.67999999999999,90.75999999999999,94.45,98.39333333333333,91.03166666666667,95.26833333333333,0.6466503143310547,0.262286901473999,0.23565340042114258,0.3774266242980957,0.06095123291015625,0.05735325813293457
229,95.44,89.5,94.78999999999999,98.01833333333333,89.715,95.35166666666667,0.6611573696136475,0.26182055473327637,0.23344182968139648,0.36992645263671875,0.054733991622924805,0.06351232528686523
230,95.54,91.25999999999999,93.32000000000001,98.10833333333333,91.12166666666667,94.44833333333334,0.6585385799407959,0.2591981887817383,0.2356865406036377,0.3699963092803955,0.06053304672241211,0.061852216720581055
231,95.56,90.39,94.21000000000001,98.15833333333333,90.67333333333333,95.16666666666667,0.65608811378479,0.26426172256469727,0.23169970512390137,0.3742976188659668,0.054370880126953125,0.06224513053894043
232,95.48,90.85,93.97,98.11666666666666,91.23166666666667,94.90666666666667,0.6698391437530518,0.2655010223388672,0.23982954025268555,0.37203407287597656,0.06034588813781738,0.057387590408325195
233,95.94,90.53,94.19999999999999,98.36500000000001,90.83333333333333,95.03333333333333,0.6685333251953125,0.26444363594055176,0.23358964920043945,0.364429235458374,0.05418539047241211,0.05665946006774902
234,95.41,91.11,94.08,98.03833333333334,90.94166666666666,94.77,0.6525988578796387,0.26125407218933105,0.23396682739257812,0.3784184455871582,0.053366661071777344,0.05701708793640137
235,95.72,89.99000000000001,94.55,98.20833333333333,89.905,95.06666666666666,0.6559796333312988,0.2607147693634033,0.23687100410461426,0.3654191493988037,0.05490422248840332,0.0564577579498291
236,95.87,88.42,94.39,98.60333333333332,88.94666666666666,95.415,0.6554522514343262,0.2589607238769531,0.2318098545074463,0.3727700710296631,0.05507683753967285,0.0570831298828125
237,95.61,90.42999999999999,93.78999999999999,97.82666666666667,90.60666666666667,94.84333333333333,0.6903843879699707,0.25974440574645996,0.2384345531463623,0.3741142749786377,0.054558753967285156,0.05694246292114258
238,95.74000000000001,90.91,93.92,98.47166666666666,91.59,94.975,0.6583435535430908,0.2629570960998535,0.2346649169921875,0.38634443283081055,0.07329988479614258,0.05705833435058594
239,95.65,88.7,94.22,98.35666666666667,88.06666666666668,94.88333333333333,0.6642827987670898,0.26378917694091797,0.23566246032714844,0.3657519817352295,0.05344796180725098,0.06625151634216309
240,95.76,90.07,94.17999999999999,98.29166666666667,90.14666666666666,95.05833333333334,0.6529340744018555,0.2650268077850342,0.2360842227935791,0.37442994117736816,0.05418276786804199,0.08188939094543457
241,95.32000000000001,90.31,93.85,98.17,90.60166666666667,94.94166666666666,0.6586370468139648,0.2640230655670166,0.23431038856506348,0.3711817264556885,0.06859564781188965,0.0603795051574707
242,95.72,91.39,93.49,98.37166666666667,91.32833333333333,94.465,0.656527042388916,0.26487159729003906,0.23552179336547852,0.36004066467285156,0.05347299575805664,0.057067155838012695
243,95.89,89.61,94.05,98.44000000000001,89.79666666666667,95.42500000000001,0.6764957904815674,0.2624988555908203,0.23715806007385254,0.3855719566345215,0.05780291557312012,0.05961346626281738
244,95.64,90.60000000000001,94.1,98.44166666666668,90.92833333333333,95.005,0.6722922325134277,0.2668280601501465,0.23580646514892578,0.37230968475341797,0.053363800048828125,0.06278657913208008
245,95.6,90.14,94.03,98.35833333333333,90.00666666666667,94.95333333333333,0.6717348098754883,0.26474452018737793,0.23323965072631836,0.37862467765808105,0.05361628532409668,0.06466150283813477
246,95.57,91.95,94.51,98.22333333333333,92.52166666666668,95.71499999999999,0.6582598686218262,0.26239848136901855,0.23453879356384277,0.3731248378753662,0.053957462310791016,0.057257890701293945
247,95.39,91.73,93.81,98.05166666666668,91.525,95.19,0.6683697700500488,0.26223230361938477,0.23443078994750977,0.3721938133239746,0.06231546401977539,0.05712461471557617
248,95.07,90.55,94.08,97.87333333333333,90.60166666666667,94.87666666666667,0.6566131114959717,0.2619779109954834,0.23423480987548828,0.3723762035369873,0.060881853103637695,0.06403112411499023
249,95.96000000000001,91.28,94.13,98.485,91.78666666666668,95.27833333333334,0.6552996635437012,0.2603311538696289,0.23527026176452637,0.36768078804016113,0.05348348617553711,0.05873870849609375
250,95.95,90.64,93.92,98.55833333333334,90.55833333333332,94.91666666666667,0.6677372455596924,0.2611427307128906,0.23476147651672363,0.3709390163421631,0.06121945381164551,0.05677080154418945
251,95.84,91.71000000000001,93.82000000000001,98.54666666666667,91.66833333333332,94.99,0.6575264930725098,0.2603795528411865,0.23603558540344238,0.3650856018066406,0.05470609664916992,0.07525134086608887
252,95.23,91.12,94.27,97.90333333333334,91.205,94.95333333333333,0.66060471534729,0.2587881088256836,0.23402857780456543,0.3813021183013916,0.05453848838806152,0.05701088905334473
253,95.83,90.45,94.14,98.5,90.795,94.93333333333334,0.6597762107849121,0.26030659675598145,0.23721647262573242,0.3717920780181885,0.05443072319030762,0.05783200263977051
254,96.1,90.99000000000001,94.5,98.16833333333334,91.40666666666667,95.245,0.6635591983795166,0.2602674961090088,0.23403286933898926,0.36391448974609375,0.053842782974243164,0.05704379081726074
255,95.71,91.03999999999999,93.88,98.33333333333333,91.18166666666667,94.86333333333333,0.6537978649139404,0.2658274173736572,0.23195338249206543,0.37406301498413086,0.05863809585571289,0.07157015800476074
256,95.48,90.3,94.38,98.13333333333333,90.82166666666667,95.49166666666666,0.6664023399353027,0.26108598709106445,0.23353815078735352,0.37058472633361816,0.05436587333679199,0.0649566650390625
257,95.36,89.61,93.77,98.05333333333334,89.83833333333334,94.82833333333333,0.6570446491241455,0.2576143741607666,0.2354297637939453,0.36468076705932617,0.053394317626953125,0.07001948356628418
258,95.42,88.82,94.28999999999999,98.36333333333333,88.99166666666667,95.295,0.6605501174926758,0.26587533950805664,0.2336714267730713,0.36948442459106445,0.05471944808959961,0.05715608596801758
259,95.37,90.58,94.01,98.08833333333334,90.88333333333334,94.91000000000001,0.6666891574859619,0.2630147933959961,0.2355797290802002,0.37877869606018066,0.054770708084106445,0.06495499610900879
260,95.55,91.12,94.04,98.33666666666666,91.215,95.08833333333332,0.6499819755554199,0.26067447662353516,0.23133134841918945,0.3681478500366211,0.053940534591674805,0.06462430953979492
261,95.30999999999999,89.48,94.16,98.26,90.05,95.42333333333333,0.6509053707122803,0.2607698440551758,0.23509979248046875,0.37221479415893555,0.060758113861083984,0.0626065731048584
262,95.53,90.92,94.37,98.36500000000001,91.45833333333333,95.23333333333333,0.6597111225128174,0.25772571563720703,0.23668980598449707,0.3790626525878906,0.05435013771057129,0.05744171142578125
263,95.55,89.74,93.99,98.33833333333334,89.67333333333333,95.205,0.6619899272918701,0.27878665924072266,0.2342226505279541,0.3645005226135254,0.05429673194885254,0.05694174766540527
264,95.34,91.49000000000001,94.33,98.37333333333333,91.95166666666667,95.38833333333334,0.6682572364807129,0.2599928379058838,0.23195219039916992,0.36724305152893066,0.05450725555419922,0.058023929595947266
265,95.03,92.06,94.5,98.2,92.325,95.46166666666667,0.6676249504089355,0.2593815326690674,0.2344224452972412,0.36679983139038086,0.05379652976989746,0.05739235877990723
266,95.89999999999999,90.64999999999999,94.05,98.45,91.05833333333334,94.90166666666666,0.6590862274169922,0.2585923671722412,0.23570895195007324,0.36324644088745117,0.06053566932678223,0.06558680534362793
267,95.99,89.22,94.81,98.45333333333333,89.92833333333333,95.595,0.6846609115600586,0.2628672122955322,0.23537087440490723,0.37277770042419434,0.06028866767883301,0.057220458984375
268,95.43,91.57,93.77,98.13166666666666,91.62166666666667,94.53166666666667,0.6563317775726318,0.2583744525909424,0.23281192779541016,0.36633825302124023,0.0538785457611084,0.05839180946350098
269,96.09,89.82,94.69,98.62166666666667,89.83166666666666,95.46,0.652677059173584,0.26084423065185547,0.23760223388671875,0.372265100479126,0.06235814094543457,0.06455564498901367
270,95.39999999999999,90.88000000000001,94.49,98.00999999999999,91.28666666666668,95.44500000000001,0.6632559299468994,0.25966453552246094,0.2418074607849121,0.37570738792419434,0.053784847259521484,0.05800461769104004
271,95.64,89.94,93.71000000000001,98.465,90.335,94.845,0.6738438606262207,0.27584290504455566,0.23563790321350098,0.3670461177825928,0.06768631935119629,0.05736231803894043
272,95.78999999999999,90.59,94.19999999999999,98.55833333333334,91.05499999999999,95.16,0.668088436126709,0.2638113498687744,0.23202276229858398,0.37288546562194824,0.05395317077636719,0.06412553787231445
273,95.36,87.33999999999999,94.44,97.94166666666668,87.41333333333333,95.20166666666667,0.6627888679504395,0.2598755359649658,0.2340681552886963,0.37395143508911133,0.06108689308166504,0.06453466415405273
274,95.91,90.83,94.43,98.5,91.28,95.08,0.6673440933227539,0.2658967971801758,0.23317646980285645,0.37058377265930176,0.0538632869720459,0.057491302490234375
275,95.54,91.0,94.08,98.15666666666667,91.36666666666666,94.81,0.6642916202545166,0.258746862411499,0.23359990119934082,0.37125706672668457,0.05897092819213867,0.07256031036376953
276,95.74000000000001,89.83,93.05,98.63,89.38333333333334,93.93333333333334,0.6665964126586914,0.2673618793487549,0.23763155937194824,0.3759756088256836,0.05382227897644043,0.05717587471008301
277,95.65,90.10000000000001,93.83,98.33333333333333,90.56666666666666,94.89666666666666,0.6633772850036621,0.25838422775268555,0.23907208442687988,0.4047839641571045,0.05431485176086426,0.06699895858764648
278,95.76,90.48,93.78999999999999,98.40666666666667,90.53666666666666,95.09833333333333,0.6613709926605225,0.25942158699035645,0.24394679069519043,0.3669450283050537,0.0536808967590332,0.05711507797241211
279,95.69,91.53999999999999,93.82000000000001,98.19,91.91,94.45166666666667,0.66520094871521,0.2579050064086914,0.23258733749389648,0.3653404712677002,0.0554807186126709,0.06175422668457031
280,96.06,89.14999999999999,94.24,98.77833333333334,89.63833333333334,94.985,0.6378836631774902,0.2587771415710449,0.23387527465820312,0.3766133785247803,0.05679965019226074,0.05835247039794922
281,95.63000000000001,90.44,94.03,98.32333333333332,90.41333333333334,95.02833333333334,0.6598367691040039,0.25730204582214355,0.23498082160949707,0.37426304817199707,0.05384182929992676,0.05797314643859863
282,95.6,89.5,94.16,98.41166666666666,89.735,95.37333333333333,0.6559746265411377,0.261857271194458,0.2345261573791504,0.36791539192199707,0.07074356079101562,0.05802035331726074
283,95.87,90.25999999999999,93.83,98.375,90.23333333333333,95.15166666666667,0.6418447494506836,0.26378297805786133,0.2362053394317627,0.372725248336792,0.05896759033203125,0.0569767951965332
284,95.67,90.02,93.96,98.49666666666667,90.31333333333333,94.99166666666666,0.6497082710266113,0.260852575302124,0.23421168327331543,0.3698713779449463,0.053772687911987305,0.05783510208129883
285,95.46,90.22,94.36,98.42666666666666,90.66,95.41833333333334,0.6936779022216797,0.2575569152832031,0.2371048927307129,0.3801579475402832,0.06609725952148438,0.05713987350463867
286,95.66,90.22,94.03,98.36166666666666,90.77666666666667,94.82000000000001,0.6453118324279785,0.2566831111907959,0.23605990409851074,0.366894006729126,0.054579734802246094,0.06250715255737305
287,95.55,91.5,94.08,98.47666666666667,91.955,95.02166666666668,0.6544816493988037,0.2612607479095459,0.23298931121826172,0.36908674240112305,0.05801677703857422,0.05795025825500488
288,95.56,91.46,93.76,98.55833333333334,91.70833333333334,94.685,0.659691572189331,0.2605934143066406,0.23503637313842773,0.3711671829223633,0.054231882095336914,0.057244300842285156
289,95.30999999999999,91.64,93.51,98.33333333333333,91.725,94.67,0.6659440994262695,0.2601137161254883,0.2342205047607422,0.3732168674468994,0.06133723258972168,0.058420419692993164
290,95.62,90.02,93.67999999999999,98.345,89.97333333333334,94.69333333333333,0.6557638645172119,0.26140308380126953,0.23619437217712402,0.369797945022583,0.054902076721191406,0.06729912757873535
291,95.6,90.82000000000001,94.15,98.12166666666667,91.34666666666666,95.08,0.6604983806610107,0.25639867782592773,0.2362978458404541,0.3639562129974365,0.05582070350646973,0.05763816833496094
292,95.43,88.56,94.06,97.88833333333334,88.82166666666666,94.94833333333334,0.6493260860443115,0.2601778507232666,0.23302483558654785,0.37268996238708496,0.058220863342285156,0.05789685249328613
293,95.55,89.95,93.11,98.50166666666667,90.35499999999999,94.02833333333334,0.6638362407684326,0.2689025402069092,0.2341785430908203,0.36821818351745605,0.05402350425720215,0.056728363037109375
294,95.64,90.66,93.88,98.48666666666666,90.765,94.8,0.6618986129760742,0.26624107360839844,0.23075175285339355,0.3719522953033447,0.06745719909667969,0.06304693222045898
295,95.66,91.77,93.58,98.42333333333333,92.07666666666667,94.65,0.6565794944763184,0.2596149444580078,0.23750066757202148,0.3661975860595703,0.05555105209350586,0.06654119491577148
296,95.74000000000001,91.53999999999999,93.54,98.43333333333332,91.76833333333333,94.92166666666667,0.6521975994110107,0.26419687271118164,0.23474860191345215,0.37225914001464844,0.05832171440124512,0.05656719207763672
297,95.96000000000001,91.67999999999999,93.73,98.54,92.41333333333334,94.825,0.663278341293335,0.26406407356262207,0.234816312789917,0.37389564514160156,0.06053733825683594,0.05767083168029785
298,95.8,91.47,93.54,98.57333333333334,91.80833333333334,94.45666666666666,0.6600961685180664,0.2685832977294922,0.2407219409942627,0.3667454719543457,0.055106401443481445,0.06270933151245117
299,95.54,90.46,93.88,98.08166666666666,90.825,94.66499999999999,0.655393123626709,0.26311612129211426,0.23482728004455566,0.3731253147125244,0.05466485023498535,0.056905269622802734
300,95.89999999999999,89.19,93.95,98.36500000000001,89.415,94.81166666666667,0.6584062576293945,0.2669382095336914,0.23562312126159668,0.3670313358306885,0.06757926940917969,0.05711722373962402
301,95.67,89.64999999999999,94.17,98.20666666666666,89.91666666666667,95.26333333333334,0.6598033905029297,0.2587909698486328,0.22939276695251465,0.3674657344818115,0.05556225776672363,0.057618141174316406
302,95.78,90.63,93.78,98.19833333333334,90.78666666666668,94.68666666666667,0.6607458591461182,0.27346014976501465,0.232527494430542,0.372051477432251,0.057663917541503906,0.05746936798095703
303,95.92,90.79,93.77,98.63499999999999,91.30333333333334,94.82833333333333,0.6612210273742676,0.2634601593017578,0.23194146156311035,0.37925243377685547,0.05426645278930664,0.06387996673583984
304,95.54,90.38000000000001,94.08999999999999,98.29166666666667,90.88666666666667,95.23333333333333,0.6687519550323486,0.2619502544403076,0.23297667503356934,0.3617396354675293,0.060863494873046875,0.05714249610900879
